group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,flu-seqneut-2026-CTS-015,A/Darwin/1415/2025_H3N2,1024,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Darwin/1454/2025_H3N2,2258,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Denmark/3940/2025_H3N2,1500,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Denmark/4547/2025_H1N1,99.33,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Denmark/4774/2025_H1N1,66.49,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/District_Of_Columbia/27/2023_H3N2,1131,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Distrito_Federal/250106000728/2025_H3N2,564.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/England/1893256/2026_H1N1,129.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Florida/ISC-1069/2026_H3N2,1238,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/France/ARA-HCL025195259501/2025_H1N1,97.07,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/France/ARA-HCL026031894402/2026_H3N2,1265,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/France/GES-IPP00659/2026_H1N1,135.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/France/GES-IPP01077/2026_H3N2,1120,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/France/HDF-IPP01550/2026_H3N2,1523,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/France/HDF-RELAB-IPP00300/2026_H3N2,1141,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/France/HDF-RELAB-IPP00303/2026_H3N2,1204,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/France/HDF-RELAB-IPP07969/2025_H1N1,87.42,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/France/NAQ-HCL026010957001/2026_H3N2,1165,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/France/NAQ-HCL026046169102/2025_H1N1,118.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/France/OCC-HCL026013263701/2026_H3N2,1202,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,1594,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Galicia/GA-CHUAC-451/2025_H3N2,1110,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Galicia/GA-CHUAC-612/2025_H1N1,53.92,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Germany/LRMC_0104/2025_H3N2,845.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Germany/LRMC_0113/2025_H3N2,1295,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Hawaii/70/2019_H1N1,154.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Hawaii/ISC-1140/2025_H1N1,140.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Hessen/18/2026_H1N1,98.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Ireland/91576/2025_H3N2,1895,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Kentucky/80/2025_H1N1,80.93,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Lisboa/216/2023_H3N2,1182,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Luxembourg/LNS9132577/2026_H3N2,1040,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Maine/25/2026_H1N1,76.48,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Malaysia/IMR/SARI/2406/2025_H3N2,1368,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Massachusetts/18/2022_H3N2,941.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Massachusetts/ISC-1856/2025_H3N2,1463,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Mauritius/26000203/2026_H1N1,84.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Michigan/8/2026_H3N2,1590,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Michigan/UM-10068071276/2025_H3N2,980.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Michigan/UM-10068134090/2025_H3N2,1600,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Michigan/UM-10068449788/2025_H3N2,1527,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Michigan/UM-10068456988/2025_H3N2,1579,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Michigan/UM-10068747355/2026_H3N2,1694,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/MinasGerais/410/2026_H1N1,96.63,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/MinasGerais/671/2026_H1N1,81.67,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Mississippi/20/2026_H1N1,77.84,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Missouri/11/2025_cell_H1N1,99.95,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Missouri/11/2025_egg_H1N1,141.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Missouri/NIRC-AV-1003/2025_H3N2,2711,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Montana/51/2025_H3N2,1823,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/NakhonPhanom/P495/2026_H3N2,1804,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Navarra/260009/2025_H3N2,1161,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Nebraska/34/2026_H1N1,99.05,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Netherlands/10008/2026_H1N1,82.93,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Netherlands/2398/2025_H1N1,98.74,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Netherlands/543/2026_H1N1,81.71,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Netherlands/864/2026_H1N1,87.29,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Netherlands/888/2026_H3N2,1480,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Netherlands/968/2026_H3N2,1252,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,69.48,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/NewYork/NIRC-IS-1086/2026_H3N2,681.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/NordrheinWestfalen/54/2026_H3N2,1237,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/NordrheinWestfalen/96/2026_H1N1,83.47,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Norway/9556/2025_H1N1,119.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/NovaScotia/25-365-06099/2025_H3N2,1301,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Ohio/259/2024_H1N1,76.16,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Ontario/PHL202550193/2025_H3N2,1193,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Oregon/81/2025_H3N2,1605,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/PaisVasco/70369726/2026_H1N1,80.22,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Parana/416133590/2026_H3N2,1279,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Peru/ANC-INS-062/2026_H3N2,754.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Rhode_Island/11/2026_H1N1,85.61,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/RiodeJaneiro/331/2026_H3N2,936.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Romania/612042/2026_H3N2,1484,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/SantaCatarina/508/2026_H3N2,975.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Saskatchewan/SKFLU477299/2025_H3N2,1967,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Saskatchewan/SKFLU477727/2025_H3N2,1401,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Saskatchewan/SKFLU490586/2026_H1N1,78.35,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Singapore/GP20238/2024_H3N2,2033,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Singapore/KK2768/2025_H1N1,79.38,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Singapore/MOH0547/2024_H1N1,109.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Singapore/NTF0577/2025_H3N2,1008,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Singapore/SAR8915/2025_H3N2,1290,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,88.47,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/SouthAfrica/NICD-R01647/2026_H1N1,96.84,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/SouthAfrica/NICD-R01668/2026_H1N1,73.78,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,86.67,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,85.26,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,81.17,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/SouthAustralia/2605715552/2026_H3N2,2069,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/SouthCarolina/USAFSAM-17046/2026_H3N2,2664,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/South_Australia/2523812314/2025_H3N2,1407,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/South_Australia/2527213276/2025_H3N2,1291,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/StPetersburg/RII-25-2042S/2025_H3N2,1792,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/StPetersburg/RII-25-2321S/2025_H3N2,1450,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/StPetersburg/RII-25-2506S/2026_H3N2,1294,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/StPetersburg/RII-25-2600S/2026_H3N2,1237,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,79.75,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Sydney/1359/2024_H3N2,1123,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Sydney/50/2026_H1N1,80.36,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Texas/29/2026_H1N1,102,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Thailand/8/2022_H3N2,906.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Thuringen/16/2026_H3N2,1380,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Thuringen/39/2026_H3N2,1255,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Tokyo/EIS11-277/2024_H1N1,179.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Trieste/257/2025_H3N2,2180,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Trieste/380/2026_H3N2,1252,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Ukraine/5214/2026_H1N1,61.07,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Uppsala/SE26-01293/2026_H1N1,44.19,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Valencia/VAHNSI_09_02564/2025_H1N1,72.99,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Victoria/2948/2025_H3N2,1128,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Victoria/4897/2022_IVR-238_H1N1,250.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Vietnam/F7324/2024_H3N2,1011,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Vietnam/PF125413/2025_H1N1,104.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Vietnam/PF126009/2026_H1N1,95.81,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Virginia/82/2025_H1N1,77.79,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Wisconsin/588/2019_H1N1,115,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Wisconsin/67/2022_H1N1,70.08,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Zacapa/FLU-012/2025_H1N1,128.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Zambia/6-NIC-014/2026_H1N1,94.02,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-CTS-015,A/Zambia/7-NIC-313/2026_H1N1,82.4,interpolated,,1,midpoint,reciprocal_dilution
