group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate44,plate44-A/Castellon/VAHNSI_02_02400/2025_H3N2,1909,interpolated,midpoint,reciprocal_dilution,1909,1909,1,0,1.557,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Colombia/1851/2024_H3N2,plate44,plate44-A/Colombia/1851/2024_H3N2,872.1,interpolated,midpoint,reciprocal_dilution,991,872.1,0.9207,0,1.351,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Colorado/218/2024_H1N1,plate44,plate44-A/Colorado/218/2024_H1N1,1086,interpolated,midpoint,reciprocal_dilution,1086,1086,1,0,3.059,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Connecticut/5/2026_H3N2,plate44,plate44-A/Connecticut/5/2026_H3N2,1724,interpolated,midpoint,reciprocal_dilution,1724,1724,1,0,1.235,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Croatia/10136RV/2023_H3N2,plate44,plate44-A/Croatia/10136RV/2023_H3N2,7031,interpolated,midpoint,reciprocal_dilution,7031,7031,1,0,2.698,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Darwin/1415/2025_H3N2,plate44,plate44-A/Darwin/1415/2025_H3N2,1306,interpolated,midpoint,reciprocal_dilution,1335,1306,0.9801,0,1.822,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Darwin/1454/2025_H3N2,plate44,plate44-A/Darwin/1454/2025_H3N2,2298,interpolated,midpoint,reciprocal_dilution,2298,2298,1,0,1.843,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Denmark/3940/2025_H3N2,plate44,plate44-A/Denmark/3940/2025_H3N2,1397,interpolated,midpoint,reciprocal_dilution,1397,1397,1,0,1.732,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Denmark/4547/2025_H1N1,plate44,plate44-A/Denmark/4547/2025_H1N1,1125,interpolated,midpoint,reciprocal_dilution,1125,1125,1,0,3.065,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Denmark/4774/2025_H1N1,plate44,plate44-A/Denmark/4774/2025_H1N1,1040,interpolated,midpoint,reciprocal_dilution,1040,1040,1,0,2.529,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate44,plate44-A/District_Of_Columbia/27/2023_H3N2,2305,interpolated,midpoint,reciprocal_dilution,2420,2305,0.9342,0,2.896,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate44,plate44-A/Distrito_Federal/250106000728/2025_H3N2,754,interpolated,midpoint,reciprocal_dilution,881.2,754,0.8835,0,1.702,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/England/1893256/2026_H1N1,plate44,plate44-A/England/1893256/2026_H1N1,991.8,interpolated,midpoint,reciprocal_dilution,1029,991.8,0.9508,0,2.825,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Florida/ISC-1069/2026_H3N2,plate44,plate44-A/Florida/ISC-1069/2026_H3N2,2381,interpolated,midpoint,reciprocal_dilution,2381,2381,1,0,1.195,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate44,plate44-A/France/ARA-HCL025195259501/2025_H1N1,969.4,interpolated,midpoint,reciprocal_dilution,969.4,969.4,1,0,2.442,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate44,plate44-A/France/ARA-HCL026031894402/2026_H3N2,1540,interpolated,midpoint,reciprocal_dilution,1651,1540,0.9443,0,1.699,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/France/GES-IPP00659/2026_H1N1,plate44,plate44-A/France/GES-IPP00659/2026_H1N1,1124,interpolated,midpoint,reciprocal_dilution,1124,1124,1,0,2.86,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/France/GES-IPP01077/2026_H3N2,plate44,plate44-A/France/GES-IPP01077/2026_H3N2,1457,interpolated,midpoint,reciprocal_dilution,1457,1457,1,0,1.901,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate44,plate44-A/France/HDF-IPP01550/2026_H3N2,1378,interpolated,midpoint,reciprocal_dilution,1378,1378,1,0,1.84,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate44,plate44-A/France/HDF-RELAB-IPP00300/2026_H3N2,2250,interpolated,midpoint,reciprocal_dilution,2250,2250,1,0,1.706,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate44,plate44-A/France/HDF-RELAB-IPP00303/2026_H3N2,1504,interpolated,midpoint,reciprocal_dilution,1504,1504,1,0,1.989,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate44,plate44-A/France/HDF-RELAB-IPP07969/2025_H1N1,536.9,interpolated,midpoint,reciprocal_dilution,537.5,536.9,0.9989,0,2.216,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate44,plate44-A/France/NAQ-HCL026010957001/2026_H3N2,1688,interpolated,midpoint,reciprocal_dilution,1745,1688,0.9761,0,1.492,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate44,plate44-A/France/NAQ-HCL026046169102/2025_H1N1,1119,interpolated,midpoint,reciprocal_dilution,1158,1119,0.9532,0,2.882,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate44,plate44-A/France/OCC-HCL026013263701/2026_H3N2,1488,interpolated,midpoint,reciprocal_dilution,1488,1488,1,0,3.066,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate44,plate44-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,1396,interpolated,midpoint,reciprocal_dilution,1527,1396,0.9342,0,1.573,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate44,plate44-A/Galicia/GA-CHUAC-451/2025_H3N2,3085,interpolated,midpoint,reciprocal_dilution,3085,3085,1,0,1.843,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate44,plate44-A/Galicia/GA-CHUAC-612/2025_H1N1,769.4,interpolated,midpoint,reciprocal_dilution,817.8,769.4,0.9178,0,2.942,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate44,plate44-A/Germany/LRMC_0104/2025_H3N2,1947,interpolated,midpoint,reciprocal_dilution,1947,1947,1,0,2.007,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate44,plate44-A/Germany/LRMC_0113/2025_H3N2,1875,interpolated,midpoint,reciprocal_dilution,1875,1875,1,0,1.225,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Hawaii/70/2019_H1N1,plate44,plate44-A/Hawaii/70/2019_H1N1,2713,interpolated,midpoint,reciprocal_dilution,2713,2713,1,0,1.696,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate44,plate44-A/Hawaii/ISC-1140/2025_H1N1,895.3,interpolated,midpoint,reciprocal_dilution,895.3,895.3,1,0,1.84,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Hessen/18/2026_H1N1,plate44,plate44-A/Hessen/18/2026_H1N1,961.5,interpolated,midpoint,reciprocal_dilution,961.5,961.5,1,0,1.939,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Ireland/91576/2025_H3N2,plate44,plate44-A/Ireland/91576/2025_H3N2,1090,interpolated,midpoint,reciprocal_dilution,1090,1090,1,0,3.074,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Kentucky/80/2025_H1N1,plate44,plate44-A/Kentucky/80/2025_H1N1,1570,interpolated,midpoint,reciprocal_dilution,1570,1570,1,0,1.753,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Lisboa/216/2023_H3N2,plate44,plate44-A/Lisboa/216/2023_H3N2,2677,interpolated,midpoint,reciprocal_dilution,2677,2677,1,0,4.642,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate44,plate44-A/Luxembourg/LNS9132577/2026_H3N2,1194,interpolated,midpoint,reciprocal_dilution,1194,1194,1,0,1.261,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Maine/25/2026_H1N1,plate44,plate44-A/Maine/25/2026_H1N1,1139,interpolated,midpoint,reciprocal_dilution,1139,1139,1,0,1.538,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate44,plate44-A/Malaysia/IMR/SARI/2406/2025_H3N2,2295,interpolated,midpoint,reciprocal_dilution,2295,2295,1,0,1.246,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Massachusetts/18/2022_H3N2,plate44,plate44-A/Massachusetts/18/2022_H3N2,3405,interpolated,midpoint,reciprocal_dilution,3405,3405,1,0,1.691,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate44,plate44-A/Massachusetts/ISC-1856/2025_H3N2,1889,interpolated,midpoint,reciprocal_dilution,1889,1889,1,0,1.492,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Mauritius/26000203/2026_H1N1,plate44,plate44-A/Mauritius/26000203/2026_H1N1,673.5,interpolated,midpoint,reciprocal_dilution,673.5,673.5,1,0,2.466,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Michigan/8/2026_H3N2,plate44,plate44-A/Michigan/8/2026_H3N2,2077,interpolated,midpoint,reciprocal_dilution,2077,2077,1,0,1.145,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate44,plate44-A/Michigan/UM-10068071276/2025_H3N2,1474,interpolated,midpoint,reciprocal_dilution,1474,1474,1,0,1.31,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate44,plate44-A/Michigan/UM-10068134090/2025_H3N2,1408,interpolated,midpoint,reciprocal_dilution,1408,1408,1,0,1.833,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate44,plate44-A/Michigan/UM-10068449788/2025_H3N2,1021,interpolated,midpoint,reciprocal_dilution,1098,1021,0.8905,0,3.388,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate44,plate44-A/Michigan/UM-10068456988/2025_H3N2,1497,interpolated,midpoint,reciprocal_dilution,1497,1497,1,0,1.549,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate44,plate44-A/Michigan/UM-10068747355/2026_H3N2,1771,interpolated,midpoint,reciprocal_dilution,1771,1771,1,0,1.093,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/MinasGerais/410/2026_H1N1,plate44,plate44-A/MinasGerais/410/2026_H1N1,1213,interpolated,midpoint,reciprocal_dilution,1213,1213,1,0,2.582,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/MinasGerais/671/2026_H1N1,plate44,plate44-A/MinasGerais/671/2026_H1N1,1086,interpolated,midpoint,reciprocal_dilution,1122,1086,0.9729,0,1.701,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Mississippi/20/2026_H1N1,plate44,plate44-A/Mississippi/20/2026_H1N1,521.2,interpolated,midpoint,reciprocal_dilution,521.2,521.2,1,0,9.904,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Missouri/11/2025_cell_H1N1,plate44,plate44-A/Missouri/11/2025_cell_H1N1,1070,interpolated,midpoint,reciprocal_dilution,1092,1070,0.9486,0,5.338,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Missouri/11/2025_egg_H1N1,plate44,plate44-A/Missouri/11/2025_egg_H1N1,1.362e+04,lower,midpoint,reciprocal_dilution,1.362e+04,1.362e+04,0.6,0,2.598,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate44,plate44-A/Missouri/NIRC-AV-1003/2025_H3N2,1135,interpolated,midpoint,reciprocal_dilution,1135,1135,1,0,2.046,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Montana/51/2025_H3N2,plate44,plate44-A/Montana/51/2025_H3N2,1071,interpolated,midpoint,reciprocal_dilution,1129,1071,0.9108,0,3.711,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate44,plate44-A/NakhonPhanom/P495/2026_H3N2,1162,interpolated,midpoint,reciprocal_dilution,1162,1162,1,0,1.693,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Navarra/260009/2025_H3N2,plate44,plate44-A/Navarra/260009/2025_H3N2,2548,interpolated,midpoint,reciprocal_dilution,2548,2548,1,0,1.402,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Nebraska/34/2026_H1N1,plate44,plate44-A/Nebraska/34/2026_H1N1,1288,interpolated,midpoint,reciprocal_dilution,1288,1288,1,0,1.653,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Netherlands/10008/2026_H1N1,plate44,plate44-A/Netherlands/10008/2026_H1N1,821,interpolated,midpoint,reciprocal_dilution,852.3,821,0.942,0,3.296,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Netherlands/2398/2025_H1N1,plate44,plate44-A/Netherlands/2398/2025_H1N1,1309,interpolated,midpoint,reciprocal_dilution,1309,1309,1,0,1.817,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Netherlands/543/2026_H1N1,plate44,plate44-A/Netherlands/543/2026_H1N1,1112,interpolated,midpoint,reciprocal_dilution,1122,1112,0.9925,0,1.72,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Netherlands/864/2026_H1N1,plate44,plate44-A/Netherlands/864/2026_H1N1,1017,interpolated,midpoint,reciprocal_dilution,1017,1017,1,0,2.676,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Netherlands/888/2026_H3N2,plate44,plate44-A/Netherlands/888/2026_H3N2,1896,interpolated,midpoint,reciprocal_dilution,1896,1896,1,0,1.161,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Netherlands/968/2026_H3N2,plate44,plate44-A/Netherlands/968/2026_H3N2,2241,interpolated,midpoint,reciprocal_dilution,2241,2241,1,0,1.311,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate44,plate44-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,925,interpolated,midpoint,reciprocal_dilution,925,925,1,0,2.292,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate44,plate44-A/NewYork/NIRC-IS-1086/2026_H3N2,1159,interpolated,midpoint,reciprocal_dilution,1159,1159,1,0,2.188,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/NordrheinWestfalen/54/2026_H3N2,plate44,plate44-A/NordrheinWestfalen/54/2026_H3N2,1820,interpolated,midpoint,reciprocal_dilution,1820,1820,1,0,1.331,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate44,plate44-A/NordrheinWestfalen/96/2026_H1N1,1212,interpolated,midpoint,reciprocal_dilution,1212,1212,1,0,2.08,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Norway/9556/2025_H1N1,plate44,plate44-A/Norway/9556/2025_H1N1,928.8,interpolated,midpoint,reciprocal_dilution,928.8,928.8,1,0,1.951,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate44,plate44-A/NovaScotia/25-365-06099/2025_H3N2,2421,interpolated,midpoint,reciprocal_dilution,2421,2421,1,0,1.487,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Ohio/259/2024_H1N1,plate44,plate44-A/Ohio/259/2024_H1N1,646.7,interpolated,midpoint,reciprocal_dilution,646.7,646.7,1,0,6.757,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate44,plate44-A/Ontario/PHL202550193/2025_H3N2,1111,interpolated,midpoint,reciprocal_dilution,1151,1111,0.9739,0,1.517,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Oregon/81/2025_H3N2,plate44,plate44-A/Oregon/81/2025_H3N2,1260,interpolated,midpoint,reciprocal_dilution,1343,1260,0.929,0,2.392,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/PaisVasco/70369726/2026_H1N1,plate44,plate44-A/PaisVasco/70369726/2026_H1N1,1179,interpolated,midpoint,reciprocal_dilution,1179,1179,1,0,2.248,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Parana/416133590/2026_H3N2,plate44,plate44-A/Parana/416133590/2026_H3N2,1310,interpolated,midpoint,reciprocal_dilution,1310,1310,1,0,1.016,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate44,plate44-A/Peru/ANC-INS-062/2026_H3N2,3438,interpolated,midpoint,reciprocal_dilution,3438,3438,1,0,1.958,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Rhode_Island/11/2026_H1N1,plate44,plate44-A/Rhode_Island/11/2026_H1N1,911.5,interpolated,midpoint,reciprocal_dilution,911.5,911.5,1,0,2.419,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate44,plate44-A/RiodeJaneiro/331/2026_H3N2,887.8,interpolated,midpoint,reciprocal_dilution,887.8,887.8,1,0,1.388,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Romania/612042/2026_H3N2,plate44,plate44-A/Romania/612042/2026_H3N2,1792,interpolated,midpoint,reciprocal_dilution,1792,1792,1,0,1.521,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/SantaCatarina/508/2026_H3N2,plate44,plate44-A/SantaCatarina/508/2026_H3N2,1992,interpolated,midpoint,reciprocal_dilution,1992,1992,1,0,2.01,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate44,plate44-A/Saskatchewan/SKFLU477299/2025_H3N2,2264,interpolated,midpoint,reciprocal_dilution,2264,2264,1,0,1.15,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate44,plate44-A/Saskatchewan/SKFLU477727/2025_H3N2,1167,interpolated,midpoint,reciprocal_dilution,1167,1167,1,0,1.278,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate44,plate44-A/Saskatchewan/SKFLU490586/2026_H1N1,975.7,interpolated,midpoint,reciprocal_dilution,983.2,975.7,0.9906,0,2.497,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Singapore/GP20238/2024_H3N2,plate44,plate44-A/Singapore/GP20238/2024_H3N2,2826,interpolated,midpoint,reciprocal_dilution,2847,2826,0.9906,0,2.536,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Singapore/KK2768/2025_H1N1,plate44,plate44-A/Singapore/KK2768/2025_H1N1,740.1,interpolated,midpoint,reciprocal_dilution,775.1,740.1,0.9592,0,1.843,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Singapore/MOH0547/2024_H1N1,plate44,plate44-A/Singapore/MOH0547/2024_H1N1,657.5,interpolated,midpoint,reciprocal_dilution,739.6,657.5,0.8454,0,3.142,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Singapore/NTF0577/2025_H3N2,plate44,plate44-A/Singapore/NTF0577/2025_H3N2,1042,interpolated,midpoint,reciprocal_dilution,1059,1042,0.9812,0,2.374,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/Singapore/SAR8915/2025_H3N2,plate44,plate44-A/Singapore/SAR8915/2025_H3N2,1222,interpolated,midpoint,reciprocal_dilution,1222,1222,1,0,1.558,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate44,plate44-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,846.3,interpolated,midpoint,reciprocal_dilution,846.3,846.3,1,0,1.976,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate44,plate44-A/SouthAfrica/NICD-R01647/2026_H1N1,673.5,interpolated,midpoint,reciprocal_dilution,673.5,673.5,1,0,2.465,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate44,plate44-A/SouthAfrica/NICD-R01668/2026_H1N1,828.9,interpolated,midpoint,reciprocal_dilution,828.9,828.9,1,0,2.981,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate44,plate44-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,901.2,interpolated,midpoint,reciprocal_dilution,901.2,901.2,1,0,2.706,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate44,plate44-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,976.9,interpolated,midpoint,reciprocal_dilution,976.9,976.9,1,0,2.591,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate44,plate44-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,990.5,interpolated,midpoint,reciprocal_dilution,991.7,990.5,0.9987,0,2.115,False
human,flu-seqneut-2026-VIDRL-051_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate44,plate44-A/SouthAustralia/2605715552/2026_H3N2,1437,interpolated,midpoint,reciprocal_dilution,1437,1437,1,0,1.543,False
