serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-UWMC-004,A/Nebraska/34/2026_H1N1,plate13-A/Nebraska/34/2026_H1N1,40,0.006886,0.006886
flu-seqneut-2026-UWMC-004,A/Nebraska/34/2026_H1N1,plate13-A/Nebraska/34/2026_H1N1,92,0.09324,0.09324
flu-seqneut-2026-UWMC-004,A/Nebraska/34/2026_H1N1,plate13-A/Nebraska/34/2026_H1N1,212,1.513,1
flu-seqneut-2026-UWMC-004,A/Nebraska/34/2026_H1N1,plate13-A/Nebraska/34/2026_H1N1,487,0.8992,0.8992
flu-seqneut-2026-UWMC-004,A/Nebraska/34/2026_H1N1,plate13-A/Nebraska/34/2026_H1N1,1119,1.214,1
flu-seqneut-2026-UWMC-004,A/Nebraska/34/2026_H1N1,plate13-A/Nebraska/34/2026_H1N1,2575,1.065,1
flu-seqneut-2026-UWMC-004,A/Nebraska/34/2026_H1N1,plate13-A/Nebraska/34/2026_H1N1,5921,1.769,1
flu-seqneut-2026-UWMC-004,A/Nebraska/34/2026_H1N1,plate13-A/Nebraska/34/2026_H1N1,1.362e+04,1.071,1
flu-seqneut-2026-UWMC-004,A/Netherlands/10008/2026_H1N1,plate13-A/Netherlands/10008/2026_H1N1,40,0.007026,0.007026
flu-seqneut-2026-UWMC-004,A/Netherlands/10008/2026_H1N1,plate13-A/Netherlands/10008/2026_H1N1,92,0.09663,0.09663
flu-seqneut-2026-UWMC-004,A/Netherlands/10008/2026_H1N1,plate13-A/Netherlands/10008/2026_H1N1,212,0.4005,0.4005
flu-seqneut-2026-UWMC-004,A/Netherlands/10008/2026_H1N1,plate13-A/Netherlands/10008/2026_H1N1,487,0.5535,0.5535
flu-seqneut-2026-UWMC-004,A/Netherlands/10008/2026_H1N1,plate13-A/Netherlands/10008/2026_H1N1,1119,0.7195,0.7195
flu-seqneut-2026-UWMC-004,A/Netherlands/10008/2026_H1N1,plate13-A/Netherlands/10008/2026_H1N1,2575,0.6844,0.6844
flu-seqneut-2026-UWMC-004,A/Netherlands/10008/2026_H1N1,plate13-A/Netherlands/10008/2026_H1N1,5921,1.03,1
flu-seqneut-2026-UWMC-004,A/Netherlands/10008/2026_H1N1,plate13-A/Netherlands/10008/2026_H1N1,1.362e+04,0.7819,0.7819
flu-seqneut-2026-UWMC-004,A/Netherlands/2398/2025_H1N1,plate13-A/Netherlands/2398/2025_H1N1,40,0.058,0.058
flu-seqneut-2026-UWMC-004,A/Netherlands/2398/2025_H1N1,plate13-A/Netherlands/2398/2025_H1N1,92,0.1937,0.1937
flu-seqneut-2026-UWMC-004,A/Netherlands/2398/2025_H1N1,plate13-A/Netherlands/2398/2025_H1N1,212,0.7748,0.7748
flu-seqneut-2026-UWMC-004,A/Netherlands/2398/2025_H1N1,plate13-A/Netherlands/2398/2025_H1N1,487,0.984,0.984
flu-seqneut-2026-UWMC-004,A/Netherlands/2398/2025_H1N1,plate13-A/Netherlands/2398/2025_H1N1,1119,1.023,1
flu-seqneut-2026-UWMC-004,A/Netherlands/2398/2025_H1N1,plate13-A/Netherlands/2398/2025_H1N1,2575,0.8623,0.8623
flu-seqneut-2026-UWMC-004,A/Netherlands/2398/2025_H1N1,plate13-A/Netherlands/2398/2025_H1N1,5921,1.366,1
flu-seqneut-2026-UWMC-004,A/Netherlands/2398/2025_H1N1,plate13-A/Netherlands/2398/2025_H1N1,1.362e+04,0.8365,0.8365
flu-seqneut-2026-UWMC-004,A/Netherlands/543/2026_H1N1,plate13-A/Netherlands/543/2026_H1N1,40,0.04762,0.04762
flu-seqneut-2026-UWMC-004,A/Netherlands/543/2026_H1N1,plate13-A/Netherlands/543/2026_H1N1,92,0.1203,0.1203
flu-seqneut-2026-UWMC-004,A/Netherlands/543/2026_H1N1,plate13-A/Netherlands/543/2026_H1N1,212,0.608,0.608
flu-seqneut-2026-UWMC-004,A/Netherlands/543/2026_H1N1,plate13-A/Netherlands/543/2026_H1N1,487,1.146,1
flu-seqneut-2026-UWMC-004,A/Netherlands/543/2026_H1N1,plate13-A/Netherlands/543/2026_H1N1,1119,1.253,1
flu-seqneut-2026-UWMC-004,A/Netherlands/543/2026_H1N1,plate13-A/Netherlands/543/2026_H1N1,2575,0.777,0.777
flu-seqneut-2026-UWMC-004,A/Netherlands/543/2026_H1N1,plate13-A/Netherlands/543/2026_H1N1,5921,1.348,1
flu-seqneut-2026-UWMC-004,A/Netherlands/543/2026_H1N1,plate13-A/Netherlands/543/2026_H1N1,1.362e+04,1.027,1
flu-seqneut-2026-UWMC-004,A/Netherlands/864/2026_H1N1,plate13-A/Netherlands/864/2026_H1N1,40,0.02028,0.02028
flu-seqneut-2026-UWMC-004,A/Netherlands/864/2026_H1N1,plate13-A/Netherlands/864/2026_H1N1,92,0.1034,0.1034
flu-seqneut-2026-UWMC-004,A/Netherlands/864/2026_H1N1,plate13-A/Netherlands/864/2026_H1N1,212,0.7259,0.7259
flu-seqneut-2026-UWMC-004,A/Netherlands/864/2026_H1N1,plate13-A/Netherlands/864/2026_H1N1,487,0.8386,0.8386
flu-seqneut-2026-UWMC-004,A/Netherlands/864/2026_H1N1,plate13-A/Netherlands/864/2026_H1N1,1119,1.817,1
flu-seqneut-2026-UWMC-004,A/Netherlands/864/2026_H1N1,plate13-A/Netherlands/864/2026_H1N1,2575,0.9872,0.9872
flu-seqneut-2026-UWMC-004,A/Netherlands/864/2026_H1N1,plate13-A/Netherlands/864/2026_H1N1,5921,1.709,1
flu-seqneut-2026-UWMC-004,A/Netherlands/864/2026_H1N1,plate13-A/Netherlands/864/2026_H1N1,1.362e+04,1.295,1
flu-seqneut-2026-UWMC-004,A/Netherlands/888/2026_H3N2,plate13-A/Netherlands/888/2026_H3N2,40,0.1536,0.1536
flu-seqneut-2026-UWMC-004,A/Netherlands/888/2026_H3N2,plate13-A/Netherlands/888/2026_H3N2,92,0.4586,0.4586
flu-seqneut-2026-UWMC-004,A/Netherlands/888/2026_H3N2,plate13-A/Netherlands/888/2026_H3N2,212,0.3335,0.3335
flu-seqneut-2026-UWMC-004,A/Netherlands/888/2026_H3N2,plate13-A/Netherlands/888/2026_H3N2,487,0.8373,0.8373
flu-seqneut-2026-UWMC-004,A/Netherlands/888/2026_H3N2,plate13-A/Netherlands/888/2026_H3N2,1119,0.9807,0.9807
flu-seqneut-2026-UWMC-004,A/Netherlands/888/2026_H3N2,plate13-A/Netherlands/888/2026_H3N2,2575,1.075,1
flu-seqneut-2026-UWMC-004,A/Netherlands/888/2026_H3N2,plate13-A/Netherlands/888/2026_H3N2,5921,1.149,1
flu-seqneut-2026-UWMC-004,A/Netherlands/888/2026_H3N2,plate13-A/Netherlands/888/2026_H3N2,1.362e+04,0.7862,0.7862
flu-seqneut-2026-UWMC-004,A/Netherlands/968/2026_H3N2,plate13-A/Netherlands/968/2026_H3N2,40,0.03901,0.03901
flu-seqneut-2026-UWMC-004,A/Netherlands/968/2026_H3N2,plate13-A/Netherlands/968/2026_H3N2,92,0.2024,0.2024
flu-seqneut-2026-UWMC-004,A/Netherlands/968/2026_H3N2,plate13-A/Netherlands/968/2026_H3N2,212,0.4757,0.4757
flu-seqneut-2026-UWMC-004,A/Netherlands/968/2026_H3N2,plate13-A/Netherlands/968/2026_H3N2,487,0.6934,0.6934
flu-seqneut-2026-UWMC-004,A/Netherlands/968/2026_H3N2,plate13-A/Netherlands/968/2026_H3N2,1119,0.5888,0.5888
flu-seqneut-2026-UWMC-004,A/Netherlands/968/2026_H3N2,plate13-A/Netherlands/968/2026_H3N2,2575,0.5979,0.5979
flu-seqneut-2026-UWMC-004,A/Netherlands/968/2026_H3N2,plate13-A/Netherlands/968/2026_H3N2,5921,1.345,1
flu-seqneut-2026-UWMC-004,A/Netherlands/968/2026_H3N2,plate13-A/Netherlands/968/2026_H3N2,1.362e+04,1.389,1
flu-seqneut-2026-UWMC-004,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate13-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,40,0.04704,0.04704
flu-seqneut-2026-UWMC-004,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate13-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,92,0.1509,0.1509
flu-seqneut-2026-UWMC-004,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate13-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,212,0.6114,0.6114
flu-seqneut-2026-UWMC-004,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate13-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,487,0.697,0.697
flu-seqneut-2026-UWMC-004,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate13-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,1119,1.223,1
flu-seqneut-2026-UWMC-004,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate13-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,2575,0.8315,0.8315
flu-seqneut-2026-UWMC-004,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate13-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,5921,1.829,1
flu-seqneut-2026-UWMC-004,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate13-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,1.362e+04,1.099,1
flu-seqneut-2026-UWMC-004,A/NewYork/NIRC-IS-1086/2026_H3N2,plate13-A/NewYork/NIRC-IS-1086/2026_H3N2,40,0.04937,0.04937
flu-seqneut-2026-UWMC-004,A/NewYork/NIRC-IS-1086/2026_H3N2,plate13-A/NewYork/NIRC-IS-1086/2026_H3N2,92,0.1483,0.1483
flu-seqneut-2026-UWMC-004,A/NewYork/NIRC-IS-1086/2026_H3N2,plate13-A/NewYork/NIRC-IS-1086/2026_H3N2,212,0.2583,0.2583
flu-seqneut-2026-UWMC-004,A/NewYork/NIRC-IS-1086/2026_H3N2,plate13-A/NewYork/NIRC-IS-1086/2026_H3N2,487,0.231,0.231
flu-seqneut-2026-UWMC-004,A/NewYork/NIRC-IS-1086/2026_H3N2,plate13-A/NewYork/NIRC-IS-1086/2026_H3N2,1119,0.8105,0.8105
flu-seqneut-2026-UWMC-004,A/NewYork/NIRC-IS-1086/2026_H3N2,plate13-A/NewYork/NIRC-IS-1086/2026_H3N2,2575,0.5234,0.5234
flu-seqneut-2026-UWMC-004,A/NewYork/NIRC-IS-1086/2026_H3N2,plate13-A/NewYork/NIRC-IS-1086/2026_H3N2,5921,1.008,1
flu-seqneut-2026-UWMC-004,A/NewYork/NIRC-IS-1086/2026_H3N2,plate13-A/NewYork/NIRC-IS-1086/2026_H3N2,1.362e+04,0.8304,0.8304
flu-seqneut-2026-UWMC-004,A/NordrheinWestfalen/54/2026_H3N2,plate13-A/NordrheinWestfalen/54/2026_H3N2,40,0.08276,0.08276
flu-seqneut-2026-UWMC-004,A/NordrheinWestfalen/54/2026_H3N2,plate13-A/NordrheinWestfalen/54/2026_H3N2,92,0.1112,0.1112
flu-seqneut-2026-UWMC-004,A/NordrheinWestfalen/54/2026_H3N2,plate13-A/NordrheinWestfalen/54/2026_H3N2,212,0.7345,0.7345
flu-seqneut-2026-UWMC-004,A/NordrheinWestfalen/54/2026_H3N2,plate13-A/NordrheinWestfalen/54/2026_H3N2,487,0.6581,0.6581
flu-seqneut-2026-UWMC-004,A/NordrheinWestfalen/54/2026_H3N2,plate13-A/NordrheinWestfalen/54/2026_H3N2,1119,0.7255,0.7255
flu-seqneut-2026-UWMC-004,A/NordrheinWestfalen/54/2026_H3N2,plate13-A/NordrheinWestfalen/54/2026_H3N2,2575,0.4398,0.4398
flu-seqneut-2026-UWMC-004,A/NordrheinWestfalen/54/2026_H3N2,plate13-A/NordrheinWestfalen/54/2026_H3N2,5921,2.386,1
flu-seqneut-2026-UWMC-004,A/NordrheinWestfalen/54/2026_H3N2,plate13-A/NordrheinWestfalen/54/2026_H3N2,1.362e+04,0.7702,0.7702
flu-seqneut-2026-UWMC-004,A/NordrheinWestfalen/96/2026_H1N1,plate13-A/NordrheinWestfalen/96/2026_H1N1,40,0.01088,0.01088
flu-seqneut-2026-UWMC-004,A/NordrheinWestfalen/96/2026_H1N1,plate13-A/NordrheinWestfalen/96/2026_H1N1,92,0.05194,0.05194
flu-seqneut-2026-UWMC-004,A/NordrheinWestfalen/96/2026_H1N1,plate13-A/NordrheinWestfalen/96/2026_H1N1,212,0.6744,0.6744
flu-seqneut-2026-UWMC-004,A/NordrheinWestfalen/96/2026_H1N1,plate13-A/NordrheinWestfalen/96/2026_H1N1,487,1.065,1
flu-seqneut-2026-UWMC-004,A/NordrheinWestfalen/96/2026_H1N1,plate13-A/NordrheinWestfalen/96/2026_H1N1,1119,1.259,1
flu-seqneut-2026-UWMC-004,A/NordrheinWestfalen/96/2026_H1N1,plate13-A/NordrheinWestfalen/96/2026_H1N1,2575,0.6701,0.6701
flu-seqneut-2026-UWMC-004,A/NordrheinWestfalen/96/2026_H1N1,plate13-A/NordrheinWestfalen/96/2026_H1N1,5921,1.202,1
flu-seqneut-2026-UWMC-004,A/Norway/9556/2025_H1N1,plate13-A/Norway/9556/2025_H1N1,40,0.0176,0.0176
flu-seqneut-2026-UWMC-004,A/Norway/9556/2025_H1N1,plate13-A/Norway/9556/2025_H1N1,92,0.1262,0.1262
flu-seqneut-2026-UWMC-004,A/Norway/9556/2025_H1N1,plate13-A/Norway/9556/2025_H1N1,212,0.4769,0.4769
flu-seqneut-2026-UWMC-004,A/Norway/9556/2025_H1N1,plate13-A/Norway/9556/2025_H1N1,487,0.7996,0.7996
flu-seqneut-2026-UWMC-004,A/Norway/9556/2025_H1N1,plate13-A/Norway/9556/2025_H1N1,1119,1.219,1
flu-seqneut-2026-UWMC-004,A/Norway/9556/2025_H1N1,plate13-A/Norway/9556/2025_H1N1,2575,0.7347,0.7347
flu-seqneut-2026-UWMC-004,A/Norway/9556/2025_H1N1,plate13-A/Norway/9556/2025_H1N1,5921,1.355,1
flu-seqneut-2026-UWMC-004,A/Norway/9556/2025_H1N1,plate13-A/Norway/9556/2025_H1N1,1.362e+04,0.6775,0.6775
flu-seqneut-2026-UWMC-004,A/NovaScotia/25-365-06099/2025_H3N2,plate13-A/NovaScotia/25-365-06099/2025_H3N2,40,0.05458,0.05458
flu-seqneut-2026-UWMC-004,A/NovaScotia/25-365-06099/2025_H3N2,plate13-A/NovaScotia/25-365-06099/2025_H3N2,92,0.1481,0.1481
flu-seqneut-2026-UWMC-004,A/NovaScotia/25-365-06099/2025_H3N2,plate13-A/NovaScotia/25-365-06099/2025_H3N2,212,0.2456,0.2456
flu-seqneut-2026-UWMC-004,A/NovaScotia/25-365-06099/2025_H3N2,plate13-A/NovaScotia/25-365-06099/2025_H3N2,487,0.5924,0.5924
flu-seqneut-2026-UWMC-004,A/NovaScotia/25-365-06099/2025_H3N2,plate13-A/NovaScotia/25-365-06099/2025_H3N2,1119,0.9161,0.9161
flu-seqneut-2026-UWMC-004,A/NovaScotia/25-365-06099/2025_H3N2,plate13-A/NovaScotia/25-365-06099/2025_H3N2,2575,0.8834,0.8834
flu-seqneut-2026-UWMC-004,A/NovaScotia/25-365-06099/2025_H3N2,plate13-A/NovaScotia/25-365-06099/2025_H3N2,5921,0.9044,0.9044
flu-seqneut-2026-UWMC-004,A/NovaScotia/25-365-06099/2025_H3N2,plate13-A/NovaScotia/25-365-06099/2025_H3N2,1.362e+04,1.073,1
flu-seqneut-2026-UWMC-004,A/Ohio/259/2024_H1N1,plate13-A/Ohio/259/2024_H1N1,40,0.006864,0.006864
flu-seqneut-2026-UWMC-004,A/Ohio/259/2024_H1N1,plate13-A/Ohio/259/2024_H1N1,92,0.0592,0.0592
flu-seqneut-2026-UWMC-004,A/Ohio/259/2024_H1N1,plate13-A/Ohio/259/2024_H1N1,212,0.433,0.433
flu-seqneut-2026-UWMC-004,A/Ohio/259/2024_H1N1,plate13-A/Ohio/259/2024_H1N1,487,1.418,1
flu-seqneut-2026-UWMC-004,A/Ohio/259/2024_H1N1,plate13-A/Ohio/259/2024_H1N1,1119,1.217,1
flu-seqneut-2026-UWMC-004,A/Ohio/259/2024_H1N1,plate13-A/Ohio/259/2024_H1N1,2575,0.5891,0.5891
flu-seqneut-2026-UWMC-004,A/Ohio/259/2024_H1N1,plate13-A/Ohio/259/2024_H1N1,5921,1.131,1
flu-seqneut-2026-UWMC-004,A/Ohio/259/2024_H1N1,plate13-A/Ohio/259/2024_H1N1,1.362e+04,1.488,1
flu-seqneut-2026-UWMC-004,A/Ontario/PHL202550193/2025_H3N2,plate13-A/Ontario/PHL202550193/2025_H3N2,40,0.06182,0.06182
flu-seqneut-2026-UWMC-004,A/Ontario/PHL202550193/2025_H3N2,plate13-A/Ontario/PHL202550193/2025_H3N2,92,0.1869,0.1869
flu-seqneut-2026-UWMC-004,A/Ontario/PHL202550193/2025_H3N2,plate13-A/Ontario/PHL202550193/2025_H3N2,212,0.5325,0.5325
flu-seqneut-2026-UWMC-004,A/Ontario/PHL202550193/2025_H3N2,plate13-A/Ontario/PHL202550193/2025_H3N2,487,0.7939,0.7939
flu-seqneut-2026-UWMC-004,A/Ontario/PHL202550193/2025_H3N2,plate13-A/Ontario/PHL202550193/2025_H3N2,1119,0.9807,0.9807
flu-seqneut-2026-UWMC-004,A/Ontario/PHL202550193/2025_H3N2,plate13-A/Ontario/PHL202550193/2025_H3N2,2575,0.776,0.776
flu-seqneut-2026-UWMC-004,A/Ontario/PHL202550193/2025_H3N2,plate13-A/Ontario/PHL202550193/2025_H3N2,5921,2.103,1
flu-seqneut-2026-UWMC-004,A/Ontario/PHL202550193/2025_H3N2,plate13-A/Ontario/PHL202550193/2025_H3N2,1.362e+04,1.017,1
flu-seqneut-2026-UWMC-004,A/Oregon/81/2025_H3N2,plate13-A/Oregon/81/2025_H3N2,40,0.06707,0.06707
flu-seqneut-2026-UWMC-004,A/Oregon/81/2025_H3N2,plate13-A/Oregon/81/2025_H3N2,92,0.1543,0.1543
flu-seqneut-2026-UWMC-004,A/Oregon/81/2025_H3N2,plate13-A/Oregon/81/2025_H3N2,212,0.5128,0.5128
flu-seqneut-2026-UWMC-004,A/Oregon/81/2025_H3N2,plate13-A/Oregon/81/2025_H3N2,487,0.5564,0.5564
flu-seqneut-2026-UWMC-004,A/Oregon/81/2025_H3N2,plate13-A/Oregon/81/2025_H3N2,1119,1.918,1
flu-seqneut-2026-UWMC-004,A/Oregon/81/2025_H3N2,plate13-A/Oregon/81/2025_H3N2,2575,0.7991,0.7991
flu-seqneut-2026-UWMC-004,A/Oregon/81/2025_H3N2,plate13-A/Oregon/81/2025_H3N2,5921,1.085,1
flu-seqneut-2026-UWMC-004,A/Oregon/81/2025_H3N2,plate13-A/Oregon/81/2025_H3N2,1.362e+04,0.8244,0.8244
flu-seqneut-2026-UWMC-004,A/PaisVasco/70369726/2026_H1N1,plate13-A/PaisVasco/70369726/2026_H1N1,40,0.004194,0.004194
flu-seqneut-2026-UWMC-004,A/PaisVasco/70369726/2026_H1N1,plate13-A/PaisVasco/70369726/2026_H1N1,92,0.1606,0.1606
flu-seqneut-2026-UWMC-004,A/PaisVasco/70369726/2026_H1N1,plate13-A/PaisVasco/70369726/2026_H1N1,212,0.5596,0.5596
flu-seqneut-2026-UWMC-004,A/PaisVasco/70369726/2026_H1N1,plate13-A/PaisVasco/70369726/2026_H1N1,487,0.8201,0.8201
flu-seqneut-2026-UWMC-004,A/PaisVasco/70369726/2026_H1N1,plate13-A/PaisVasco/70369726/2026_H1N1,1119,1.276,1
flu-seqneut-2026-UWMC-004,A/PaisVasco/70369726/2026_H1N1,plate13-A/PaisVasco/70369726/2026_H1N1,2575,1.014,1
flu-seqneut-2026-UWMC-004,A/PaisVasco/70369726/2026_H1N1,plate13-A/PaisVasco/70369726/2026_H1N1,5921,1.528,1
flu-seqneut-2026-UWMC-004,A/PaisVasco/70369726/2026_H1N1,plate13-A/PaisVasco/70369726/2026_H1N1,1.362e+04,1.116,1
flu-seqneut-2026-UWMC-004,A/Parana/416133590/2026_H3N2,plate13-A/Parana/416133590/2026_H3N2,40,0.07638,0.07638
flu-seqneut-2026-UWMC-004,A/Parana/416133590/2026_H3N2,plate13-A/Parana/416133590/2026_H3N2,92,0.1321,0.1321
flu-seqneut-2026-UWMC-004,A/Parana/416133590/2026_H3N2,plate13-A/Parana/416133590/2026_H3N2,212,0.548,0.548
flu-seqneut-2026-UWMC-004,A/Parana/416133590/2026_H3N2,plate13-A/Parana/416133590/2026_H3N2,487,0.5342,0.5342
flu-seqneut-2026-UWMC-004,A/Parana/416133590/2026_H3N2,plate13-A/Parana/416133590/2026_H3N2,1119,0.7928,0.7928
flu-seqneut-2026-UWMC-004,A/Parana/416133590/2026_H3N2,plate13-A/Parana/416133590/2026_H3N2,2575,0.8195,0.8195
flu-seqneut-2026-UWMC-004,A/Parana/416133590/2026_H3N2,plate13-A/Parana/416133590/2026_H3N2,5921,0.982,0.982
flu-seqneut-2026-UWMC-004,A/Parana/416133590/2026_H3N2,plate13-A/Parana/416133590/2026_H3N2,1.362e+04,0.9044,0.9044
flu-seqneut-2026-UWMC-004,A/Peru/ANC-INS-062/2026_H3N2,plate13-A/Peru/ANC-INS-062/2026_H3N2,40,0.003574,0.003574
flu-seqneut-2026-UWMC-004,A/Peru/ANC-INS-062/2026_H3N2,plate13-A/Peru/ANC-INS-062/2026_H3N2,92,0.05803,0.05803
flu-seqneut-2026-UWMC-004,A/Peru/ANC-INS-062/2026_H3N2,plate13-A/Peru/ANC-INS-062/2026_H3N2,212,0.3979,0.3979
flu-seqneut-2026-UWMC-004,A/Peru/ANC-INS-062/2026_H3N2,plate13-A/Peru/ANC-INS-062/2026_H3N2,487,0.346,0.346
flu-seqneut-2026-UWMC-004,A/Peru/ANC-INS-062/2026_H3N2,plate13-A/Peru/ANC-INS-062/2026_H3N2,1119,0.7918,0.7918
flu-seqneut-2026-UWMC-004,A/Peru/ANC-INS-062/2026_H3N2,plate13-A/Peru/ANC-INS-062/2026_H3N2,2575,0.6174,0.6174
flu-seqneut-2026-UWMC-004,A/Peru/ANC-INS-062/2026_H3N2,plate13-A/Peru/ANC-INS-062/2026_H3N2,5921,1.262,1
flu-seqneut-2026-UWMC-004,A/Peru/ANC-INS-062/2026_H3N2,plate13-A/Peru/ANC-INS-062/2026_H3N2,1.362e+04,1.059,1
flu-seqneut-2026-UWMC-004,A/Rhode_Island/11/2026_H1N1,plate13-A/Rhode_Island/11/2026_H1N1,40,0.01329,0.01329
flu-seqneut-2026-UWMC-004,A/Rhode_Island/11/2026_H1N1,plate13-A/Rhode_Island/11/2026_H1N1,92,0.1923,0.1923
flu-seqneut-2026-UWMC-004,A/Rhode_Island/11/2026_H1N1,plate13-A/Rhode_Island/11/2026_H1N1,212,0.5315,0.5315
flu-seqneut-2026-UWMC-004,A/Rhode_Island/11/2026_H1N1,plate13-A/Rhode_Island/11/2026_H1N1,487,0.8505,0.8505
flu-seqneut-2026-UWMC-004,A/Rhode_Island/11/2026_H1N1,plate13-A/Rhode_Island/11/2026_H1N1,1119,1.832,1
flu-seqneut-2026-UWMC-004,A/Rhode_Island/11/2026_H1N1,plate13-A/Rhode_Island/11/2026_H1N1,2575,0.6956,0.6956
flu-seqneut-2026-UWMC-004,A/Rhode_Island/11/2026_H1N1,plate13-A/Rhode_Island/11/2026_H1N1,5921,1.849,1
flu-seqneut-2026-UWMC-004,A/Rhode_Island/11/2026_H1N1,plate13-A/Rhode_Island/11/2026_H1N1,1.362e+04,0.9034,0.9034
flu-seqneut-2026-UWMC-004,A/RiodeJaneiro/331/2026_H3N2,plate13-A/RiodeJaneiro/331/2026_H3N2,40,0.0837,0.0837
flu-seqneut-2026-UWMC-004,A/RiodeJaneiro/331/2026_H3N2,plate13-A/RiodeJaneiro/331/2026_H3N2,92,0.08776,0.08776
flu-seqneut-2026-UWMC-004,A/RiodeJaneiro/331/2026_H3N2,plate13-A/RiodeJaneiro/331/2026_H3N2,212,0.3021,0.3021
flu-seqneut-2026-UWMC-004,A/RiodeJaneiro/331/2026_H3N2,plate13-A/RiodeJaneiro/331/2026_H3N2,487,0.392,0.392
flu-seqneut-2026-UWMC-004,A/RiodeJaneiro/331/2026_H3N2,plate13-A/RiodeJaneiro/331/2026_H3N2,1119,0.8323,0.8323
flu-seqneut-2026-UWMC-004,A/RiodeJaneiro/331/2026_H3N2,plate13-A/RiodeJaneiro/331/2026_H3N2,2575,0.5162,0.5162
flu-seqneut-2026-UWMC-004,A/RiodeJaneiro/331/2026_H3N2,plate13-A/RiodeJaneiro/331/2026_H3N2,5921,1.483,1
flu-seqneut-2026-UWMC-004,A/RiodeJaneiro/331/2026_H3N2,plate13-A/RiodeJaneiro/331/2026_H3N2,1.362e+04,0.8389,0.8389
flu-seqneut-2026-UWMC-004,A/Romania/612042/2026_H3N2,plate13-A/Romania/612042/2026_H3N2,40,0.1132,0.1132
flu-seqneut-2026-UWMC-004,A/Romania/612042/2026_H3N2,plate13-A/Romania/612042/2026_H3N2,92,0.1978,0.1978
flu-seqneut-2026-UWMC-004,A/Romania/612042/2026_H3N2,plate13-A/Romania/612042/2026_H3N2,212,0.3963,0.3963
flu-seqneut-2026-UWMC-004,A/Romania/612042/2026_H3N2,plate13-A/Romania/612042/2026_H3N2,487,0.7288,0.7288
flu-seqneut-2026-UWMC-004,A/Romania/612042/2026_H3N2,plate13-A/Romania/612042/2026_H3N2,1119,0.885,0.885
flu-seqneut-2026-UWMC-004,A/Romania/612042/2026_H3N2,plate13-A/Romania/612042/2026_H3N2,2575,0.9019,0.9019
flu-seqneut-2026-UWMC-004,A/Romania/612042/2026_H3N2,plate13-A/Romania/612042/2026_H3N2,5921,1.376,1
flu-seqneut-2026-UWMC-004,A/Romania/612042/2026_H3N2,plate13-A/Romania/612042/2026_H3N2,1.362e+04,0.9539,0.9539
flu-seqneut-2026-UWMC-004,A/SantaCatarina/508/2026_H3N2,plate13-A/SantaCatarina/508/2026_H3N2,40,0.219,0.219
flu-seqneut-2026-UWMC-004,A/SantaCatarina/508/2026_H3N2,plate13-A/SantaCatarina/508/2026_H3N2,92,0.3978,0.3978
flu-seqneut-2026-UWMC-004,A/SantaCatarina/508/2026_H3N2,plate13-A/SantaCatarina/508/2026_H3N2,212,0.5884,0.5884
flu-seqneut-2026-UWMC-004,A/SantaCatarina/508/2026_H3N2,plate13-A/SantaCatarina/508/2026_H3N2,487,0.6614,0.6614
flu-seqneut-2026-UWMC-004,A/SantaCatarina/508/2026_H3N2,plate13-A/SantaCatarina/508/2026_H3N2,1119,1.258,1
flu-seqneut-2026-UWMC-004,A/SantaCatarina/508/2026_H3N2,plate13-A/SantaCatarina/508/2026_H3N2,2575,1.074,1
flu-seqneut-2026-UWMC-004,A/SantaCatarina/508/2026_H3N2,plate13-A/SantaCatarina/508/2026_H3N2,5921,1.473,1
flu-seqneut-2026-UWMC-004,A/SantaCatarina/508/2026_H3N2,plate13-A/SantaCatarina/508/2026_H3N2,1.362e+04,1.213,1
flu-seqneut-2026-UWMC-004,A/Saskatchewan/SKFLU477299/2025_H3N2,plate13-A/Saskatchewan/SKFLU477299/2025_H3N2,40,0.09511,0.09511
flu-seqneut-2026-UWMC-004,A/Saskatchewan/SKFLU477299/2025_H3N2,plate13-A/Saskatchewan/SKFLU477299/2025_H3N2,92,0.08596,0.08596
