group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-CTS-013,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate19,plate19-A/France/HDF-RELAB-IPP00303/2026_H3N2,338.6,interpolated,midpoint,reciprocal_dilution,338.6,338.6,1,0,1.617,False
human,flu-seqneut-2026-CTS-013,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate19,plate19-A/France/HDF-RELAB-IPP07969/2025_H1N1,506.1,interpolated,midpoint,reciprocal_dilution,506.1,506.1,1,0,2.295,False
human,flu-seqneut-2026-CTS-013,A/France/NAQ-HCL026010957001/2026_H3N2,plate19,plate19-A/France/NAQ-HCL026010957001/2026_H3N2,330.8,interpolated,midpoint,reciprocal_dilution,367.8,330.8,0.9088,0,1.897,False
human,flu-seqneut-2026-CTS-013,A/France/NAQ-HCL026046169102/2025_H1N1,plate19,plate19-A/France/NAQ-HCL026046169102/2025_H1N1,610.2,interpolated,midpoint,reciprocal_dilution,618.4,610.2,0.961,0,6.069,False
human,flu-seqneut-2026-CTS-013,A/France/OCC-HCL026013263701/2026_H3N2,plate19,plate19-A/France/OCC-HCL026013263701/2026_H3N2,570.8,interpolated,midpoint,reciprocal_dilution,570.8,570.8,1,0,1.723,False
human,flu-seqneut-2026-CTS-013,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate19,plate19-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,440.3,interpolated,midpoint,reciprocal_dilution,445.5,440.3,0.9908,0,1.596,False
human,flu-seqneut-2026-CTS-013,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,564.6,interpolated,midpoint,reciprocal_dilution,564.6,564.6,1,0,1.798,False
human,flu-seqneut-2026-CTS-013,A/Galicia/GA-CHUAC-612/2025_H1N1,plate19,plate19-A/Galicia/GA-CHUAC-612/2025_H1N1,625.7,interpolated,midpoint,reciprocal_dilution,625.7,625.7,1,0,4.336,False
human,flu-seqneut-2026-CTS-013,A/Germany/LRMC_0104/2025_H3N2,plate19,plate19-A/Germany/LRMC_0104/2025_H3N2,587.7,interpolated,midpoint,reciprocal_dilution,587.7,587.7,1,0,1.286,False
human,flu-seqneut-2026-CTS-013,A/Germany/LRMC_0113/2025_H3N2,plate19,plate19-A/Germany/LRMC_0113/2025_H3N2,483.5,interpolated,midpoint,reciprocal_dilution,483.5,483.5,1,0,1.423,False
human,flu-seqneut-2026-CTS-013,A/Hawaii/70/2019_H1N1,plate19,plate19-A/Hawaii/70/2019_H1N1,509.6,interpolated,midpoint,reciprocal_dilution,509.6,509.6,1,0,2.738,False
human,flu-seqneut-2026-CTS-013,A/Hawaii/ISC-1140/2025_H1N1,plate19,plate19-A/Hawaii/ISC-1140/2025_H1N1,771.4,interpolated,midpoint,reciprocal_dilution,805.9,771.4,0.9326,0,3.303,False
human,flu-seqneut-2026-CTS-013,A/Hessen/18/2026_H1N1,plate19,plate19-A/Hessen/18/2026_H1N1,637.7,interpolated,midpoint,reciprocal_dilution,637.7,637.7,1,0,4.896,False
human,flu-seqneut-2026-CTS-013,A/Ireland/91576/2025_H3N2,plate19,plate19-A/Ireland/91576/2025_H3N2,448.7,interpolated,midpoint,reciprocal_dilution,448.7,448.7,1,0,1.53,False
human,flu-seqneut-2026-CTS-013,A/Kentucky/80/2025_H1N1,plate19,plate19-A/Kentucky/80/2025_H1N1,676.8,interpolated,midpoint,reciprocal_dilution,676.8,676.8,1,0,2.86,False
human,flu-seqneut-2026-CTS-013,A/Lisboa/216/2023_H3N2,plate19,plate19-A/Lisboa/216/2023_H3N2,243.9,interpolated,midpoint,reciprocal_dilution,244.3,243.9,0.9921,0,10,False
human,flu-seqneut-2026-CTS-013,A/Luxembourg/LNS9132577/2026_H3N2,plate19,plate19-A/Luxembourg/LNS9132577/2026_H3N2,421.1,interpolated,midpoint,reciprocal_dilution,421.1,421.1,1,0,1.363,False
human,flu-seqneut-2026-CTS-013,A/Maine/25/2026_H1N1,plate19,plate19-A/Maine/25/2026_H1N1,688.4,interpolated,midpoint,reciprocal_dilution,688.4,688.4,1,0,4.303,False
human,flu-seqneut-2026-CTS-013,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate19,plate19-A/Malaysia/IMR/SARI/2406/2025_H3N2,481.6,interpolated,midpoint,reciprocal_dilution,481.6,481.6,1,0,1.646,False
human,flu-seqneut-2026-CTS-013,A/Massachusetts/18/2022_H3N2,plate19,plate19-A/Massachusetts/18/2022_H3N2,391.8,interpolated,midpoint,reciprocal_dilution,391.8,391.8,1,0,1.838,False
human,flu-seqneut-2026-CTS-013,A/Massachusetts/ISC-1856/2025_H3N2,plate19,plate19-A/Massachusetts/ISC-1856/2025_H3N2,417.5,interpolated,midpoint,reciprocal_dilution,417.5,417.5,1,0,1.524,False
human,flu-seqneut-2026-CTS-013,A/Mauritius/26000203/2026_H1N1,plate19,plate19-A/Mauritius/26000203/2026_H1N1,613.5,interpolated,midpoint,reciprocal_dilution,613.5,613.5,1,0,4.681,False
human,flu-seqneut-2026-CTS-013,A/Michigan/8/2026_H3N2,plate19,plate19-A/Michigan/8/2026_H3N2,461.8,interpolated,midpoint,reciprocal_dilution,461.8,461.8,1,0,1.501,False
human,flu-seqneut-2026-CTS-013,A/Michigan/UM-10068071276/2025_H3N2,plate19,plate19-A/Michigan/UM-10068071276/2025_H3N2,257.7,interpolated,midpoint,reciprocal_dilution,257.7,257.7,1,0,1.179,False
human,flu-seqneut-2026-CTS-013,A/Michigan/UM-10068134090/2025_H3N2,plate19,plate19-A/Michigan/UM-10068134090/2025_H3N2,405.8,interpolated,midpoint,reciprocal_dilution,405.8,405.8,1,0,1.36,False
human,flu-seqneut-2026-CTS-013,A/Michigan/UM-10068449788/2025_H3N2,plate19,plate19-A/Michigan/UM-10068449788/2025_H3N2,626,interpolated,midpoint,reciprocal_dilution,626,626,1,0,1.771,False
human,flu-seqneut-2026-CTS-013,A/Michigan/UM-10068456988/2025_H3N2,plate19,plate19-A/Michigan/UM-10068456988/2025_H3N2,323.6,interpolated,midpoint,reciprocal_dilution,323.6,323.6,1,0,0.9158,False
human,flu-seqneut-2026-CTS-013,A/Michigan/UM-10068747355/2026_H3N2,plate19,plate19-A/Michigan/UM-10068747355/2026_H3N2,240,interpolated,midpoint,reciprocal_dilution,240,240,1,0,3.781,False
human,flu-seqneut-2026-CTS-013,A/MinasGerais/410/2026_H1N1,plate19,plate19-A/MinasGerais/410/2026_H1N1,1068,interpolated,midpoint,reciprocal_dilution,1068,1068,1,0,1.767,False
human,flu-seqneut-2026-CTS-013,A/MinasGerais/671/2026_H1N1,plate19,plate19-A/MinasGerais/671/2026_H1N1,686.7,interpolated,midpoint,reciprocal_dilution,686.7,686.7,1,0,3.295,False
human,flu-seqneut-2026-CTS-013,A/Mississippi/20/2026_H1N1,plate19,plate19-A/Mississippi/20/2026_H1N1,814,interpolated,midpoint,reciprocal_dilution,814,814,1,0,2.76,False
human,flu-seqneut-2026-CTS-013,A/Missouri/11/2025_cell_H1N1,plate19,plate19-A/Missouri/11/2025_cell_H1N1,513.8,interpolated,midpoint,reciprocal_dilution,532.8,513.8,0.9004,0,6.127,False
human,flu-seqneut-2026-CTS-013,A/Missouri/11/2025_egg_H1N1,plate19,plate19-A/Missouri/11/2025_egg_H1N1,1.362e+04,lower,midpoint,reciprocal_dilution,1.362e+04,1.362e+04,1,0,1.736,False
human,flu-seqneut-2026-CTS-013,A/Missouri/NIRC-AV-1003/2025_H3N2,plate19,plate19-A/Missouri/NIRC-AV-1003/2025_H3N2,316.5,interpolated,midpoint,reciprocal_dilution,316.5,316.5,1,0,3.806,False
human,flu-seqneut-2026-CTS-013,A/Montana/51/2025_H3N2,plate19,plate19-A/Montana/51/2025_H3N2,471.8,interpolated,midpoint,reciprocal_dilution,471.8,471.8,1,0,1.018,False
human,flu-seqneut-2026-CTS-013,A/NakhonPhanom/P495/2026_H3N2,plate19,plate19-A/NakhonPhanom/P495/2026_H3N2,518,interpolated,midpoint,reciprocal_dilution,518,518,1,0,1.242,False
human,flu-seqneut-2026-CTS-013,A/Navarra/260009/2025_H3N2,plate19,plate19-A/Navarra/260009/2025_H3N2,504.6,interpolated,midpoint,reciprocal_dilution,504.6,504.6,1,0,1.34,False
human,flu-seqneut-2026-CTS-013,A/Nebraska/34/2026_H1N1,plate19,plate19-A/Nebraska/34/2026_H1N1,688.7,interpolated,midpoint,reciprocal_dilution,688.7,688.7,1,0,4.396,False
human,flu-seqneut-2026-CTS-013,A/Netherlands/10008/2026_H1N1,plate19,plate19-A/Netherlands/10008/2026_H1N1,750.6,interpolated,midpoint,reciprocal_dilution,750.6,750.6,1,0,5.157,False
human,flu-seqneut-2026-CTS-013,A/Netherlands/2398/2025_H1N1,plate19,plate19-A/Netherlands/2398/2025_H1N1,499.5,interpolated,midpoint,reciprocal_dilution,499.5,499.5,1,0,3.493,False
human,flu-seqneut-2026-CTS-013,A/Netherlands/543/2026_H1N1,plate19,plate19-A/Netherlands/543/2026_H1N1,637.7,interpolated,midpoint,reciprocal_dilution,637.7,637.7,1,0,3.611,False
human,flu-seqneut-2026-CTS-013,A/Netherlands/864/2026_H1N1,plate19,plate19-A/Netherlands/864/2026_H1N1,663.5,interpolated,midpoint,reciprocal_dilution,663.5,663.5,1,0,4.624,False
human,flu-seqneut-2026-CTS-013,A/Netherlands/888/2026_H3N2,plate19,plate19-A/Netherlands/888/2026_H3N2,338.9,interpolated,midpoint,reciprocal_dilution,338.9,338.9,1,0,1.635,False
human,flu-seqneut-2026-CTS-013,A/Netherlands/968/2026_H3N2,plate19,plate19-A/Netherlands/968/2026_H3N2,455,interpolated,midpoint,reciprocal_dilution,455,455,1,0,1.367,False
human,flu-seqneut-2026-CTS-013,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate19,plate19-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,640.7,interpolated,midpoint,reciprocal_dilution,640.7,640.7,1,0,4.054,False
human,flu-seqneut-2026-CTS-013,A/NewYork/NIRC-IS-1086/2026_H3N2,plate19,plate19-A/NewYork/NIRC-IS-1086/2026_H3N2,464.8,interpolated,midpoint,reciprocal_dilution,465.4,464.8,0.9989,0,1.611,False
human,flu-seqneut-2026-CTS-013,A/NordrheinWestfalen/54/2026_H3N2,plate19,plate19-A/NordrheinWestfalen/54/2026_H3N2,355.7,interpolated,midpoint,reciprocal_dilution,355.7,355.7,1,0,1.741,False
human,flu-seqneut-2026-CTS-013,A/NordrheinWestfalen/96/2026_H1N1,plate19,plate19-A/NordrheinWestfalen/96/2026_H1N1,604.1,interpolated,midpoint,reciprocal_dilution,604.1,604.1,1,0,4.702,False
human,flu-seqneut-2026-CTS-013,A/Norway/9556/2025_H1N1,plate19,plate19-A/Norway/9556/2025_H1N1,437.4,interpolated,midpoint,reciprocal_dilution,437.4,437.4,1,0,2.819,False
human,flu-seqneut-2026-CTS-013,A/NovaScotia/25-365-06099/2025_H3N2,plate19,plate19-A/NovaScotia/25-365-06099/2025_H3N2,339.3,interpolated,midpoint,reciprocal_dilution,339.3,339.3,1,0,1.447,False
human,flu-seqneut-2026-CTS-013,A/Ohio/259/2024_H1N1,plate19,plate19-A/Ohio/259/2024_H1N1,449.2,interpolated,midpoint,reciprocal_dilution,449.2,449.2,1,0,5.563,False
human,flu-seqneut-2026-CTS-013,A/Ontario/PHL202550193/2025_H3N2,plate19,plate19-A/Ontario/PHL202550193/2025_H3N2,331.8,interpolated,midpoint,reciprocal_dilution,331.8,331.8,1,0,1.336,False
human,flu-seqneut-2026-CTS-013,A/Oregon/81/2025_H3N2,plate19,plate19-A/Oregon/81/2025_H3N2,506.3,interpolated,midpoint,reciprocal_dilution,506.3,506.3,1,0,1.744,False
human,flu-seqneut-2026-CTS-013,A/PaisVasco/70369726/2026_H1N1,plate19,plate19-A/PaisVasco/70369726/2026_H1N1,678,interpolated,midpoint,reciprocal_dilution,678,678,1,0,4.648,False
human,flu-seqneut-2026-CTS-013,A/Parana/416133590/2026_H3N2,plate19,plate19-A/Parana/416133590/2026_H3N2,450,interpolated,midpoint,reciprocal_dilution,450,450,1,0,1.395,False
human,flu-seqneut-2026-CTS-013,A/Peru/ANC-INS-062/2026_H3N2,plate19,plate19-A/Peru/ANC-INS-062/2026_H3N2,226.5,interpolated,midpoint,reciprocal_dilution,226.9,226.5,0.9987,0,1.775,False
human,flu-seqneut-2026-CTS-013,A/Rhode_Island/11/2026_H1N1,plate19,plate19-A/Rhode_Island/11/2026_H1N1,593.6,interpolated,midpoint,reciprocal_dilution,593.6,593.6,1,0,2.995,False
human,flu-seqneut-2026-CTS-013,A/RiodeJaneiro/331/2026_H3N2,plate19,plate19-A/RiodeJaneiro/331/2026_H3N2,329.7,interpolated,midpoint,reciprocal_dilution,329.7,329.7,1,0,1.463,False
human,flu-seqneut-2026-CTS-013,A/Romania/612042/2026_H3N2,plate19,plate19-A/Romania/612042/2026_H3N2,489,interpolated,midpoint,reciprocal_dilution,489,489,1,0,1.178,False
human,flu-seqneut-2026-CTS-013,A/SantaCatarina/508/2026_H3N2,plate19,plate19-A/SantaCatarina/508/2026_H3N2,425.8,interpolated,midpoint,reciprocal_dilution,425.8,425.8,1,0,1.675,False
human,flu-seqneut-2026-CTS-013,A/Saskatchewan/SKFLU477299/2025_H3N2,plate19,plate19-A/Saskatchewan/SKFLU477299/2025_H3N2,301,interpolated,midpoint,reciprocal_dilution,301,301,1,0,1.635,False
human,flu-seqneut-2026-CTS-013,A/Saskatchewan/SKFLU477727/2025_H3N2,plate19,plate19-A/Saskatchewan/SKFLU477727/2025_H3N2,398.9,interpolated,midpoint,reciprocal_dilution,398.9,398.9,1,0,1.351,False
human,flu-seqneut-2026-CTS-013,A/Saskatchewan/SKFLU490586/2026_H1N1,plate19,plate19-A/Saskatchewan/SKFLU490586/2026_H1N1,713.9,interpolated,midpoint,reciprocal_dilution,713.9,713.9,1,0,4.15,False
human,flu-seqneut-2026-CTS-013,A/Singapore/GP20238/2024_H3N2,plate19,plate19-A/Singapore/GP20238/2024_H3N2,577.3,interpolated,midpoint,reciprocal_dilution,577.3,577.3,1,0,2.615,False
human,flu-seqneut-2026-CTS-013,A/Singapore/KK2768/2025_H1N1,plate19,plate19-A/Singapore/KK2768/2025_H1N1,322.9,interpolated,midpoint,reciprocal_dilution,322.9,322.9,1,0,6.215,False
human,flu-seqneut-2026-CTS-013,A/Singapore/MOH0547/2024_H1N1,plate19,plate19-A/Singapore/MOH0547/2024_H1N1,535.4,interpolated,midpoint,reciprocal_dilution,535.4,535.4,1,0,3.982,False
human,flu-seqneut-2026-CTS-013,A/Singapore/NTF0577/2025_H3N2,plate19,plate19-A/Singapore/NTF0577/2025_H3N2,300.7,interpolated,midpoint,reciprocal_dilution,300.7,300.7,1,0,1.724,False
human,flu-seqneut-2026-CTS-013,A/Singapore/SAR8915/2025_H3N2,plate19,plate19-A/Singapore/SAR8915/2025_H3N2,335.3,interpolated,midpoint,reciprocal_dilution,335.3,335.3,1,0,1.8,False
human,flu-seqneut-2026-CTS-013,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate19,plate19-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,537.2,interpolated,midpoint,reciprocal_dilution,537.2,537.2,1,0,3.493,False
human,flu-seqneut-2026-CTS-013,A/SouthAfrica/NICD-R01647/2026_H1N1,plate19,plate19-A/SouthAfrica/NICD-R01647/2026_H1N1,670.4,interpolated,midpoint,reciprocal_dilution,670.4,670.4,1,0,4.156,False
human,flu-seqneut-2026-CTS-013,A/SouthAfrica/NICD-R01668/2026_H1N1,plate19,plate19-A/SouthAfrica/NICD-R01668/2026_H1N1,616.6,interpolated,midpoint,reciprocal_dilution,616.6,616.6,1,0,4.926,False
human,flu-seqneut-2026-CTS-013,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate19,plate19-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,696.2,interpolated,midpoint,reciprocal_dilution,696.2,696.2,1,0,4.049,False
human,flu-seqneut-2026-CTS-013,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate19,plate19-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,728.4,interpolated,midpoint,reciprocal_dilution,728.4,728.4,1,0,3.562,False
human,flu-seqneut-2026-CTS-013,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate19,plate19-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,708.5,interpolated,midpoint,reciprocal_dilution,708.5,708.5,1,0,4.679,False
human,flu-seqneut-2026-CTS-013,A/SouthAustralia/2605715552/2026_H3N2,plate19,plate19-A/SouthAustralia/2605715552/2026_H3N2,436.2,interpolated,midpoint,reciprocal_dilution,436.2,436.2,1,0,1.243,False
human,flu-seqneut-2026-CTS-013,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate19,plate19-A/SouthCarolina/USAFSAM-17046/2026_H3N2,572.9,interpolated,midpoint,reciprocal_dilution,572.9,572.9,1,0,2.752,False
human,flu-seqneut-2026-CTS-013,A/South_Australia/2523812314/2025_H3N2,plate19,plate19-A/South_Australia/2523812314/2025_H3N2,467,interpolated,midpoint,reciprocal_dilution,467,467,1,0,1.543,False
human,flu-seqneut-2026-CTS-013,A/South_Australia/2527213276/2025_H3N2,plate19,plate19-A/South_Australia/2527213276/2025_H3N2,151.9,interpolated,midpoint,reciprocal_dilution,151.9,151.9,1,0,2.137,False
human,flu-seqneut-2026-CTS-013,A/StPetersburg/RII-25-2042S/2025_H3N2,plate19,plate19-A/StPetersburg/RII-25-2042S/2025_H3N2,334.1,interpolated,midpoint,reciprocal_dilution,334.1,334.1,1,0,1.165,False
human,flu-seqneut-2026-CTS-013,A/StPetersburg/RII-25-2321S/2025_H3N2,plate19,plate19-A/StPetersburg/RII-25-2321S/2025_H3N2,293.8,interpolated,midpoint,reciprocal_dilution,293.8,293.8,1,0,1.368,False
human,flu-seqneut-2026-CTS-013,A/StPetersburg/RII-25-2506S/2026_H3N2,plate19,plate19-A/StPetersburg/RII-25-2506S/2026_H3N2,352.5,interpolated,midpoint,reciprocal_dilution,352.5,352.5,1,0,1.314,False
