group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Croatia/10136RV/2023_H3N2,plate1,plate1-A/Croatia/10136RV/2023_H3N2,206.3,interpolated,midpoint,reciprocal_dilution,237.9,206.3,0.6203,0,10,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Darwin/1415/2025_H3N2,plate1,plate1-A/Darwin/1415/2025_H3N2,106.4,interpolated,midpoint,reciprocal_dilution,154.6,106.4,0.8252,0,1.152,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Darwin/1454/2025_H3N2,plate1,plate1-A/Darwin/1454/2025_H3N2,174.5,interpolated,midpoint,reciprocal_dilution,320.9,174.5,0.6834,0,1.646,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Denmark/3940/2025_H3N2,plate1,plate1-A/Denmark/3940/2025_H3N2,189.1,interpolated,midpoint,reciprocal_dilution,393.8,189.1,0.6,0,2.194,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Denmark/4547/2025_H1N1,plate1,plate1-A/Denmark/4547/2025_H1N1,317.5,interpolated,midpoint,reciprocal_dilution,368.1,317.5,0.7392,0,4.985,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Denmark/4774/2025_H1N1,plate1,plate1-A/Denmark/4774/2025_H1N1,229,interpolated,midpoint,reciprocal_dilution,245.7,229,0.7481,0,10,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/District_Of_Columbia/27/2023_H3N2,plate1,plate1-A/District_Of_Columbia/27/2023_H3N2,212.2,interpolated,midpoint,reciprocal_dilution,246.7,212.2,0.6108,0,10,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Distrito_Federal/250106000728/2025_H3N2,plate1,plate1-A/Distrito_Federal/250106000728/2025_H3N2,84.92,interpolated,midpoint,reciprocal_dilution,317,84.92,0.6199,0,1.084,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/England/1893256/2026_H1N1,plate1,plate1-A/England/1893256/2026_H1N1,214.6,interpolated,midpoint,reciprocal_dilution,231.3,214.6,0.736,0,10,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Florida/ISC-1069/2026_H3N2,plate1,plate1-A/Florida/ISC-1069/2026_H3N2,177.5,interpolated,midpoint,reciprocal_dilution,228,177.5,0.731,0,3.089,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/France/ARA-HCL025195259501/2025_H1N1,plate1,plate1-A/France/ARA-HCL025195259501/2025_H1N1,345.6,interpolated,midpoint,reciprocal_dilution,438.3,345.6,0.6868,0,4.143,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/France/ARA-HCL026031894402/2026_H3N2,plate1,plate1-A/France/ARA-HCL026031894402/2026_H3N2,124.9,interpolated,midpoint,reciprocal_dilution,205,124.9,0.6886,0,1.97,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/France/GES-IPP00659/2026_H1N1,plate1,plate1-A/France/GES-IPP00659/2026_H1N1,503.7,interpolated,midpoint,reciprocal_dilution,567.6,503.7,0.8602,0,2.744,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/France/GES-IPP01077/2026_H3N2,plate1,plate1-A/France/GES-IPP01077/2026_H3N2,172.4,interpolated,midpoint,reciprocal_dilution,247.2,172.4,0.8748,0,0.8,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/France/HDF-IPP01550/2026_H3N2,plate1,plate1-A/France/HDF-IPP01550/2026_H3N2,144.5,interpolated,midpoint,reciprocal_dilution,175.6,144.5,0.8326,0,2.095,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate1,plate1-A/France/HDF-RELAB-IPP00300/2026_H3N2,92.25,interpolated,midpoint,reciprocal_dilution,106.2,92.25,0.6218,0,10,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate1,plate1-A/France/HDF-RELAB-IPP00303/2026_H3N2,153.2,interpolated,midpoint,reciprocal_dilution,369.5,153.2,0.6132,0,1.688,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate1,plate1-A/France/HDF-RELAB-IPP07969/2025_H1N1,156.2,interpolated,midpoint,reciprocal_dilution,160.1,156.2,0.9758,0,2.033,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/France/NAQ-HCL026010957001/2026_H3N2,plate1,plate1-A/France/NAQ-HCL026010957001/2026_H3N2,426.5,interpolated,midpoint,reciprocal_dilution,3189,426.5,0.6,0,0.8,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/France/NAQ-HCL026046169102/2025_H1N1,plate1,plate1-A/France/NAQ-HCL026046169102/2025_H1N1,459.1,interpolated,midpoint,reciprocal_dilution,488.4,459.1,0.8745,0,4.68,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/France/OCC-HCL026013263701/2026_H3N2,plate1,plate1-A/France/OCC-HCL026013263701/2026_H3N2,181,interpolated,midpoint,reciprocal_dilution,204.7,181,0.9097,0,1.617,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate1,plate1-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,197.9,interpolated,midpoint,reciprocal_dilution,264.9,197.9,0.828,0,1.447,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Galicia/GA-CHUAC-451/2025_H3N2,plate1,plate1-A/Galicia/GA-CHUAC-451/2025_H3N2,220.5,interpolated,midpoint,reciprocal_dilution,234,220.5,0.7755,0,10,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Galicia/GA-CHUAC-612/2025_H1N1,plate1,plate1-A/Galicia/GA-CHUAC-612/2025_H1N1,1042,interpolated,midpoint,reciprocal_dilution,1057,1042,0.9923,0,1.095,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Germany/LRMC_0104/2025_H3N2,plate1,plate1-A/Germany/LRMC_0104/2025_H3N2,150.3,interpolated,midpoint,reciprocal_dilution,166.3,150.3,0.8767,0,2.8,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Germany/LRMC_0113/2025_H3N2,plate1,plate1-A/Germany/LRMC_0113/2025_H3N2,143.3,interpolated,midpoint,reciprocal_dilution,186.6,143.3,0.7702,0,2.332,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Hawaii/70/2019_H1N1,plate1,plate1-A/Hawaii/70/2019_H1N1,109.2,interpolated,midpoint,reciprocal_dilution,113.3,109.2,0.8458,0,10,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Hawaii/ISC-1140/2025_H1N1,plate1,plate1-A/Hawaii/ISC-1140/2025_H1N1,438.1,interpolated,midpoint,reciprocal_dilution,641.2,438.1,0.6404,0,3.334,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Hessen/18/2026_H1N1,plate1,plate1-A/Hessen/18/2026_H1N1,114.1,interpolated,midpoint,reciprocal_dilution,118.9,114.1,0.8306,0,10,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Ireland/91576/2025_H3N2,plate1,plate1-A/Ireland/91576/2025_H3N2,83.29,interpolated,midpoint,reciprocal_dilution,138.3,83.29,0.7384,0,1.459,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Kentucky/80/2025_H1N1,plate1,plate1-A/Kentucky/80/2025_H1N1,211.1,interpolated,midpoint,reciprocal_dilution,226.2,211.1,0.7496,0,10,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Lisboa/216/2023_H3N2,plate1,plate1-A/Lisboa/216/2023_H3N2,99.45,interpolated,midpoint,reciprocal_dilution,152.9,99.45,0.6631,0,2.603,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Luxembourg/LNS9132577/2026_H3N2,plate1,plate1-A/Luxembourg/LNS9132577/2026_H3N2,159.7,interpolated,midpoint,reciprocal_dilution,241.7,159.7,0.6647,0,2.681,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Maine/25/2026_H1N1,plate1,plate1-A/Maine/25/2026_H1N1,284.8,interpolated,midpoint,reciprocal_dilution,330,284.8,0.6828,0,6.825,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,164.3,interpolated,midpoint,reciprocal_dilution,208.8,164.3,0.8015,0,2.11,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Massachusetts/18/2022_H3N2,plate1,plate1-A/Massachusetts/18/2022_H3N2,181.6,interpolated,midpoint,reciprocal_dilution,237.8,181.6,0.6967,0,3.465,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Massachusetts/ISC-1856/2025_H3N2,plate1,plate1-A/Massachusetts/ISC-1856/2025_H3N2,127.5,interpolated,midpoint,reciprocal_dilution,173.2,127.5,0.7306,0,2.525,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Mauritius/26000203/2026_H1N1,plate1,plate1-A/Mauritius/26000203/2026_H1N1,395.7,interpolated,midpoint,reciprocal_dilution,461.7,395.7,0.7798,0,3.763,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Michigan/8/2026_H3N2,plate1,plate1-A/Michigan/8/2026_H3N2,115.5,interpolated,midpoint,reciprocal_dilution,173,115.5,0.7869,0,1.376,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Michigan/UM-10068071276/2025_H3N2,plate1,plate1-A/Michigan/UM-10068071276/2025_H3N2,225.7,interpolated,midpoint,reciprocal_dilution,253.3,225.7,0.6583,0,10,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Michigan/UM-10068134090/2025_H3N2,plate1,plate1-A/Michigan/UM-10068134090/2025_H3N2,223,interpolated,midpoint,reciprocal_dilution,230.3,223,0.8619,0,10,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Michigan/UM-10068449788/2025_H3N2,plate1,plate1-A/Michigan/UM-10068449788/2025_H3N2,85.28,interpolated,midpoint,reciprocal_dilution,249.2,85.28,0.6312,0,1.248,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Michigan/UM-10068456988/2025_H3N2,plate1,plate1-A/Michigan/UM-10068456988/2025_H3N2,86.73,interpolated,midpoint,reciprocal_dilution,140.7,86.73,0.7158,0,1.737,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Michigan/UM-10068747355/2026_H3N2,plate1,plate1-A/Michigan/UM-10068747355/2026_H3N2,125.5,interpolated,midpoint,reciprocal_dilution,162.5,125.5,0.7708,0,2.376,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/MinasGerais/410/2026_H1N1,plate1,plate1-A/MinasGerais/410/2026_H1N1,198.5,interpolated,midpoint,reciprocal_dilution,209.3,198.5,0.8781,0,5.271,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/MinasGerais/671/2026_H1N1,plate1,plate1-A/MinasGerais/671/2026_H1N1,505.3,interpolated,midpoint,reciprocal_dilution,738.9,505.3,0.715,0,2.22,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Mississippi/20/2026_H1N1,plate1,plate1-A/Mississippi/20/2026_H1N1,967.2,interpolated,midpoint,reciprocal_dilution,967.2,967.2,1,0,1.009,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Missouri/11/2025_cell_H1N1,plate1,plate1-A/Missouri/11/2025_cell_H1N1,231.5,interpolated,midpoint,reciprocal_dilution,271.9,231.5,0.6,0,10,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Missouri/11/2025_egg_H1N1,plate1,plate1-A/Missouri/11/2025_egg_H1N1,1.362e+04,lower,midpoint,reciprocal_dilution,1.362e+04,1.362e+04,0.6,0,1.737,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Missouri/NIRC-AV-1003/2025_H3N2,plate1,plate1-A/Missouri/NIRC-AV-1003/2025_H3N2,139.4,interpolated,midpoint,reciprocal_dilution,201,139.4,0.7323,0,2.094,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Montana/51/2025_H3N2,plate1,plate1-A/Montana/51/2025_H3N2,231.9,interpolated,midpoint,reciprocal_dilution,262.6,231.9,0.644,0,10,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/NakhonPhanom/P495/2026_H3N2,plate1,plate1-A/NakhonPhanom/P495/2026_H3N2,119.2,interpolated,midpoint,reciprocal_dilution,215.9,119.2,0.6837,0,1.686,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Navarra/260009/2025_H3N2,plate1,plate1-A/Navarra/260009/2025_H3N2,133,interpolated,midpoint,reciprocal_dilution,179.8,133,0.7575,0,2.2,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Nebraska/34/2026_H1N1,plate1,plate1-A/Nebraska/34/2026_H1N1,351.2,interpolated,midpoint,reciprocal_dilution,547.2,351.2,0.6,0,3.629,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Netherlands/10008/2026_H1N1,plate1,plate1-A/Netherlands/10008/2026_H1N1,1710,interpolated,midpoint,reciprocal_dilution,4881,1710,0.6273,0,1.305,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Netherlands/2398/2025_H1N1,plate1,plate1-A/Netherlands/2398/2025_H1N1,221.2,interpolated,midpoint,reciprocal_dilution,246.2,221.2,0.6709,0,10,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Netherlands/543/2026_H1N1,plate1,plate1-A/Netherlands/543/2026_H1N1,572.1,interpolated,midpoint,reciprocal_dilution,717,572.1,0.7791,0,2.582,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Netherlands/864/2026_H1N1,plate1,plate1-A/Netherlands/864/2026_H1N1,314.8,interpolated,midpoint,reciprocal_dilution,341.4,314.8,0.7964,0,6.447,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Netherlands/888/2026_H3N2,plate1,plate1-A/Netherlands/888/2026_H3N2,81.98,interpolated,midpoint,reciprocal_dilution,120.6,81.98,0.7889,0,1.42,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Netherlands/968/2026_H3N2,plate1,plate1-A/Netherlands/968/2026_H3N2,167.1,interpolated,midpoint,reciprocal_dilution,214.5,167.1,0.7293,0,3.117,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate1,plate1-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,297.2,interpolated,midpoint,reciprocal_dilution,404.2,297.2,0.6504,0,3.906,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/NewYork/NIRC-IS-1086/2026_H3N2,plate1,plate1-A/NewYork/NIRC-IS-1086/2026_H3N2,293.7,interpolated,midpoint,reciprocal_dilution,511.2,293.7,0.7898,0,0.9835,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/NordrheinWestfalen/54/2026_H3N2,plate1,plate1-A/NordrheinWestfalen/54/2026_H3N2,230.8,interpolated,midpoint,reciprocal_dilution,241.2,230.8,0.8221,0,10,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/NordrheinWestfalen/96/2026_H1N1,plate1,plate1-A/NordrheinWestfalen/96/2026_H1N1,371.4,interpolated,midpoint,reciprocal_dilution,479.4,371.4,0.6845,0,3.905,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Norway/9556/2025_H1N1,plate1,plate1-A/Norway/9556/2025_H1N1,223.9,interpolated,midpoint,reciprocal_dilution,231,223.9,0.8658,0,10,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/NovaScotia/25-365-06099/2025_H3N2,plate1,plate1-A/NovaScotia/25-365-06099/2025_H3N2,148.8,interpolated,midpoint,reciprocal_dilution,262.3,148.8,0.6458,0,2.174,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Ohio/259/2024_H1N1,plate1,plate1-A/Ohio/259/2024_H1N1,381.5,interpolated,midpoint,reciprocal_dilution,428.2,381.5,0.8162,0,3.962,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Ontario/PHL202550193/2025_H3N2,plate1,plate1-A/Ontario/PHL202550193/2025_H3N2,153.2,interpolated,midpoint,reciprocal_dilution,186.2,153.2,0.8345,0,2.06,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Oregon/81/2025_H3N2,plate1,plate1-A/Oregon/81/2025_H3N2,170.2,interpolated,midpoint,reciprocal_dilution,202.7,170.2,0.7795,0,3.329,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/PaisVasco/70369726/2026_H1N1,plate1,plate1-A/PaisVasco/70369726/2026_H1N1,585.4,interpolated,midpoint,reciprocal_dilution,838.3,585.4,0.7013,0,2.534,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Parana/416133590/2026_H3N2,plate1,plate1-A/Parana/416133590/2026_H3N2,111.9,interpolated,midpoint,reciprocal_dilution,185,111.9,0.6716,0,2.128,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Peru/ANC-INS-062/2026_H3N2,plate1,plate1-A/Peru/ANC-INS-062/2026_H3N2,150.3,interpolated,midpoint,reciprocal_dilution,172.5,150.3,0.7753,0,4.351,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Rhode_Island/11/2026_H1N1,plate1,plate1-A/Rhode_Island/11/2026_H1N1,524.2,interpolated,midpoint,reciprocal_dilution,855.1,524.2,0.7084,0,1.788,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/RiodeJaneiro/331/2026_H3N2,plate1,plate1-A/RiodeJaneiro/331/2026_H3N2,166.4,interpolated,midpoint,reciprocal_dilution,220.2,166.4,0.8041,0,1.774,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Romania/612042/2026_H3N2,plate1,plate1-A/Romania/612042/2026_H3N2,137.7,interpolated,midpoint,reciprocal_dilution,227.5,137.7,0.6603,0,2.265,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/SantaCatarina/508/2026_H3N2,plate1,plate1-A/SantaCatarina/508/2026_H3N2,145.4,interpolated,midpoint,reciprocal_dilution,242.9,145.4,0.7299,0,1.514,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Saskatchewan/SKFLU477299/2025_H3N2,plate1,plate1-A/Saskatchewan/SKFLU477299/2025_H3N2,135.8,interpolated,midpoint,reciprocal_dilution,211.1,135.8,0.7577,0,1.503,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Saskatchewan/SKFLU477727/2025_H3N2,plate1,plate1-A/Saskatchewan/SKFLU477727/2025_H3N2,191.5,interpolated,midpoint,reciprocal_dilution,237.8,191.5,0.7649,0,2.93,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Saskatchewan/SKFLU490586/2026_H1N1,plate1,plate1-A/Saskatchewan/SKFLU490586/2026_H1N1,600.8,interpolated,midpoint,reciprocal_dilution,940.6,600.8,0.7376,0,1.66,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Singapore/GP20238/2024_H3N2,plate1,plate1-A/Singapore/GP20238/2024_H3N2,219.3,interpolated,midpoint,reciprocal_dilution,239.4,219.3,0.7086,0,10,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Singapore/KK2768/2025_H1N1,plate1,plate1-A/Singapore/KK2768/2025_H1N1,222.5,interpolated,midpoint,reciprocal_dilution,232.5,222.5,0.8214,0,10,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Singapore/MOH0547/2024_H1N1,plate1,plate1-A/Singapore/MOH0547/2024_H1N1,276.1,interpolated,midpoint,reciprocal_dilution,512.8,276.1,0.6,0,2.6,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Singapore/NTF0577/2025_H3N2,plate1,plate1-A/Singapore/NTF0577/2025_H3N2,187.2,interpolated,midpoint,reciprocal_dilution,210.6,187.2,0.8721,0,2.516,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/Singapore/SAR8915/2025_H3N2,plate1,plate1-A/Singapore/SAR8915/2025_H3N2,139.3,interpolated,midpoint,reciprocal_dilution,195.6,139.3,0.7209,0,2.408,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate1,plate1-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,260.2,interpolated,midpoint,reciprocal_dilution,324.3,260.2,0.6893,0,4.407,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/SouthAfrica/NICD-R01647/2026_H1N1,plate1,plate1-A/SouthAfrica/NICD-R01647/2026_H1N1,317.2,interpolated,midpoint,reciprocal_dilution,353.6,317.2,0.7272,0,7.266,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/SouthAfrica/NICD-R01668/2026_H1N1,plate1,plate1-A/SouthAfrica/NICD-R01668/2026_H1N1,347.7,interpolated,midpoint,reciprocal_dilution,408.6,347.7,0.6655,0,6.853,False
human-qc-dropped,flu-seqneut-2026-SCH-011,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate1,plate1-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,344.8,interpolated,midpoint,reciprocal_dilution,399.8,344.8,0.7384,0,5.006,False
