group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,513.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Colombia/1851/2024_H3N2,874.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Colorado/218/2024_H1N1,94.47,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Connecticut/5/2026_H3N2,451.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Croatia/10136RV/2023_H3N2,1098,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Darwin/1415/2025_H3N2,363.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Darwin/1454/2025_H3N2,582.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Denmark/3940/2025_H3N2,456.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Denmark/4547/2025_H1N1,75.55,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Denmark/4774/2025_H1N1,71.95,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/District_Of_Columbia/27/2023_H3N2,215.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,102.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/England/1893256/2026_H1N1,83.47,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Florida/ISC-1069/2026_H3N2,378.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,96.53,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,571.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/France/GES-IPP00659/2026_H1N1,105.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/France/GES-IPP01077/2026_H3N2,340.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/France/HDF-IPP01550/2026_H3N2,250.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,383.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,479.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,52.45,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/France/NAQ-HCL026010957001/2026_H3N2,641.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/France/NAQ-HCL026046169102/2025_H1N1,109,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/France/OCC-HCL026013263701/2026_H3N2,225.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,387.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,860.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,73.69,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Germany/LRMC_0104/2025_H3N2,445.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Germany/LRMC_0113/2025_H3N2,383.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Hawaii/70/2019_H1N1,53.96,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Hawaii/ISC-1140/2025_H1N1,159.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Hessen/18/2026_H1N1,63.92,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Ireland/91576/2025_H3N2,436.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Kentucky/80/2025_H1N1,64.22,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Lisboa/216/2023_H3N2,699.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Luxembourg/LNS9132577/2026_H3N2,567,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Maine/25/2026_H1N1,100,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,215,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Massachusetts/18/2022_H3N2,846,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Massachusetts/ISC-1856/2025_H3N2,795.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Mauritius/26000203/2026_H1N1,102.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Michigan/8/2026_H3N2,467.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Michigan/UM-10068071276/2025_H3N2,398.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Michigan/UM-10068134090/2025_H3N2,254.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Michigan/UM-10068449788/2025_H3N2,652.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Michigan/UM-10068456988/2025_H3N2,252.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Michigan/UM-10068747355/2026_H3N2,222.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/MinasGerais/410/2026_H1N1,87.56,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/MinasGerais/671/2026_H1N1,73.97,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Mississippi/20/2026_H1N1,64.07,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Missouri/11/2025_cell_H1N1,88.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Missouri/11/2025_egg_H1N1,752.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,664.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Montana/51/2025_H3N2,536.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/NakhonPhanom/P495/2026_H3N2,321.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Navarra/260009/2025_H3N2,343.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Nebraska/34/2026_H1N1,68.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Netherlands/10008/2026_H1N1,67.19,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Netherlands/2398/2025_H1N1,43.96,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Netherlands/543/2026_H1N1,78.24,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Netherlands/864/2026_H1N1,84.18,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Netherlands/888/2026_H3N2,333.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Netherlands/968/2026_H3N2,280,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,68.87,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,573.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,695.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,82.83,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Norway/9556/2025_H1N1,59.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/NovaScotia/25-365-06099/2025_H3N2,426,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Ohio/259/2024_H1N1,92.24,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Ontario/PHL202550193/2025_H3N2,367.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Oregon/81/2025_H3N2,396.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/PaisVasco/70369726/2026_H1N1,98.22,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Parana/416133590/2026_H3N2,474.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,638,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Rhode_Island/11/2026_H1N1,79.82,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/RiodeJaneiro/331/2026_H3N2,155.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Romania/612042/2026_H3N2,500,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/SantaCatarina/508/2026_H3N2,596.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,549.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,465.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,103.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Singapore/GP20238/2024_H3N2,910.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Singapore/KK2768/2025_H1N1,85.55,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Singapore/MOH0547/2024_H1N1,105.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Singapore/NTF0577/2025_H3N2,435.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Singapore/SAR8915/2025_H3N2,650.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,105.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,75.48,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,97.93,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,102.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,91.28,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,106.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/SouthAustralia/2605715552/2026_H3N2,363.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,503.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/South_Australia/2523812314/2025_H3N2,1099,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/South_Australia/2527213276/2025_H3N2,478.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,371.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,504.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,201.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,532.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,78.53,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Sydney/1359/2024_H3N2,667.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Sydney/50/2026_H1N1,47.71,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Texas/29/2026_H1N1,102.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Thailand/8/2022_H3N2,1050,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Thuringen/16/2026_H3N2,427.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Thuringen/39/2026_H3N2,435.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Tokyo/EIS11-277/2024_H1N1,132.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Trieste/257/2025_H3N2,405.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Trieste/380/2026_H3N2,308,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Ukraine/5214/2026_H1N1,69.44,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Uppsala/SE26-01293/2026_H1N1,91.23,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,84.91,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Victoria/2948/2025_H3N2,291.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Victoria/4897/2022_IVR-238_H1N1,501,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Vietnam/F7324/2024_H3N2,770.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Vietnam/PF125413/2025_H1N1,77.62,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Vietnam/PF126009/2026_H1N1,93.03,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Virginia/82/2025_H1N1,75.34,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Wisconsin/588/2019_H1N1,103.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Wisconsin/67/2022_H1N1,71.06,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Zacapa/FLU-012/2025_H1N1,79.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Zambia/6-NIC-014/2026_H1N1,74.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-VIDRL-202_pre-vax,A/Zambia/7-NIC-313/2026_H1N1,92.01,interpolated,,1,midpoint,reciprocal_dilution
