serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-VIDRL-009_post-vax,A/Wisconsin/588/2019_H1N1,plate36-A/Wisconsin/588/2019_H1N1,40,0.0009069,0.0009069
flu-seqneut-2026-VIDRL-009_post-vax,A/Wisconsin/588/2019_H1N1,plate36-A/Wisconsin/588/2019_H1N1,92,0.00926,0.00926
flu-seqneut-2026-VIDRL-009_post-vax,A/Wisconsin/588/2019_H1N1,plate36-A/Wisconsin/588/2019_H1N1,212,0.1667,0.1667
flu-seqneut-2026-VIDRL-009_post-vax,A/Wisconsin/588/2019_H1N1,plate36-A/Wisconsin/588/2019_H1N1,487,0.4528,0.4528
flu-seqneut-2026-VIDRL-009_post-vax,A/Wisconsin/588/2019_H1N1,plate36-A/Wisconsin/588/2019_H1N1,1119,0.7873,0.7873
flu-seqneut-2026-VIDRL-009_post-vax,A/Wisconsin/588/2019_H1N1,plate36-A/Wisconsin/588/2019_H1N1,2575,0.629,0.629
flu-seqneut-2026-VIDRL-009_post-vax,A/Wisconsin/588/2019_H1N1,plate36-A/Wisconsin/588/2019_H1N1,5921,0.7105,0.7105
flu-seqneut-2026-VIDRL-009_post-vax,A/Wisconsin/588/2019_H1N1,plate36-A/Wisconsin/588/2019_H1N1,1.362e+04,1.093,1
flu-seqneut-2026-VIDRL-009_post-vax,A/Wisconsin/67/2022_H1N1,plate36-A/Wisconsin/67/2022_H1N1,40,0.004703,0.004703
flu-seqneut-2026-VIDRL-009_post-vax,A/Wisconsin/67/2022_H1N1,plate36-A/Wisconsin/67/2022_H1N1,92,0.01774,0.01774
flu-seqneut-2026-VIDRL-009_post-vax,A/Wisconsin/67/2022_H1N1,plate36-A/Wisconsin/67/2022_H1N1,212,0.1683,0.1683
flu-seqneut-2026-VIDRL-009_post-vax,A/Wisconsin/67/2022_H1N1,plate36-A/Wisconsin/67/2022_H1N1,487,0.4026,0.4026
flu-seqneut-2026-VIDRL-009_post-vax,A/Wisconsin/67/2022_H1N1,plate36-A/Wisconsin/67/2022_H1N1,1119,0.976,0.976
flu-seqneut-2026-VIDRL-009_post-vax,A/Wisconsin/67/2022_H1N1,plate36-A/Wisconsin/67/2022_H1N1,2575,0.5716,0.5716
flu-seqneut-2026-VIDRL-009_post-vax,A/Wisconsin/67/2022_H1N1,plate36-A/Wisconsin/67/2022_H1N1,5921,0.7375,0.7375
flu-seqneut-2026-VIDRL-009_post-vax,A/Wisconsin/67/2022_H1N1,plate36-A/Wisconsin/67/2022_H1N1,1.362e+04,0.9226,0.9226
flu-seqneut-2026-VIDRL-009_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate36-A/Zacapa/FLU-012/2025_H1N1,40,0.005814,0.005814
flu-seqneut-2026-VIDRL-009_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate36-A/Zacapa/FLU-012/2025_H1N1,92,0.1135,0.1135
flu-seqneut-2026-VIDRL-009_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate36-A/Zacapa/FLU-012/2025_H1N1,212,0.3708,0.3708
flu-seqneut-2026-VIDRL-009_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate36-A/Zacapa/FLU-012/2025_H1N1,487,0.5381,0.5381
flu-seqneut-2026-VIDRL-009_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate36-A/Zacapa/FLU-012/2025_H1N1,1119,0.7469,0.7469
flu-seqneut-2026-VIDRL-009_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate36-A/Zacapa/FLU-012/2025_H1N1,2575,0.7537,0.7537
flu-seqneut-2026-VIDRL-009_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate36-A/Zacapa/FLU-012/2025_H1N1,5921,0.8501,0.8501
flu-seqneut-2026-VIDRL-009_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate36-A/Zacapa/FLU-012/2025_H1N1,1.362e+04,0.8162,0.8162
flu-seqneut-2026-VIDRL-009_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate36-A/Zambia/6-NIC-014/2026_H1N1,40,0.006726,0.006726
flu-seqneut-2026-VIDRL-009_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate36-A/Zambia/6-NIC-014/2026_H1N1,92,0.1348,0.1348
flu-seqneut-2026-VIDRL-009_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate36-A/Zambia/6-NIC-014/2026_H1N1,212,0.4276,0.4276
flu-seqneut-2026-VIDRL-009_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate36-A/Zambia/6-NIC-014/2026_H1N1,487,0.916,0.916
flu-seqneut-2026-VIDRL-009_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate36-A/Zambia/6-NIC-014/2026_H1N1,1119,0.7191,0.7191
flu-seqneut-2026-VIDRL-009_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate36-A/Zambia/6-NIC-014/2026_H1N1,2575,0.8974,0.8974
flu-seqneut-2026-VIDRL-009_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate36-A/Zambia/6-NIC-014/2026_H1N1,5921,0.9009,0.9009
flu-seqneut-2026-VIDRL-009_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate36-A/Zambia/6-NIC-014/2026_H1N1,1.362e+04,0.9262,0.9262
flu-seqneut-2026-VIDRL-009_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate36-A/Zambia/7-NIC-313/2026_H1N1,40,0.004778,0.004778
flu-seqneut-2026-VIDRL-009_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate36-A/Zambia/7-NIC-313/2026_H1N1,92,0.04215,0.04215
flu-seqneut-2026-VIDRL-009_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate36-A/Zambia/7-NIC-313/2026_H1N1,212,0.3718,0.3718
flu-seqneut-2026-VIDRL-009_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate36-A/Zambia/7-NIC-313/2026_H1N1,487,0.8409,0.8409
flu-seqneut-2026-VIDRL-009_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate36-A/Zambia/7-NIC-313/2026_H1N1,1119,0.5574,0.5574
flu-seqneut-2026-VIDRL-009_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate36-A/Zambia/7-NIC-313/2026_H1N1,2575,0.6353,0.6353
flu-seqneut-2026-VIDRL-009_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate36-A/Zambia/7-NIC-313/2026_H1N1,5921,1.629,1
flu-seqneut-2026-VIDRL-009_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate36-A/Zambia/7-NIC-313/2026_H1N1,1.362e+04,0.9114,0.9114
flu-seqneut-2026-VIDRL-009_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate36-A/Andalucia/PMC-00977/2025_H1N1,40,0.2467,0.2467
flu-seqneut-2026-VIDRL-009_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate36-A/Andalucia/PMC-00977/2025_H1N1,92,0.5311,0.5311
flu-seqneut-2026-VIDRL-009_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate36-A/Andalucia/PMC-00977/2025_H1N1,212,0.7933,0.7933
flu-seqneut-2026-VIDRL-009_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate36-A/Andalucia/PMC-00977/2025_H1N1,487,0.9913,0.9913
flu-seqneut-2026-VIDRL-009_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate36-A/Andalucia/PMC-00977/2025_H1N1,1119,0.9055,0.9055
flu-seqneut-2026-VIDRL-009_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate36-A/Andalucia/PMC-00977/2025_H1N1,2575,0.9096,0.9096
flu-seqneut-2026-VIDRL-009_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate36-A/Andalucia/PMC-00977/2025_H1N1,5921,1.116,1
flu-seqneut-2026-VIDRL-009_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate36-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,1.39,1
flu-seqneut-2026-VIDRL-009_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate36-A/Andalucia/PMC-01217/2025_H1N1,40,0.2323,0.2323
flu-seqneut-2026-VIDRL-009_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate36-A/Andalucia/PMC-01217/2025_H1N1,92,0.5694,0.5694
flu-seqneut-2026-VIDRL-009_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate36-A/Andalucia/PMC-01217/2025_H1N1,212,0.6409,0.6409
flu-seqneut-2026-VIDRL-009_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate36-A/Andalucia/PMC-01217/2025_H1N1,487,0.9614,0.9614
flu-seqneut-2026-VIDRL-009_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate36-A/Andalucia/PMC-01217/2025_H1N1,1119,0.9173,0.9173
flu-seqneut-2026-VIDRL-009_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate36-A/Andalucia/PMC-01217/2025_H1N1,2575,1.06,1
flu-seqneut-2026-VIDRL-009_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate36-A/Andalucia/PMC-01217/2025_H1N1,5921,1.149,1
flu-seqneut-2026-VIDRL-009_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate36-A/Andalucia/PMC-01217/2025_H1N1,1.362e+04,1.036,1
flu-seqneut-2026-VIDRL-009_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate36-A/Andalucia/PMC-01495/2025_H1N1,40,0.323,0.323
flu-seqneut-2026-VIDRL-009_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate36-A/Andalucia/PMC-01495/2025_H1N1,92,0.5931,0.5931
flu-seqneut-2026-VIDRL-009_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate36-A/Andalucia/PMC-01495/2025_H1N1,212,0.852,0.852
flu-seqneut-2026-VIDRL-009_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate36-A/Andalucia/PMC-01495/2025_H1N1,487,0.7191,0.7191
flu-seqneut-2026-VIDRL-009_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate36-A/Andalucia/PMC-01495/2025_H1N1,1119,0.9817,0.9817
flu-seqneut-2026-VIDRL-009_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate36-A/Andalucia/PMC-01495/2025_H1N1,2575,0.8996,0.8996
flu-seqneut-2026-VIDRL-009_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate36-A/Andalucia/PMC-01495/2025_H1N1,5921,1.024,1
flu-seqneut-2026-VIDRL-009_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate36-A/Andalucia/PMC-01495/2025_H1N1,1.362e+04,1.115,1
flu-seqneut-2026-VIDRL-009_pre-vax,A/Arizona/40/2026_H1N1,plate36-A/Arizona/40/2026_H1N1,40,0.398,0.398
flu-seqneut-2026-VIDRL-009_pre-vax,A/Arizona/40/2026_H1N1,plate36-A/Arizona/40/2026_H1N1,92,0.6157,0.6157
flu-seqneut-2026-VIDRL-009_pre-vax,A/Arizona/40/2026_H1N1,plate36-A/Arizona/40/2026_H1N1,212,0.8437,0.8437
flu-seqneut-2026-VIDRL-009_pre-vax,A/Arizona/40/2026_H1N1,plate36-A/Arizona/40/2026_H1N1,487,1.106,1
flu-seqneut-2026-VIDRL-009_pre-vax,A/Arizona/40/2026_H1N1,plate36-A/Arizona/40/2026_H1N1,1119,1.081,1
flu-seqneut-2026-VIDRL-009_pre-vax,A/Arizona/40/2026_H1N1,plate36-A/Arizona/40/2026_H1N1,2575,0.9979,0.9979
flu-seqneut-2026-VIDRL-009_pre-vax,A/Arizona/40/2026_H1N1,plate36-A/Arizona/40/2026_H1N1,5921,1.138,1
flu-seqneut-2026-VIDRL-009_pre-vax,A/Arizona/40/2026_H1N1,plate36-A/Arizona/40/2026_H1N1,1.362e+04,0.9657,0.9657
flu-seqneut-2026-VIDRL-009_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate36-A/Astrakhan/RII-MH273373S/2025_H3N2,40,0.5069,0.5069
flu-seqneut-2026-VIDRL-009_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate36-A/Astrakhan/RII-MH273373S/2025_H3N2,92,0.3749,0.3749
flu-seqneut-2026-VIDRL-009_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate36-A/Astrakhan/RII-MH273373S/2025_H3N2,212,0.7111,0.7111
flu-seqneut-2026-VIDRL-009_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate36-A/Astrakhan/RII-MH273373S/2025_H3N2,487,0.7625,0.7625
flu-seqneut-2026-VIDRL-009_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate36-A/Astrakhan/RII-MH273373S/2025_H3N2,1119,0.7043,0.7043
flu-seqneut-2026-VIDRL-009_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate36-A/Astrakhan/RII-MH273373S/2025_H3N2,2575,0.6897,0.6897
flu-seqneut-2026-VIDRL-009_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate36-A/Astrakhan/RII-MH273373S/2025_H3N2,5921,1.28,1
flu-seqneut-2026-VIDRL-009_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate36-A/Astrakhan/RII-MH273373S/2025_H3N2,1.362e+04,0.8997,0.8997
flu-seqneut-2026-VIDRL-009_pre-vax,A/Asturias/232590913/2025_H1N1,plate36-A/Asturias/232590913/2025_H1N1,40,0.2994,0.2994
flu-seqneut-2026-VIDRL-009_pre-vax,A/Asturias/232590913/2025_H1N1,plate36-A/Asturias/232590913/2025_H1N1,92,0.583,0.583
flu-seqneut-2026-VIDRL-009_pre-vax,A/Asturias/232590913/2025_H1N1,plate36-A/Asturias/232590913/2025_H1N1,212,0.8427,0.8427
flu-seqneut-2026-VIDRL-009_pre-vax,A/Asturias/232590913/2025_H1N1,plate36-A/Asturias/232590913/2025_H1N1,487,0.8875,0.8875
flu-seqneut-2026-VIDRL-009_pre-vax,A/Asturias/232590913/2025_H1N1,plate36-A/Asturias/232590913/2025_H1N1,1119,0.9712,0.9712
flu-seqneut-2026-VIDRL-009_pre-vax,A/Asturias/232590913/2025_H1N1,plate36-A/Asturias/232590913/2025_H1N1,2575,0.9002,0.9002
flu-seqneut-2026-VIDRL-009_pre-vax,A/Asturias/232590913/2025_H1N1,plate36-A/Asturias/232590913/2025_H1N1,5921,1.108,1
flu-seqneut-2026-VIDRL-009_pre-vax,A/Asturias/232590913/2025_H1N1,plate36-A/Asturias/232590913/2025_H1N1,1.362e+04,1.091,1
flu-seqneut-2026-VIDRL-009_pre-vax,A/Badajoz/18738342/2026_H3N2,plate36-A/Badajoz/18738342/2026_H3N2,40,0.1887,0.1887
flu-seqneut-2026-VIDRL-009_pre-vax,A/Badajoz/18738342/2026_H3N2,plate36-A/Badajoz/18738342/2026_H3N2,92,0.3558,0.3558
flu-seqneut-2026-VIDRL-009_pre-vax,A/Badajoz/18738342/2026_H3N2,plate36-A/Badajoz/18738342/2026_H3N2,212,0.5481,0.5481
flu-seqneut-2026-VIDRL-009_pre-vax,A/Badajoz/18738342/2026_H3N2,plate36-A/Badajoz/18738342/2026_H3N2,487,0.4919,0.4919
flu-seqneut-2026-VIDRL-009_pre-vax,A/Badajoz/18738342/2026_H3N2,plate36-A/Badajoz/18738342/2026_H3N2,1119,0.577,0.577
flu-seqneut-2026-VIDRL-009_pre-vax,A/Badajoz/18738342/2026_H3N2,plate36-A/Badajoz/18738342/2026_H3N2,2575,0.627,0.627
flu-seqneut-2026-VIDRL-009_pre-vax,A/Badajoz/18738342/2026_H3N2,plate36-A/Badajoz/18738342/2026_H3N2,5921,0.8783,0.8783
flu-seqneut-2026-VIDRL-009_pre-vax,A/Badajoz/18738342/2026_H3N2,plate36-A/Badajoz/18738342/2026_H3N2,1.362e+04,1.025,1
flu-seqneut-2026-VIDRL-009_pre-vax,A/Badajoz/18811358/2026_H3N2,plate36-A/Badajoz/18811358/2026_H3N2,40,0.163,0.163
flu-seqneut-2026-VIDRL-009_pre-vax,A/Badajoz/18811358/2026_H3N2,plate36-A/Badajoz/18811358/2026_H3N2,92,0.4662,0.4662
flu-seqneut-2026-VIDRL-009_pre-vax,A/Badajoz/18811358/2026_H3N2,plate36-A/Badajoz/18811358/2026_H3N2,212,0.5549,0.5549
flu-seqneut-2026-VIDRL-009_pre-vax,A/Badajoz/18811358/2026_H3N2,plate36-A/Badajoz/18811358/2026_H3N2,487,0.7955,0.7955
flu-seqneut-2026-VIDRL-009_pre-vax,A/Badajoz/18811358/2026_H3N2,plate36-A/Badajoz/18811358/2026_H3N2,1119,0.89,0.89
flu-seqneut-2026-VIDRL-009_pre-vax,A/Badajoz/18811358/2026_H3N2,plate36-A/Badajoz/18811358/2026_H3N2,2575,0.9492,0.9492
flu-seqneut-2026-VIDRL-009_pre-vax,A/Badajoz/18811358/2026_H3N2,plate36-A/Badajoz/18811358/2026_H3N2,5921,0.9521,0.9521
flu-seqneut-2026-VIDRL-009_pre-vax,A/Badajoz/18811358/2026_H3N2,plate36-A/Badajoz/18811358/2026_H3N2,1.362e+04,1.302,1
flu-seqneut-2026-VIDRL-009_pre-vax,A/Badajoz/18813527/2026_H3N2,plate36-A/Badajoz/18813527/2026_H3N2,40,0.1135,0.1135
flu-seqneut-2026-VIDRL-009_pre-vax,A/Badajoz/18813527/2026_H3N2,plate36-A/Badajoz/18813527/2026_H3N2,92,0.4257,0.4257
flu-seqneut-2026-VIDRL-009_pre-vax,A/Badajoz/18813527/2026_H3N2,plate36-A/Badajoz/18813527/2026_H3N2,212,0.5664,0.5664
flu-seqneut-2026-VIDRL-009_pre-vax,A/Badajoz/18813527/2026_H3N2,plate36-A/Badajoz/18813527/2026_H3N2,487,0.6161,0.6161
flu-seqneut-2026-VIDRL-009_pre-vax,A/Badajoz/18813527/2026_H3N2,plate36-A/Badajoz/18813527/2026_H3N2,1119,0.613,0.613
flu-seqneut-2026-VIDRL-009_pre-vax,A/Badajoz/18813527/2026_H3N2,plate36-A/Badajoz/18813527/2026_H3N2,2575,0.5553,0.5553
flu-seqneut-2026-VIDRL-009_pre-vax,A/Badajoz/18813527/2026_H3N2,plate36-A/Badajoz/18813527/2026_H3N2,5921,0.8396,0.8396
flu-seqneut-2026-VIDRL-009_pre-vax,A/Badajoz/18813527/2026_H3N2,plate36-A/Badajoz/18813527/2026_H3N2,1.362e+04,0.9251,0.9251
flu-seqneut-2026-VIDRL-009_pre-vax,A/Bangkok/P2390/2025_H3N2,plate36-A/Bangkok/P2390/2025_H3N2,40,0.289,0.289
flu-seqneut-2026-VIDRL-009_pre-vax,A/Bangkok/P2390/2025_H3N2,plate36-A/Bangkok/P2390/2025_H3N2,92,0.4822,0.4822
flu-seqneut-2026-VIDRL-009_pre-vax,A/Bangkok/P2390/2025_H3N2,plate36-A/Bangkok/P2390/2025_H3N2,212,0.5201,0.5201
flu-seqneut-2026-VIDRL-009_pre-vax,A/Bangkok/P2390/2025_H3N2,plate36-A/Bangkok/P2390/2025_H3N2,487,0.5496,0.5496
flu-seqneut-2026-VIDRL-009_pre-vax,A/Bangkok/P2390/2025_H3N2,plate36-A/Bangkok/P2390/2025_H3N2,1119,0.8118,0.8118
flu-seqneut-2026-VIDRL-009_pre-vax,A/Bangkok/P2390/2025_H3N2,plate36-A/Bangkok/P2390/2025_H3N2,2575,0.719,0.719
flu-seqneut-2026-VIDRL-009_pre-vax,A/Bangkok/P2390/2025_H3N2,plate36-A/Bangkok/P2390/2025_H3N2,5921,0.8419,0.8419
flu-seqneut-2026-VIDRL-009_pre-vax,A/Bangkok/P2390/2025_H3N2,plate36-A/Bangkok/P2390/2025_H3N2,1.362e+04,0.9272,0.9272
flu-seqneut-2026-VIDRL-009_pre-vax,A/Bangkok/P2391/2025_H3N2,plate36-A/Bangkok/P2391/2025_H3N2,40,0.3353,0.3353
flu-seqneut-2026-VIDRL-009_pre-vax,A/Bangkok/P2391/2025_H3N2,plate36-A/Bangkok/P2391/2025_H3N2,92,0.3128,0.3128
flu-seqneut-2026-VIDRL-009_pre-vax,A/Bangkok/P2391/2025_H3N2,plate36-A/Bangkok/P2391/2025_H3N2,212,0.4284,0.4284
flu-seqneut-2026-VIDRL-009_pre-vax,A/Bangkok/P2391/2025_H3N2,plate36-A/Bangkok/P2391/2025_H3N2,487,0.5334,0.5334
flu-seqneut-2026-VIDRL-009_pre-vax,A/Bangkok/P2391/2025_H3N2,plate36-A/Bangkok/P2391/2025_H3N2,1119,1.328,1
flu-seqneut-2026-VIDRL-009_pre-vax,A/Bangkok/P2391/2025_H3N2,plate36-A/Bangkok/P2391/2025_H3N2,2575,1.013,1
flu-seqneut-2026-VIDRL-009_pre-vax,A/Bangkok/P2391/2025_H3N2,plate36-A/Bangkok/P2391/2025_H3N2,5921,0.862,0.862
flu-seqneut-2026-VIDRL-009_pre-vax,A/Bangkok/P2391/2025_H3N2,plate36-A/Bangkok/P2391/2025_H3N2,1.362e+04,1.116,1
flu-seqneut-2026-VIDRL-009_pre-vax,A/Blaenavon/6687/2026_H3N2,plate36-A/Blaenavon/6687/2026_H3N2,40,0.1274,0.1274
flu-seqneut-2026-VIDRL-009_pre-vax,A/Blaenavon/6687/2026_H3N2,plate36-A/Blaenavon/6687/2026_H3N2,92,0.3794,0.3794
flu-seqneut-2026-VIDRL-009_pre-vax,A/Blaenavon/6687/2026_H3N2,plate36-A/Blaenavon/6687/2026_H3N2,212,0.5137,0.5137
flu-seqneut-2026-VIDRL-009_pre-vax,A/Blaenavon/6687/2026_H3N2,plate36-A/Blaenavon/6687/2026_H3N2,487,0.7535,0.7535
flu-seqneut-2026-VIDRL-009_pre-vax,A/Blaenavon/6687/2026_H3N2,plate36-A/Blaenavon/6687/2026_H3N2,1119,1.027,1
flu-seqneut-2026-VIDRL-009_pre-vax,A/Blaenavon/6687/2026_H3N2,plate36-A/Blaenavon/6687/2026_H3N2,2575,0.8753,0.8753
flu-seqneut-2026-VIDRL-009_pre-vax,A/Blaenavon/6687/2026_H3N2,plate36-A/Blaenavon/6687/2026_H3N2,5921,1.135,1
flu-seqneut-2026-VIDRL-009_pre-vax,A/Blaenavon/6687/2026_H3N2,plate36-A/Blaenavon/6687/2026_H3N2,1.362e+04,1.013,1
flu-seqneut-2026-VIDRL-009_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate36-A/Bolivia/OR5702/2025_H3N2,40,0.03952,0.03952
flu-seqneut-2026-VIDRL-009_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate36-A/Bolivia/OR5702/2025_H3N2,92,0.221,0.221
flu-seqneut-2026-VIDRL-009_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate36-A/Bolivia/OR5702/2025_H3N2,212,0.5815,0.5815
flu-seqneut-2026-VIDRL-009_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate36-A/Bolivia/OR5702/2025_H3N2,487,0.5145,0.5145
flu-seqneut-2026-VIDRL-009_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate36-A/Bolivia/OR5702/2025_H3N2,1119,0.8492,0.8492
flu-seqneut-2026-VIDRL-009_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate36-A/Bolivia/OR5702/2025_H3N2,2575,0.6997,0.6997
flu-seqneut-2026-VIDRL-009_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate36-A/Bolivia/OR5702/2025_H3N2,5921,0.8799,0.8799
flu-seqneut-2026-VIDRL-009_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate36-A/Bolivia/OR5702/2025_H3N2,1.362e+04,1.07,1
flu-seqneut-2026-VIDRL-009_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate36-A/BritishColumbia/RV00022-26/2025_H1N1,40,0.2464,0.2464
flu-seqneut-2026-VIDRL-009_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate36-A/BritishColumbia/RV00022-26/2025_H1N1,92,0.6771,0.6771
flu-seqneut-2026-VIDRL-009_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate36-A/BritishColumbia/RV00022-26/2025_H1N1,212,0.6891,0.6891
flu-seqneut-2026-VIDRL-009_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate36-A/BritishColumbia/RV00022-26/2025_H1N1,487,0.7589,0.7589
flu-seqneut-2026-VIDRL-009_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate36-A/BritishColumbia/RV00022-26/2025_H1N1,1119,0.8798,0.8798
flu-seqneut-2026-VIDRL-009_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate36-A/BritishColumbia/RV00022-26/2025_H1N1,2575,0.8815,0.8815
flu-seqneut-2026-VIDRL-009_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate36-A/BritishColumbia/RV00022-26/2025_H1N1,5921,1.083,1
flu-seqneut-2026-VIDRL-009_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate36-A/BritishColumbia/RV00022-26/2025_H1N1,1.362e+04,0.9651,0.9651
flu-seqneut-2026-VIDRL-009_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate36-A/BritishColumbia/RV00279-26/2025_H3N2,40,0.1506,0.1506
flu-seqneut-2026-VIDRL-009_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate36-A/BritishColumbia/RV00279-26/2025_H3N2,92,0.4864,0.4864
flu-seqneut-2026-VIDRL-009_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate36-A/BritishColumbia/RV00279-26/2025_H3N2,212,0.5,0.5
flu-seqneut-2026-VIDRL-009_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate36-A/BritishColumbia/RV00279-26/2025_H3N2,487,0.4536,0.4536
flu-seqneut-2026-VIDRL-009_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate36-A/BritishColumbia/RV00279-26/2025_H3N2,1119,0.4921,0.4921
flu-seqneut-2026-VIDRL-009_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate36-A/BritishColumbia/RV00279-26/2025_H3N2,2575,0.7389,0.7389
flu-seqneut-2026-VIDRL-009_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate36-A/BritishColumbia/RV00279-26/2025_H3N2,5921,0.9124,0.9124
flu-seqneut-2026-VIDRL-009_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate36-A/BritishColumbia/RV00279-26/2025_H3N2,1.362e+04,0.8072,0.8072
flu-seqneut-2026-VIDRL-009_pre-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate36-A/BritishColumbia/RV01350-26/2026_H1N1,40,0.2637,0.2637
flu-seqneut-2026-VIDRL-009_pre-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate36-A/BritishColumbia/RV01350-26/2026_H1N1,92,0.5904,0.5904
flu-seqneut-2026-VIDRL-009_pre-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate36-A/BritishColumbia/RV01350-26/2026_H1N1,212,0.8194,0.8194
flu-seqneut-2026-VIDRL-009_pre-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate36-A/BritishColumbia/RV01350-26/2026_H1N1,487,0.9103,0.9103
flu-seqneut-2026-VIDRL-009_pre-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate36-A/BritishColumbia/RV01350-26/2026_H1N1,1119,1.002,1
flu-seqneut-2026-VIDRL-009_pre-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate36-A/BritishColumbia/RV01350-26/2026_H1N1,2575,1.123,1
