group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/California/GKISBBBH79910/2026_H3N2,plate24,plate24-A/California/GKISBBBH79910/2026_H3N2,4287,interpolated,midpoint,reciprocal_dilution,4287,4287,1,0,0.9857,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/California/NIRC-IS-1019/2026_H1N1,plate24,plate24-A/California/NIRC-IS-1019/2026_H1N1,1694,interpolated,midpoint,reciprocal_dilution,2083,1694,0.8702,0,1.453,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/California/NIRC-IS-1059/2026_H3N2,plate24,plate24-A/California/NIRC-IS-1059/2026_H3N2,2947,interpolated,midpoint,reciprocal_dilution,1.362e+04,2947,0.6,0,0.9217,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/California/NIRC-IS-1067/2026_H3N2,plate24,plate24-A/California/NIRC-IS-1067/2026_H3N2,1326,interpolated,midpoint,reciprocal_dilution,1441,1326,0.7173,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate24,plate24-A/California/NIRC-IS-1356/2025_H1N1,1369,interpolated,midpoint,reciprocal_dilution,1380,1369,0.9618,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate24,plate24-A/Castellon/VAHNSI_02_02400/2025_H3N2,1356,interpolated,midpoint,reciprocal_dilution,1643,1356,0.6923,0,4.989,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Colombia/1851/2024_H3N2,plate24,plate24-A/Colombia/1851/2024_H3N2,3578,interpolated,midpoint,reciprocal_dilution,3578,3578,1,0,1.449,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Colorado/218/2024_H1N1,plate24,plate24-A/Colorado/218/2024_H1N1,5924,interpolated,midpoint,reciprocal_dilution,5924,5924,1,0,1.853,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Connecticut/5/2026_H3N2,plate24,plate24-A/Connecticut/5/2026_H3N2,3069,interpolated,midpoint,reciprocal_dilution,3069,3069,1,0,1.549,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Croatia/10136RV/2023_H3N2,plate24,plate24-A/Croatia/10136RV/2023_H3N2,1.362e+04,lower,midpoint,reciprocal_dilution,1.362e+04,1.362e+04,0.6,0,0.8,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Darwin/1415/2025_H3N2,plate24,plate24-A/Darwin/1415/2025_H3N2,3045,interpolated,midpoint,reciprocal_dilution,3045,3045,1,0,3.281,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Darwin/1454/2025_H3N2,plate24,plate24-A/Darwin/1454/2025_H3N2,2913,interpolated,midpoint,reciprocal_dilution,3343,2913,0.6263,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Denmark/3940/2025_H3N2,plate24,plate24-A/Denmark/3940/2025_H3N2,1495,interpolated,midpoint,reciprocal_dilution,1831,1495,0.7425,0,3.568,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Denmark/4547/2025_H1N1,plate24,plate24-A/Denmark/4547/2025_H1N1,1161,interpolated,midpoint,reciprocal_dilution,1364,1161,0.6,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Denmark/4774/2025_H1N1,plate24,plate24-A/Denmark/4774/2025_H1N1,835.7,interpolated,midpoint,reciprocal_dilution,1640,835.7,0.6823,0,1.497,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate24,plate24-A/District_Of_Columbia/27/2023_H3N2,7376,interpolated,midpoint,reciprocal_dilution,7376,7376,1,0,4.277,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate24,plate24-A/Distrito_Federal/250106000728/2025_H3N2,2078,interpolated,midpoint,reciprocal_dilution,2366,2078,0.8528,0,2.69,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/England/1893256/2026_H1N1,plate24,plate24-A/England/1893256/2026_H1N1,3052,interpolated,midpoint,reciprocal_dilution,3726,3052,0.862,0,1.618,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Florida/ISC-1069/2026_H3N2,plate24,plate24-A/Florida/ISC-1069/2026_H3N2,2362,interpolated,midpoint,reciprocal_dilution,2362,2362,1,0,1.368,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate24,plate24-A/France/ARA-HCL025195259501/2025_H1N1,2340,interpolated,midpoint,reciprocal_dilution,2793,2340,0.862,0,1.827,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate24,plate24-A/France/ARA-HCL026031894402/2026_H3N2,5133,interpolated,midpoint,reciprocal_dilution,5133,5133,1,0,1.402,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/France/GES-IPP00659/2026_H1N1,plate24,plate24-A/France/GES-IPP00659/2026_H1N1,1314,interpolated,midpoint,reciprocal_dilution,1443,1314,0.6958,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/France/GES-IPP01077/2026_H3N2,plate24,plate24-A/France/GES-IPP01077/2026_H3N2,984.6,interpolated,midpoint,reciprocal_dilution,995.3,984.6,0.9733,0,5.052,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate24,plate24-A/France/HDF-IPP01550/2026_H3N2,1234,interpolated,midpoint,reciprocal_dilution,1448,1234,0.8538,0,2.161,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate24,plate24-A/France/HDF-RELAB-IPP00300/2026_H3N2,5304,interpolated,midpoint,reciprocal_dilution,5304,5304,1,0,1.811,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate24,plate24-A/France/HDF-RELAB-IPP00303/2026_H3N2,3385,interpolated,midpoint,reciprocal_dilution,3739,3385,0.9435,0,1.207,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate24,plate24-A/France/HDF-RELAB-IPP07969/2025_H1N1,2403,interpolated,midpoint,reciprocal_dilution,2403,2403,1,0,2.145,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate24,plate24-A/France/NAQ-HCL026010957001/2026_H3N2,1328,interpolated,midpoint,reciprocal_dilution,1359,1328,0.8986,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate24,plate24-A/France/NAQ-HCL026046169102/2025_H1N1,909,interpolated,midpoint,reciprocal_dilution,1042,909,0.7951,0,3.854,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate24,plate24-A/France/OCC-HCL026013263701/2026_H3N2,1859,interpolated,midpoint,reciprocal_dilution,3227,1859,0.6,0,2.917,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate24,plate24-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,2047,interpolated,midpoint,reciprocal_dilution,2611,2047,0.7326,0,3.143,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate24,plate24-A/Galicia/GA-CHUAC-451/2025_H3N2,4989,interpolated,midpoint,reciprocal_dilution,5476,4989,0.9105,0,2.117,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate24,plate24-A/Galicia/GA-CHUAC-612/2025_H1N1,5371,interpolated,midpoint,reciprocal_dilution,5371,5371,1,0,1.866,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate24,plate24-A/Germany/LRMC_0104/2025_H3N2,1323,interpolated,midpoint,reciprocal_dilution,1363,1323,0.8694,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate24,plate24-A/Germany/LRMC_0113/2025_H3N2,1196,interpolated,midpoint,reciprocal_dilution,1328,1196,0.6752,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Hawaii/70/2019_H1N1,plate24,plate24-A/Hawaii/70/2019_H1N1,5832,interpolated,midpoint,reciprocal_dilution,5832,5832,1,0,2.45,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate24,plate24-A/Hawaii/ISC-1140/2025_H1N1,3192,interpolated,midpoint,reciprocal_dilution,3192,3192,1,0,1.325,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Hessen/18/2026_H1N1,plate24,plate24-A/Hessen/18/2026_H1N1,1446,interpolated,midpoint,reciprocal_dilution,1555,1446,0.742,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Ireland/91576/2025_H3N2,plate24,plate24-A/Ireland/91576/2025_H3N2,3319,interpolated,midpoint,reciprocal_dilution,3319,3319,1,0,1.55,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Kentucky/80/2025_H1N1,plate24,plate24-A/Kentucky/80/2025_H1N1,1756,interpolated,midpoint,reciprocal_dilution,2378,1756,0.656,0,3.841,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Lisboa/216/2023_H3N2,plate24,plate24-A/Lisboa/216/2023_H3N2,1.305e+04,interpolated,midpoint,reciprocal_dilution,1.362e+04,1.305e+04,0.6,0,1.075,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate24,plate24-A/Luxembourg/LNS9132577/2026_H3N2,1679,interpolated,midpoint,reciprocal_dilution,2150,1679,0.7067,0,3.575,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Maine/25/2026_H1N1,plate24,plate24-A/Maine/25/2026_H1N1,1727,interpolated,midpoint,reciprocal_dilution,2893,1727,0.7019,0,1.757,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate24,plate24-A/Malaysia/IMR/SARI/2406/2025_H3N2,1401,interpolated,midpoint,reciprocal_dilution,1429,1401,0.9095,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Massachusetts/18/2022_H3N2,plate24,plate24-A/Massachusetts/18/2022_H3N2,7056,interpolated,midpoint,reciprocal_dilution,1.362e+04,7056,0.625,0,1.355,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate24,plate24-A/Massachusetts/ISC-1856/2025_H3N2,1971,interpolated,midpoint,reciprocal_dilution,2845,1971,0.7301,0,2.113,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Mauritius/26000203/2026_H1N1,plate24,plate24-A/Mauritius/26000203/2026_H1N1,3108,interpolated,midpoint,reciprocal_dilution,3108,3108,1,0,1.506,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Michigan/8/2026_H3N2,plate24,plate24-A/Michigan/8/2026_H3N2,2017,interpolated,midpoint,reciprocal_dilution,2278,2017,0.8781,0,2.293,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate24,plate24-A/Michigan/UM-10068071276/2025_H3N2,1394,interpolated,midpoint,reciprocal_dilution,1394,1394,1,0,1.541,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate24,plate24-A/Michigan/UM-10068134090/2025_H3N2,2500,interpolated,midpoint,reciprocal_dilution,2936,2500,0.6,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate24,plate24-A/Michigan/UM-10068449788/2025_H3N2,1126,interpolated,midpoint,reciprocal_dilution,1209,1126,0.7445,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate24,plate24-A/Michigan/UM-10068456988/2025_H3N2,1164,interpolated,midpoint,reciprocal_dilution,1215,1164,0.8248,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate24,plate24-A/Michigan/UM-10068747355/2026_H3N2,1832,interpolated,midpoint,reciprocal_dilution,1832,1832,1,0,1.101,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/MinasGerais/410/2026_H1N1,plate24,plate24-A/MinasGerais/410/2026_H1N1,2910,interpolated,midpoint,reciprocal_dilution,2910,2910,1,0,1.821,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/MinasGerais/671/2026_H1N1,plate24,plate24-A/MinasGerais/671/2026_H1N1,1422,interpolated,midpoint,reciprocal_dilution,1670,1422,0.7764,0,3.694,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Mississippi/20/2026_H1N1,plate24,plate24-A/Mississippi/20/2026_H1N1,2634,interpolated,midpoint,reciprocal_dilution,2742,2634,0.8345,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Missouri/11/2025_cell_H1N1,plate24,plate24-A/Missouri/11/2025_cell_H1N1,2983,interpolated,midpoint,reciprocal_dilution,2983,2983,1,0,3.335,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Missouri/11/2025_egg_H1N1,plate24,plate24-A/Missouri/11/2025_egg_H1N1,1.362e+04,lower,midpoint,reciprocal_dilution,1.362e+04,1.362e+04,1,0,2.12,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate24,plate24-A/Missouri/NIRC-AV-1003/2025_H3N2,2608,interpolated,midpoint,reciprocal_dilution,3579,2608,0.7472,0,2.225,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Montana/51/2025_H3N2,plate24,plate24-A/Montana/51/2025_H3N2,4408,interpolated,midpoint,reciprocal_dilution,4408,4408,1,0,1.744,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate24,plate24-A/NakhonPhanom/P495/2026_H3N2,1937,interpolated,midpoint,reciprocal_dilution,1937,1937,1,0,2.274,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Navarra/260009/2025_H3N2,plate24,plate24-A/Navarra/260009/2025_H3N2,5899,interpolated,midpoint,reciprocal_dilution,5899,5899,1,0,1.08,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Nebraska/34/2026_H1N1,plate24,plate24-A/Nebraska/34/2026_H1N1,4323,interpolated,midpoint,reciprocal_dilution,4323,4323,1,0,1.342,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Netherlands/10008/2026_H1N1,plate24,plate24-A/Netherlands/10008/2026_H1N1,2464,interpolated,midpoint,reciprocal_dilution,2867,2464,0.8159,0,3.027,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Netherlands/2398/2025_H1N1,plate24,plate24-A/Netherlands/2398/2025_H1N1,2228,interpolated,midpoint,reciprocal_dilution,2809,2228,0.8426,0,1.631,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Netherlands/543/2026_H1N1,plate24,plate24-A/Netherlands/543/2026_H1N1,1797,interpolated,midpoint,reciprocal_dilution,2207,1797,0.7231,0,3.922,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Netherlands/864/2026_H1N1,plate24,plate24-A/Netherlands/864/2026_H1N1,3723,interpolated,midpoint,reciprocal_dilution,3723,3723,1,0,1.432,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Netherlands/888/2026_H3N2,plate24,plate24-A/Netherlands/888/2026_H3N2,3080,interpolated,midpoint,reciprocal_dilution,3126,3080,0.9903,0,1.338,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Netherlands/968/2026_H3N2,plate24,plate24-A/Netherlands/968/2026_H3N2,1577,interpolated,midpoint,reciprocal_dilution,3814,1577,0.6,0,1.823,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate24,plate24-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,2266,interpolated,midpoint,reciprocal_dilution,2885,2266,0.7902,0,2.252,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate24,plate24-A/NewYork/NIRC-IS-1086/2026_H3N2,1225,interpolated,midpoint,reciprocal_dilution,1348,1225,0.6922,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/NordrheinWestfalen/54/2026_H3N2,plate24,plate24-A/NordrheinWestfalen/54/2026_H3N2,1481,interpolated,midpoint,reciprocal_dilution,1936,1481,0.8187,0,1.68,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate24,plate24-A/NordrheinWestfalen/96/2026_H1N1,1790,interpolated,midpoint,reciprocal_dilution,2116,1790,0.7953,0,3.141,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Norway/9556/2025_H1N1,plate24,plate24-A/Norway/9556/2025_H1N1,1635,interpolated,midpoint,reciprocal_dilution,1747,1635,0.9162,0,2.783,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate24,plate24-A/NovaScotia/25-365-06099/2025_H3N2,2965,interpolated,midpoint,reciprocal_dilution,2965,2965,1,0,1.531,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Ohio/259/2024_H1N1,plate24,plate24-A/Ohio/259/2024_H1N1,1460,interpolated,midpoint,reciprocal_dilution,1532,1460,0.9281,0,3.204,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate24,plate24-A/Ontario/PHL202550193/2025_H3N2,2030,interpolated,midpoint,reciprocal_dilution,2077,2030,0.9636,0,3.304,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Oregon/81/2025_H3N2,plate24,plate24-A/Oregon/81/2025_H3N2,1325,interpolated,midpoint,reciprocal_dilution,1395,1325,0.7989,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/PaisVasco/70369726/2026_H1N1,plate24,plate24-A/PaisVasco/70369726/2026_H1N1,4635,interpolated,midpoint,reciprocal_dilution,5369,4635,0.9058,0,1.419,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Parana/416133590/2026_H3N2,plate24,plate24-A/Parana/416133590/2026_H3N2,1061,interpolated,midpoint,reciprocal_dilution,1743,1061,0.701,0,1.836,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate24,plate24-A/Peru/ANC-INS-062/2026_H3N2,1.159e+04,interpolated,midpoint,reciprocal_dilution,1.159e+04,1.159e+04,1,0,2.383,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Rhode_Island/11/2026_H1N1,plate24,plate24-A/Rhode_Island/11/2026_H1N1,2042,interpolated,midpoint,reciprocal_dilution,2331,2042,0.8171,0,3.439,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate24,plate24-A/RiodeJaneiro/331/2026_H3N2,2053,interpolated,midpoint,reciprocal_dilution,2828,2053,0.7107,0,2.699,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Romania/612042/2026_H3N2,plate24,plate24-A/Romania/612042/2026_H3N2,1762,interpolated,midpoint,reciprocal_dilution,3043,1762,0.6504,0,2.198,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/SantaCatarina/508/2026_H3N2,plate24,plate24-A/SantaCatarina/508/2026_H3N2,1962,interpolated,midpoint,reciprocal_dilution,3813,1962,0.6,0,2.423,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate24,plate24-A/Saskatchewan/SKFLU477299/2025_H3N2,3047,interpolated,midpoint,reciprocal_dilution,3047,3047,1,0,1.62,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate24,plate24-A/Saskatchewan/SKFLU477727/2025_H3N2,1162,interpolated,midpoint,reciprocal_dilution,1321,1162,0.6387,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate24,plate24-A/Saskatchewan/SKFLU490586/2026_H1N1,1322,interpolated,midpoint,reciprocal_dilution,1444,1322,0.8741,0,3.287,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/GP20238/2024_H3N2,plate24,plate24-A/Singapore/GP20238/2024_H3N2,7584,interpolated,midpoint,reciprocal_dilution,9979,7584,0.6,0,5.866,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/KK2768/2025_H1N1,plate24,plate24-A/Singapore/KK2768/2025_H1N1,1114,interpolated,midpoint,reciprocal_dilution,1560,1114,0.7119,0,2.552,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/MOH0547/2024_H1N1,plate24,plate24-A/Singapore/MOH0547/2024_H1N1,1911,interpolated,midpoint,reciprocal_dilution,1911,1911,1,0,4.158,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/NTF0577/2025_H3N2,plate24,plate24-A/Singapore/NTF0577/2025_H3N2,3052,interpolated,midpoint,reciprocal_dilution,3052,3052,1,0,1.102,False
human-qc-dropped,flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/SAR8915/2025_H3N2,plate24,plate24-A/Singapore/SAR8915/2025_H3N2,966.7,interpolated,midpoint,reciprocal_dilution,1117,966.7,0.618,0,10,False
