group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate38,plate38-A/Castellon/VAHNSI_02_02400/2025_H3N2,499.3,interpolated,midpoint,reciprocal_dilution,723.6,499.3,0.7361,0,2.023,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Colombia/1851/2024_H3N2,plate38,plate38-A/Colombia/1851/2024_H3N2,1933,interpolated,midpoint,reciprocal_dilution,2257,1933,0.912,0,1.252,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Colorado/218/2024_H1N1,plate38,plate38-A/Colorado/218/2024_H1N1,658.3,interpolated,midpoint,reciprocal_dilution,1291,658.3,0.6,0,2.389,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Connecticut/5/2026_H3N2,plate38,plate38-A/Connecticut/5/2026_H3N2,403.3,interpolated,midpoint,reciprocal_dilution,549.7,403.3,0.6732,0,3.423,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Croatia/10136RV/2023_H3N2,plate38,plate38-A/Croatia/10136RV/2023_H3N2,1.348e+04,interpolated,midpoint,reciprocal_dilution,1.348e+04,1.348e+04,1,0,1.478,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Darwin/1415/2025_H3N2,plate38,plate38-A/Darwin/1415/2025_H3N2,431.5,interpolated,midpoint,reciprocal_dilution,524.5,431.5,0.7393,0,3.778,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Darwin/1454/2025_H3N2,plate38,plate38-A/Darwin/1454/2025_H3N2,1037,interpolated,midpoint,reciprocal_dilution,1898,1037,0.711,0,1.427,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Denmark/3940/2025_H3N2,plate38,plate38-A/Denmark/3940/2025_H3N2,432.4,interpolated,midpoint,reciprocal_dilution,679.1,432.4,0.7313,0,1.708,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Denmark/4547/2025_H1N1,plate38,plate38-A/Denmark/4547/2025_H1N1,504.9,interpolated,midpoint,reciprocal_dilution,531.6,504.9,0.7984,0,10,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Denmark/4774/2025_H1N1,plate38,plate38-A/Denmark/4774/2025_H1N1,221.9,interpolated,midpoint,reciprocal_dilution,246,221.9,0.854,0,3.349,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/District_Of_Columbia/27/2023_H3N2,plate38,plate38-A/District_Of_Columbia/27/2023_H3N2,1690,interpolated,midpoint,reciprocal_dilution,2243,1690,0.7113,0,3.042,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate38,plate38-A/Distrito_Federal/250106000728/2025_H3N2,490.6,interpolated,midpoint,reciprocal_dilution,958.4,490.6,0.6373,0,1.93,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/England/1893256/2026_H1N1,plate38,plate38-A/England/1893256/2026_H1N1,407.9,interpolated,midpoint,reciprocal_dilution,438.9,407.9,0.9091,0,2.739,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate38,plate38-A/Florida/ISC-1069/2026_H3N2,391,interpolated,midpoint,reciprocal_dilution,561.4,391,0.7081,0,2.423,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate38,plate38-A/France/ARA-HCL025195259501/2025_H1N1,459.1,interpolated,midpoint,reciprocal_dilution,508.1,459.1,0.8909,0,2.426,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate38,plate38-A/France/ARA-HCL026031894402/2026_H3N2,811.7,interpolated,midpoint,reciprocal_dilution,1377,811.7,0.6633,0,2.118,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/France/GES-IPP00659/2026_H1N1,plate38,plate38-A/France/GES-IPP00659/2026_H1N1,485.2,interpolated,midpoint,reciprocal_dilution,538.2,485.2,0.8925,0,2.336,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/France/GES-IPP01077/2026_H3N2,plate38,plate38-A/France/GES-IPP01077/2026_H3N2,267.2,interpolated,midpoint,reciprocal_dilution,330,267.2,0.6555,0,5.532,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/France/HDF-IPP01550/2026_H3N2,plate38,plate38-A/France/HDF-IPP01550/2026_H3N2,294.7,interpolated,midpoint,reciprocal_dilution,317.1,294.7,0.891,0,3.35,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate38,plate38-A/France/HDF-RELAB-IPP00300/2026_H3N2,459.7,interpolated,midpoint,reciprocal_dilution,533.9,459.7,0.7464,0,4.727,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate38,plate38-A/France/HDF-RELAB-IPP00303/2026_H3N2,252.3,interpolated,midpoint,reciprocal_dilution,272.6,252.3,0.7304,0,10,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate38,plate38-A/France/HDF-RELAB-IPP07969/2025_H1N1,455.9,interpolated,midpoint,reciprocal_dilution,521.7,455.9,0.8287,0,3.107,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate38,plate38-A/France/NAQ-HCL026010957001/2026_H3N2,766,interpolated,midpoint,reciprocal_dilution,889.9,766,0.9066,0,1.38,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate38,plate38-A/France/NAQ-HCL026046169102/2025_H1N1,380.2,interpolated,midpoint,reciprocal_dilution,662.1,380.2,0.7211,0,1.471,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate38,plate38-A/France/OCC-HCL026013263701/2026_H3N2,386,interpolated,midpoint,reciprocal_dilution,528.8,386,0.7654,0,2.012,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate38,plate38-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,424.6,interpolated,midpoint,reciprocal_dilution,548.1,424.6,0.8014,0,1.982,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate38,plate38-A/Galicia/GA-CHUAC-451/2025_H3N2,1623,interpolated,midpoint,reciprocal_dilution,3859,1623,0.6174,0,1.673,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate38,plate38-A/Galicia/GA-CHUAC-612/2025_H1N1,507.4,interpolated,midpoint,reciprocal_dilution,521.8,507.4,0.8776,0,10,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Germany/LRMC_0104/2025_H3N2,plate38,plate38-A/Germany/LRMC_0104/2025_H3N2,342.8,interpolated,midpoint,reciprocal_dilution,488.5,342.8,0.6603,0,3.212,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Germany/LRMC_0113/2025_H3N2,plate38,plate38-A/Germany/LRMC_0113/2025_H3N2,395.6,interpolated,midpoint,reciprocal_dilution,513.6,395.6,0.7117,0,3.293,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Hawaii/70/2019_H1N1,plate38,plate38-A/Hawaii/70/2019_H1N1,433.4,interpolated,midpoint,reciprocal_dilution,559.6,433.4,0.6607,0,4.441,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Hawaii/ISC-1140/2025_H1N1,plate38,plate38-A/Hawaii/ISC-1140/2025_H1N1,630.9,interpolated,midpoint,reciprocal_dilution,746.8,630.9,0.838,0,2.322,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Hessen/18/2026_H1N1,plate38,plate38-A/Hessen/18/2026_H1N1,319,interpolated,midpoint,reciprocal_dilution,323.9,319,0.9861,0,1.847,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Ireland/91576/2025_H3N2,plate38,plate38-A/Ireland/91576/2025_H3N2,505.4,interpolated,midpoint,reciprocal_dilution,565.6,505.4,0.8672,0,2.741,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Kentucky/80/2025_H1N1,plate38,plate38-A/Kentucky/80/2025_H1N1,720.3,interpolated,midpoint,reciprocal_dilution,890,720.3,0.857,0,1.592,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Lisboa/216/2023_H3N2,plate38,plate38-A/Lisboa/216/2023_H3N2,3455,interpolated,midpoint,reciprocal_dilution,3708,3455,0.9239,0,2.333,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate38,plate38-A/Luxembourg/LNS9132577/2026_H3N2,381.6,interpolated,midpoint,reciprocal_dilution,544.9,381.6,0.6497,0,3.386,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Maine/25/2026_H1N1,plate38,plate38-A/Maine/25/2026_H1N1,569.7,interpolated,midpoint,reciprocal_dilution,653.1,569.7,0.883,0,1.95,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate38,plate38-A/Malaysia/IMR/SARI/2406/2025_H3N2,369.6,interpolated,midpoint,reciprocal_dilution,419.6,369.6,0.9155,0,1.459,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Massachusetts/18/2022_H3N2,plate38,plate38-A/Massachusetts/18/2022_H3N2,4322,interpolated,midpoint,reciprocal_dilution,5889,4322,0.8432,0,1.216,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate38,plate38-A/Massachusetts/ISC-1856/2025_H3N2,459,interpolated,midpoint,reciprocal_dilution,933.2,459,0.6,0,2.268,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Mauritius/26000203/2026_H1N1,plate38,plate38-A/Mauritius/26000203/2026_H1N1,587.6,interpolated,midpoint,reciprocal_dilution,805.4,587.6,0.7692,0,1.964,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Michigan/8/2026_H3N2,plate38,plate38-A/Michigan/8/2026_H3N2,475.6,interpolated,midpoint,reciprocal_dilution,565.4,475.6,0.7765,0,3.426,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Michigan/UM-10068071276/2025_H3N2,plate38,plate38-A/Michigan/UM-10068071276/2025_H3N2,551.8,interpolated,midpoint,reciprocal_dilution,674.9,551.8,0.767,0,3.118,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Michigan/UM-10068134090/2025_H3N2,plate38,plate38-A/Michigan/UM-10068134090/2025_H3N2,413.4,interpolated,midpoint,reciprocal_dilution,492.9,413.4,0.7489,0,3.966,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Michigan/UM-10068449788/2025_H3N2,plate38,plate38-A/Michigan/UM-10068449788/2025_H3N2,359.8,interpolated,midpoint,reciprocal_dilution,492,359.8,0.6523,0,3.799,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Michigan/UM-10068456988/2025_H3N2,plate38,plate38-A/Michigan/UM-10068456988/2025_H3N2,487.4,interpolated,midpoint,reciprocal_dilution,607.5,487.4,0.8397,0,1.756,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Michigan/UM-10068747355/2026_H3N2,plate38,plate38-A/Michigan/UM-10068747355/2026_H3N2,417.8,interpolated,midpoint,reciprocal_dilution,506.5,417.8,0.8159,0,2.383,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/MinasGerais/410/2026_H1N1,plate38,plate38-A/MinasGerais/410/2026_H1N1,259.4,interpolated,midpoint,reciprocal_dilution,265.4,259.4,0.9581,0,3.841,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/MinasGerais/671/2026_H1N1,plate38,plate38-A/MinasGerais/671/2026_H1N1,461.5,interpolated,midpoint,reciprocal_dilution,601.3,461.5,0.8082,0,1.829,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Mississippi/20/2026_H1N1,plate38,plate38-A/Mississippi/20/2026_H1N1,474.7,interpolated,midpoint,reciprocal_dilution,673.2,474.7,0.785,0,1.609,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Missouri/11/2025_cell_H1N1,plate38,plate38-A/Missouri/11/2025_cell_H1N1,892,interpolated,midpoint,reciprocal_dilution,982.2,892,0.8846,0,2.725,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Missouri/11/2025_egg_H1N1,plate38,plate38-A/Missouri/11/2025_egg_H1N1,5685,interpolated,midpoint,reciprocal_dilution,8895,5685,0.6784,0,2.301,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate38,plate38-A/Missouri/NIRC-AV-1003/2025_H3N2,1449,interpolated,midpoint,reciprocal_dilution,1449,1449,1,0,1.165,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Montana/51/2025_H3N2,plate38,plate38-A/Montana/51/2025_H3N2,1159,interpolated,midpoint,reciprocal_dilution,1465,1159,0.8876,0,1.087,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/NakhonPhanom/P495/2026_H3N2,plate38,plate38-A/NakhonPhanom/P495/2026_H3N2,295.3,interpolated,midpoint,reciprocal_dilution,357,295.3,0.8404,0,2.025,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Navarra/260009/2025_H3N2,plate38,plate38-A/Navarra/260009/2025_H3N2,666.4,interpolated,midpoint,reciprocal_dilution,871.4,666.4,0.8012,0,1.889,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Nebraska/34/2026_H1N1,plate38,plate38-A/Nebraska/34/2026_H1N1,628.3,interpolated,midpoint,reciprocal_dilution,720.7,628.3,0.8974,0,1.674,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Netherlands/10008/2026_H1N1,plate38,plate38-A/Netherlands/10008/2026_H1N1,689.9,interpolated,midpoint,reciprocal_dilution,702.1,689.9,0.9871,0,1.492,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Netherlands/2398/2025_H1N1,plate38,plate38-A/Netherlands/2398/2025_H1N1,460.5,interpolated,midpoint,reciprocal_dilution,565.4,460.5,0.7936,0,2.593,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Netherlands/543/2026_H1N1,plate38,plate38-A/Netherlands/543/2026_H1N1,557.9,interpolated,midpoint,reciprocal_dilution,764.3,557.9,0.787,0,1.763,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Netherlands/864/2026_H1N1,plate38,plate38-A/Netherlands/864/2026_H1N1,515,interpolated,midpoint,reciprocal_dilution,533.4,515,0.9614,0,2.282,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Netherlands/888/2026_H3N2,plate38,plate38-A/Netherlands/888/2026_H3N2,529.3,interpolated,midpoint,reciprocal_dilution,614.3,529.3,0.8997,0,1.504,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Netherlands/968/2026_H3N2,plate38,plate38-A/Netherlands/968/2026_H3N2,549.1,interpolated,midpoint,reciprocal_dilution,896.2,549.1,0.7452,0,1.455,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate38,plate38-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,475.4,interpolated,midpoint,reciprocal_dilution,555.3,475.4,0.7931,0,3.44,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate38,plate38-A/NewYork/NIRC-IS-1086/2026_H3N2,1093,interpolated,midpoint,reciprocal_dilution,1459,1093,0.7591,0,2.275,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate38,plate38-A/NordrheinWestfalen/54/2026_H3N2,642.8,interpolated,midpoint,reciprocal_dilution,974.5,642.8,0.7776,0,1.414,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate38,plate38-A/NordrheinWestfalen/96/2026_H1N1,486,interpolated,midpoint,reciprocal_dilution,545.2,486,0.8694,0,2.632,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Norway/9556/2025_H1N1,plate38,plate38-A/Norway/9556/2025_H1N1,272.3,interpolated,midpoint,reciprocal_dilution,316.1,272.3,0.8791,0,1.855,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate38,plate38-A/NovaScotia/25-365-06099/2025_H3N2,668.4,interpolated,midpoint,reciprocal_dilution,845.2,668.4,0.8058,0,2.095,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Ohio/259/2024_H1N1,plate38,plate38-A/Ohio/259/2024_H1N1,515.1,interpolated,midpoint,reciprocal_dilution,547.2,515.1,0.7735,0,10,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Ontario/PHL202550193/2025_H3N2,plate38,plate38-A/Ontario/PHL202550193/2025_H3N2,353.3,interpolated,midpoint,reciprocal_dilution,449.4,353.3,0.7891,0,2.277,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Oregon/81/2025_H3N2,plate38,plate38-A/Oregon/81/2025_H3N2,523.4,interpolated,midpoint,reciprocal_dilution,654.3,523.4,0.7938,0,2.381,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate38,plate38-A/PaisVasco/70369726/2026_H1N1,522.4,interpolated,midpoint,reciprocal_dilution,632.3,522.4,0.7861,0,2.924,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Parana/416133590/2026_H3N2,plate38,plate38-A/Parana/416133590/2026_H3N2,316.2,interpolated,midpoint,reciprocal_dilution,647.7,316.2,0.6583,0,1.604,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate38,plate38-A/Peru/ANC-INS-062/2026_H3N2,3014,interpolated,midpoint,reciprocal_dilution,4334,3014,0.8333,0,1.117,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Rhode_Island/11/2026_H1N1,plate38,plate38-A/Rhode_Island/11/2026_H1N1,592.2,interpolated,midpoint,reciprocal_dilution,763.5,592.2,0.8091,0,1.892,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/RiodeJaneiro/331/2026_H3N2,plate38,plate38-A/RiodeJaneiro/331/2026_H3N2,624.1,interpolated,midpoint,reciprocal_dilution,667.3,624.1,0.926,0,2.39,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Romania/612042/2026_H3N2,plate38,plate38-A/Romania/612042/2026_H3N2,461.4,interpolated,midpoint,reciprocal_dilution,612.6,461.4,0.7016,0,3.206,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/SantaCatarina/508/2026_H3N2,plate38,plate38-A/SantaCatarina/508/2026_H3N2,475.9,interpolated,midpoint,reciprocal_dilution,751.8,475.9,0.6195,0,3.13,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate38,plate38-A/Saskatchewan/SKFLU477299/2025_H3N2,1203,interpolated,midpoint,reciprocal_dilution,1203,1203,1,0,1.015,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate38,plate38-A/Saskatchewan/SKFLU477727/2025_H3N2,897.6,interpolated,midpoint,reciprocal_dilution,897.6,897.6,1,0,1.174,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate38,plate38-A/Saskatchewan/SKFLU490586/2026_H1N1,488.2,interpolated,midpoint,reciprocal_dilution,555.1,488.2,0.8121,0,3.669,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Singapore/GP20238/2024_H3N2,plate38,plate38-A/Singapore/GP20238/2024_H3N2,3545,interpolated,midpoint,reciprocal_dilution,5105,3545,0.7817,0,1.573,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Singapore/KK2768/2025_H1N1,plate38,plate38-A/Singapore/KK2768/2025_H1N1,361.1,interpolated,midpoint,reciprocal_dilution,399.6,361.1,0.9211,0,1.695,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Singapore/MOH0547/2024_H1N1,plate38,plate38-A/Singapore/MOH0547/2024_H1N1,769,interpolated,midpoint,reciprocal_dilution,987.7,769,0.8111,0,1.896,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Singapore/NTF0577/2025_H3N2,plate38,plate38-A/Singapore/NTF0577/2025_H3N2,566.5,interpolated,midpoint,reciprocal_dilution,963.6,566.5,0.698,0,1.744,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/Singapore/SAR8915/2025_H3N2,plate38,plate38-A/Singapore/SAR8915/2025_H3N2,369.1,interpolated,midpoint,reciprocal_dilution,415.2,369.1,0.8381,0,3.323,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate38,plate38-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1004,interpolated,midpoint,reciprocal_dilution,1502,1004,0.8311,0,1.023,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate38,plate38-A/SouthAfrica/NICD-R01647/2026_H1N1,413.5,interpolated,midpoint,reciprocal_dilution,539.6,413.5,0.6782,0,3.875,False
human,flu-seqneut-2026-VIDRL-102_pre-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate38,plate38-A/SouthAfrica/NICD-R01668/2026_H1N1,528.8,interpolated,midpoint,reciprocal_dilution,582.1,528.8,0.8288,0,4.369,False
