serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-CTS-032,A/Ohio/259/2024_H1N1,plate21-A/Ohio/259/2024_H1N1,487,0.2031,0.2031
flu-seqneut-2026-CTS-032,A/Ohio/259/2024_H1N1,plate21-A/Ohio/259/2024_H1N1,1119,0.2497,0.2497
flu-seqneut-2026-CTS-032,A/Ohio/259/2024_H1N1,plate21-A/Ohio/259/2024_H1N1,2575,0.7494,0.7494
flu-seqneut-2026-CTS-032,A/Ohio/259/2024_H1N1,plate21-A/Ohio/259/2024_H1N1,5921,1.028,1
flu-seqneut-2026-CTS-032,A/Ontario/PHL202550193/2025_H3N2,plate21-A/Ontario/PHL202550193/2025_H3N2,40,0.001815,0.001815
flu-seqneut-2026-CTS-032,A/Ontario/PHL202550193/2025_H3N2,plate21-A/Ontario/PHL202550193/2025_H3N2,92,0.006107,0.006107
flu-seqneut-2026-CTS-032,A/Ontario/PHL202550193/2025_H3N2,plate21-A/Ontario/PHL202550193/2025_H3N2,212,0.02283,0.02283
flu-seqneut-2026-CTS-032,A/Ontario/PHL202550193/2025_H3N2,plate21-A/Ontario/PHL202550193/2025_H3N2,487,0.4064,0.4064
flu-seqneut-2026-CTS-032,A/Ontario/PHL202550193/2025_H3N2,plate21-A/Ontario/PHL202550193/2025_H3N2,1119,0.1266,0.1266
flu-seqneut-2026-CTS-032,A/Ontario/PHL202550193/2025_H3N2,plate21-A/Ontario/PHL202550193/2025_H3N2,2575,0.7487,0.7487
flu-seqneut-2026-CTS-032,A/Ontario/PHL202550193/2025_H3N2,plate21-A/Ontario/PHL202550193/2025_H3N2,5921,0.6873,0.6873
flu-seqneut-2026-CTS-032,A/Oregon/81/2025_H3N2,plate21-A/Oregon/81/2025_H3N2,40,0.007971,0.007971
flu-seqneut-2026-CTS-032,A/Oregon/81/2025_H3N2,plate21-A/Oregon/81/2025_H3N2,92,0.009002,0.009002
flu-seqneut-2026-CTS-032,A/Oregon/81/2025_H3N2,plate21-A/Oregon/81/2025_H3N2,212,0.03365,0.03365
flu-seqneut-2026-CTS-032,A/Oregon/81/2025_H3N2,plate21-A/Oregon/81/2025_H3N2,487,1.072,1
flu-seqneut-2026-CTS-032,A/Oregon/81/2025_H3N2,plate21-A/Oregon/81/2025_H3N2,1119,0.3161,0.3161
flu-seqneut-2026-CTS-032,A/Oregon/81/2025_H3N2,plate21-A/Oregon/81/2025_H3N2,2575,1.516,1
flu-seqneut-2026-CTS-032,A/Oregon/81/2025_H3N2,plate21-A/Oregon/81/2025_H3N2,5921,2.545,1
flu-seqneut-2026-CTS-032,A/PaisVasco/70369726/2026_H1N1,plate21-A/PaisVasco/70369726/2026_H1N1,40,0.001193,0.001193
flu-seqneut-2026-CTS-032,A/PaisVasco/70369726/2026_H1N1,plate21-A/PaisVasco/70369726/2026_H1N1,92,0.001305,0.001305
flu-seqneut-2026-CTS-032,A/PaisVasco/70369726/2026_H1N1,plate21-A/PaisVasco/70369726/2026_H1N1,212,0.0372,0.0372
flu-seqneut-2026-CTS-032,A/PaisVasco/70369726/2026_H1N1,plate21-A/PaisVasco/70369726/2026_H1N1,487,0.4974,0.4974
flu-seqneut-2026-CTS-032,A/PaisVasco/70369726/2026_H1N1,plate21-A/PaisVasco/70369726/2026_H1N1,1119,0.25,0.25
flu-seqneut-2026-CTS-032,A/PaisVasco/70369726/2026_H1N1,plate21-A/PaisVasco/70369726/2026_H1N1,2575,0.6935,0.6935
flu-seqneut-2026-CTS-032,A/PaisVasco/70369726/2026_H1N1,plate21-A/PaisVasco/70369726/2026_H1N1,5921,1.377,1
flu-seqneut-2026-CTS-032,A/Parana/416133590/2026_H3N2,plate21-A/Parana/416133590/2026_H3N2,40,0.03526,0.03526
flu-seqneut-2026-CTS-032,A/Parana/416133590/2026_H3N2,plate21-A/Parana/416133590/2026_H3N2,92,0.01988,0.01988
flu-seqneut-2026-CTS-032,A/Parana/416133590/2026_H3N2,plate21-A/Parana/416133590/2026_H3N2,212,0.1196,0.1196
flu-seqneut-2026-CTS-032,A/Parana/416133590/2026_H3N2,plate21-A/Parana/416133590/2026_H3N2,487,1.655,1
flu-seqneut-2026-CTS-032,A/Parana/416133590/2026_H3N2,plate21-A/Parana/416133590/2026_H3N2,1119,0.3324,0.3324
flu-seqneut-2026-CTS-032,A/Parana/416133590/2026_H3N2,plate21-A/Parana/416133590/2026_H3N2,2575,1.227,1
flu-seqneut-2026-CTS-032,A/Parana/416133590/2026_H3N2,plate21-A/Parana/416133590/2026_H3N2,5921,1.271,1
flu-seqneut-2026-CTS-032,A/Peru/ANC-INS-062/2026_H3N2,plate21-A/Peru/ANC-INS-062/2026_H3N2,40,0,0
flu-seqneut-2026-CTS-032,A/Peru/ANC-INS-062/2026_H3N2,plate21-A/Peru/ANC-INS-062/2026_H3N2,92,0.0009944,0.0009944
flu-seqneut-2026-CTS-032,A/Peru/ANC-INS-062/2026_H3N2,plate21-A/Peru/ANC-INS-062/2026_H3N2,212,0.06431,0.06431
flu-seqneut-2026-CTS-032,A/Peru/ANC-INS-062/2026_H3N2,plate21-A/Peru/ANC-INS-062/2026_H3N2,487,0.2034,0.2034
flu-seqneut-2026-CTS-032,A/Peru/ANC-INS-062/2026_H3N2,plate21-A/Peru/ANC-INS-062/2026_H3N2,1119,0.1424,0.1424
flu-seqneut-2026-CTS-032,A/Peru/ANC-INS-062/2026_H3N2,plate21-A/Peru/ANC-INS-062/2026_H3N2,2575,0.9213,0.9213
flu-seqneut-2026-CTS-032,A/Peru/ANC-INS-062/2026_H3N2,plate21-A/Peru/ANC-INS-062/2026_H3N2,5921,1.428,1
flu-seqneut-2026-CTS-032,A/Rhode_Island/11/2026_H1N1,plate21-A/Rhode_Island/11/2026_H1N1,40,0.0002152,0.0002152
flu-seqneut-2026-CTS-032,A/Rhode_Island/11/2026_H1N1,plate21-A/Rhode_Island/11/2026_H1N1,92,0.003725,0.003725
flu-seqneut-2026-CTS-032,A/Rhode_Island/11/2026_H1N1,plate21-A/Rhode_Island/11/2026_H1N1,212,0.03931,0.03931
flu-seqneut-2026-CTS-032,A/Rhode_Island/11/2026_H1N1,plate21-A/Rhode_Island/11/2026_H1N1,487,0.4334,0.4334
flu-seqneut-2026-CTS-032,A/Rhode_Island/11/2026_H1N1,plate21-A/Rhode_Island/11/2026_H1N1,1119,0.2505,0.2505
flu-seqneut-2026-CTS-032,A/Rhode_Island/11/2026_H1N1,plate21-A/Rhode_Island/11/2026_H1N1,2575,1.036,1
flu-seqneut-2026-CTS-032,A/Rhode_Island/11/2026_H1N1,plate21-A/Rhode_Island/11/2026_H1N1,5921,1.237,1
flu-seqneut-2026-CTS-032,A/RiodeJaneiro/331/2026_H3N2,plate21-A/RiodeJaneiro/331/2026_H3N2,40,0.009378,0.009378
flu-seqneut-2026-CTS-032,A/RiodeJaneiro/331/2026_H3N2,plate21-A/RiodeJaneiro/331/2026_H3N2,92,0.09467,0.09467
flu-seqneut-2026-CTS-032,A/RiodeJaneiro/331/2026_H3N2,plate21-A/RiodeJaneiro/331/2026_H3N2,212,0.2354,0.2354
flu-seqneut-2026-CTS-032,A/RiodeJaneiro/331/2026_H3N2,plate21-A/RiodeJaneiro/331/2026_H3N2,487,0.9832,0.9832
flu-seqneut-2026-CTS-032,A/RiodeJaneiro/331/2026_H3N2,plate21-A/RiodeJaneiro/331/2026_H3N2,1119,0.2003,0.2003
flu-seqneut-2026-CTS-032,A/RiodeJaneiro/331/2026_H3N2,plate21-A/RiodeJaneiro/331/2026_H3N2,2575,0.7395,0.7395
flu-seqneut-2026-CTS-032,A/RiodeJaneiro/331/2026_H3N2,plate21-A/RiodeJaneiro/331/2026_H3N2,5921,0.928,0.928
flu-seqneut-2026-CTS-032,A/Romania/612042/2026_H3N2,plate21-A/Romania/612042/2026_H3N2,40,0.008763,0.008763
flu-seqneut-2026-CTS-032,A/Romania/612042/2026_H3N2,plate21-A/Romania/612042/2026_H3N2,92,0.002922,0.002922
flu-seqneut-2026-CTS-032,A/Romania/612042/2026_H3N2,plate21-A/Romania/612042/2026_H3N2,212,0.04287,0.04287
flu-seqneut-2026-CTS-032,A/Romania/612042/2026_H3N2,plate21-A/Romania/612042/2026_H3N2,487,0.3874,0.3874
flu-seqneut-2026-CTS-032,A/Romania/612042/2026_H3N2,plate21-A/Romania/612042/2026_H3N2,1119,0.2195,0.2195
flu-seqneut-2026-CTS-032,A/Romania/612042/2026_H3N2,plate21-A/Romania/612042/2026_H3N2,2575,0.8811,0.8811
flu-seqneut-2026-CTS-032,A/Romania/612042/2026_H3N2,plate21-A/Romania/612042/2026_H3N2,5921,1.35,1
flu-seqneut-2026-CTS-032,A/SantaCatarina/508/2026_H3N2,plate21-A/SantaCatarina/508/2026_H3N2,40,0.004283,0.004283
flu-seqneut-2026-CTS-032,A/SantaCatarina/508/2026_H3N2,plate21-A/SantaCatarina/508/2026_H3N2,92,0.001464,0.001464
flu-seqneut-2026-CTS-032,A/SantaCatarina/508/2026_H3N2,plate21-A/SantaCatarina/508/2026_H3N2,212,0.02964,0.02964
flu-seqneut-2026-CTS-032,A/SantaCatarina/508/2026_H3N2,plate21-A/SantaCatarina/508/2026_H3N2,487,0.6759,0.6759
flu-seqneut-2026-CTS-032,A/SantaCatarina/508/2026_H3N2,plate21-A/SantaCatarina/508/2026_H3N2,1119,0.1663,0.1663
flu-seqneut-2026-CTS-032,A/SantaCatarina/508/2026_H3N2,plate21-A/SantaCatarina/508/2026_H3N2,2575,0.7804,0.7804
flu-seqneut-2026-CTS-032,A/SantaCatarina/508/2026_H3N2,plate21-A/SantaCatarina/508/2026_H3N2,5921,1.045,1
flu-seqneut-2026-CTS-032,A/Saskatchewan/SKFLU477299/2025_H3N2,plate21-A/Saskatchewan/SKFLU477299/2025_H3N2,40,0.002648,0.002648
flu-seqneut-2026-CTS-032,A/Saskatchewan/SKFLU477299/2025_H3N2,plate21-A/Saskatchewan/SKFLU477299/2025_H3N2,92,0.008044,0.008044
flu-seqneut-2026-CTS-032,A/Saskatchewan/SKFLU477299/2025_H3N2,plate21-A/Saskatchewan/SKFLU477299/2025_H3N2,212,0.2496,0.2496
flu-seqneut-2026-CTS-032,A/Saskatchewan/SKFLU477299/2025_H3N2,plate21-A/Saskatchewan/SKFLU477299/2025_H3N2,487,1.591,1
flu-seqneut-2026-CTS-032,A/Saskatchewan/SKFLU477299/2025_H3N2,plate21-A/Saskatchewan/SKFLU477299/2025_H3N2,1119,0.287,0.287
flu-seqneut-2026-CTS-032,A/Saskatchewan/SKFLU477299/2025_H3N2,plate21-A/Saskatchewan/SKFLU477299/2025_H3N2,2575,1.403,1
flu-seqneut-2026-CTS-032,A/Saskatchewan/SKFLU477299/2025_H3N2,plate21-A/Saskatchewan/SKFLU477299/2025_H3N2,5921,1.498,1
flu-seqneut-2026-CTS-032,A/Saskatchewan/SKFLU477727/2025_H3N2,plate21-A/Saskatchewan/SKFLU477727/2025_H3N2,40,0.002756,0.002756
flu-seqneut-2026-CTS-032,A/Saskatchewan/SKFLU477727/2025_H3N2,plate21-A/Saskatchewan/SKFLU477727/2025_H3N2,92,0.003349,0.003349
flu-seqneut-2026-CTS-032,A/Saskatchewan/SKFLU477727/2025_H3N2,plate21-A/Saskatchewan/SKFLU477727/2025_H3N2,212,0.0402,0.0402
flu-seqneut-2026-CTS-032,A/Saskatchewan/SKFLU477727/2025_H3N2,plate21-A/Saskatchewan/SKFLU477727/2025_H3N2,487,0.4392,0.4392
flu-seqneut-2026-CTS-032,A/Saskatchewan/SKFLU477727/2025_H3N2,plate21-A/Saskatchewan/SKFLU477727/2025_H3N2,1119,0.2531,0.2531
flu-seqneut-2026-CTS-032,A/Saskatchewan/SKFLU477727/2025_H3N2,plate21-A/Saskatchewan/SKFLU477727/2025_H3N2,2575,1.439,1
flu-seqneut-2026-CTS-032,A/Saskatchewan/SKFLU477727/2025_H3N2,plate21-A/Saskatchewan/SKFLU477727/2025_H3N2,5921,1.376,1
flu-seqneut-2026-CTS-032,A/Saskatchewan/SKFLU490586/2026_H1N1,plate21-A/Saskatchewan/SKFLU490586/2026_H1N1,40,0,0
flu-seqneut-2026-CTS-032,A/Saskatchewan/SKFLU490586/2026_H1N1,plate21-A/Saskatchewan/SKFLU490586/2026_H1N1,92,0.0006778,0.0006778
flu-seqneut-2026-CTS-032,A/Saskatchewan/SKFLU490586/2026_H1N1,plate21-A/Saskatchewan/SKFLU490586/2026_H1N1,212,0.02502,0.02502
flu-seqneut-2026-CTS-032,A/Saskatchewan/SKFLU490586/2026_H1N1,plate21-A/Saskatchewan/SKFLU490586/2026_H1N1,487,1.236,1
flu-seqneut-2026-CTS-032,A/Saskatchewan/SKFLU490586/2026_H1N1,plate21-A/Saskatchewan/SKFLU490586/2026_H1N1,1119,0.3526,0.3526
flu-seqneut-2026-CTS-032,A/Saskatchewan/SKFLU490586/2026_H1N1,plate21-A/Saskatchewan/SKFLU490586/2026_H1N1,2575,0.9273,0.9273
flu-seqneut-2026-CTS-032,A/Saskatchewan/SKFLU490586/2026_H1N1,plate21-A/Saskatchewan/SKFLU490586/2026_H1N1,5921,1.205,1
flu-seqneut-2026-CTS-032,A/Singapore/GP20238/2024_H3N2,plate21-A/Singapore/GP20238/2024_H3N2,40,0,0
flu-seqneut-2026-CTS-032,A/Singapore/GP20238/2024_H3N2,plate21-A/Singapore/GP20238/2024_H3N2,92,0,0
flu-seqneut-2026-CTS-032,A/Singapore/GP20238/2024_H3N2,plate21-A/Singapore/GP20238/2024_H3N2,212,0.008105,0.008105
flu-seqneut-2026-CTS-032,A/Singapore/GP20238/2024_H3N2,plate21-A/Singapore/GP20238/2024_H3N2,487,0.02595,0.02595
flu-seqneut-2026-CTS-032,A/Singapore/GP20238/2024_H3N2,plate21-A/Singapore/GP20238/2024_H3N2,1119,0.1268,0.1268
flu-seqneut-2026-CTS-032,A/Singapore/GP20238/2024_H3N2,plate21-A/Singapore/GP20238/2024_H3N2,2575,1.123,1
flu-seqneut-2026-CTS-032,A/Singapore/GP20238/2024_H3N2,plate21-A/Singapore/GP20238/2024_H3N2,5921,0.91,0.91
flu-seqneut-2026-CTS-032,A/Singapore/KK2768/2025_H1N1,plate21-A/Singapore/KK2768/2025_H1N1,40,0,0
flu-seqneut-2026-CTS-032,A/Singapore/KK2768/2025_H1N1,plate21-A/Singapore/KK2768/2025_H1N1,92,0.0007336,0.0007336
flu-seqneut-2026-CTS-032,A/Singapore/KK2768/2025_H1N1,plate21-A/Singapore/KK2768/2025_H1N1,212,0.09616,0.09616
flu-seqneut-2026-CTS-032,A/Singapore/KK2768/2025_H1N1,plate21-A/Singapore/KK2768/2025_H1N1,487,1.206,1
flu-seqneut-2026-CTS-032,A/Singapore/KK2768/2025_H1N1,plate21-A/Singapore/KK2768/2025_H1N1,1119,0.4133,0.4133
flu-seqneut-2026-CTS-032,A/Singapore/KK2768/2025_H1N1,plate21-A/Singapore/KK2768/2025_H1N1,2575,1.505,1
flu-seqneut-2026-CTS-032,A/Singapore/KK2768/2025_H1N1,plate21-A/Singapore/KK2768/2025_H1N1,5921,1.373,1
flu-seqneut-2026-CTS-032,A/Singapore/MOH0547/2024_H1N1,plate21-A/Singapore/MOH0547/2024_H1N1,40,0.00718,0.00718
flu-seqneut-2026-CTS-032,A/Singapore/MOH0547/2024_H1N1,plate21-A/Singapore/MOH0547/2024_H1N1,92,0,0
flu-seqneut-2026-CTS-032,A/Singapore/MOH0547/2024_H1N1,plate21-A/Singapore/MOH0547/2024_H1N1,212,0.01651,0.01651
flu-seqneut-2026-CTS-032,A/Singapore/MOH0547/2024_H1N1,plate21-A/Singapore/MOH0547/2024_H1N1,487,0.2563,0.2563
flu-seqneut-2026-CTS-032,A/Singapore/MOH0547/2024_H1N1,plate21-A/Singapore/MOH0547/2024_H1N1,1119,0.3015,0.3015
flu-seqneut-2026-CTS-032,A/Singapore/MOH0547/2024_H1N1,plate21-A/Singapore/MOH0547/2024_H1N1,2575,0.7993,0.7993
flu-seqneut-2026-CTS-032,A/Singapore/MOH0547/2024_H1N1,plate21-A/Singapore/MOH0547/2024_H1N1,5921,0.86,0.86
flu-seqneut-2026-CTS-032,A/Singapore/NTF0577/2025_H3N2,plate21-A/Singapore/NTF0577/2025_H3N2,40,0.001618,0.001618
flu-seqneut-2026-CTS-032,A/Singapore/NTF0577/2025_H3N2,plate21-A/Singapore/NTF0577/2025_H3N2,92,0.0001638,0.0001638
flu-seqneut-2026-CTS-032,A/Singapore/NTF0577/2025_H3N2,plate21-A/Singapore/NTF0577/2025_H3N2,212,0.04157,0.04157
flu-seqneut-2026-CTS-032,A/Singapore/NTF0577/2025_H3N2,plate21-A/Singapore/NTF0577/2025_H3N2,487,0.2059,0.2059
flu-seqneut-2026-CTS-032,A/Singapore/NTF0577/2025_H3N2,plate21-A/Singapore/NTF0577/2025_H3N2,1119,0.3077,0.3077
flu-seqneut-2026-CTS-032,A/Singapore/NTF0577/2025_H3N2,plate21-A/Singapore/NTF0577/2025_H3N2,2575,1.608,1
flu-seqneut-2026-CTS-032,A/Singapore/NTF0577/2025_H3N2,plate21-A/Singapore/NTF0577/2025_H3N2,5921,1.319,1
flu-seqneut-2026-CTS-032,A/Singapore/SAR8915/2025_H3N2,plate21-A/Singapore/SAR8915/2025_H3N2,40,0.002254,0.002254
flu-seqneut-2026-CTS-032,A/Singapore/SAR8915/2025_H3N2,plate21-A/Singapore/SAR8915/2025_H3N2,92,0.003161,0.003161
flu-seqneut-2026-CTS-032,A/Singapore/SAR8915/2025_H3N2,plate21-A/Singapore/SAR8915/2025_H3N2,212,0.07379,0.07379
flu-seqneut-2026-CTS-032,A/Singapore/SAR8915/2025_H3N2,plate21-A/Singapore/SAR8915/2025_H3N2,487,0.2708,0.2708
flu-seqneut-2026-CTS-032,A/Singapore/SAR8915/2025_H3N2,plate21-A/Singapore/SAR8915/2025_H3N2,1119,0.1656,0.1656
flu-seqneut-2026-CTS-032,A/Singapore/SAR8915/2025_H3N2,plate21-A/Singapore/SAR8915/2025_H3N2,2575,1.324,1
flu-seqneut-2026-CTS-032,A/Singapore/SAR8915/2025_H3N2,plate21-A/Singapore/SAR8915/2025_H3N2,5921,1.736,1
flu-seqneut-2026-CTS-032,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate21-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,40,0,0
flu-seqneut-2026-CTS-032,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate21-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,92,0.004385,0.004385
flu-seqneut-2026-CTS-032,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate21-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,212,0.01885,0.01885
flu-seqneut-2026-CTS-032,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate21-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,487,0.393,0.393
flu-seqneut-2026-CTS-032,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate21-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1119,0.2557,0.2557
flu-seqneut-2026-CTS-032,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate21-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,2575,0.6718,0.6718
flu-seqneut-2026-CTS-032,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate21-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,5921,1.453,1
flu-seqneut-2026-CTS-032,A/SouthAfrica/NICD-R01647/2026_H1N1,plate21-A/SouthAfrica/NICD-R01647/2026_H1N1,40,0.003237,0.003237
flu-seqneut-2026-CTS-032,A/SouthAfrica/NICD-R01647/2026_H1N1,plate21-A/SouthAfrica/NICD-R01647/2026_H1N1,92,0,0
flu-seqneut-2026-CTS-032,A/SouthAfrica/NICD-R01647/2026_H1N1,plate21-A/SouthAfrica/NICD-R01647/2026_H1N1,212,0.05414,0.05414
flu-seqneut-2026-CTS-032,A/SouthAfrica/NICD-R01647/2026_H1N1,plate21-A/SouthAfrica/NICD-R01647/2026_H1N1,487,0.4932,0.4932
flu-seqneut-2026-CTS-032,A/SouthAfrica/NICD-R01647/2026_H1N1,plate21-A/SouthAfrica/NICD-R01647/2026_H1N1,1119,0.3082,0.3082
flu-seqneut-2026-CTS-032,A/SouthAfrica/NICD-R01647/2026_H1N1,plate21-A/SouthAfrica/NICD-R01647/2026_H1N1,2575,0.9439,0.9439
flu-seqneut-2026-CTS-032,A/SouthAfrica/NICD-R01647/2026_H1N1,plate21-A/SouthAfrica/NICD-R01647/2026_H1N1,5921,1.456,1
flu-seqneut-2026-CTS-032,A/SouthAfrica/NICD-R01668/2026_H1N1,plate21-A/SouthAfrica/NICD-R01668/2026_H1N1,40,0.002013,0.002013
flu-seqneut-2026-CTS-032,A/SouthAfrica/NICD-R01668/2026_H1N1,plate21-A/SouthAfrica/NICD-R01668/2026_H1N1,92,0.001529,0.001529
flu-seqneut-2026-CTS-032,A/SouthAfrica/NICD-R01668/2026_H1N1,plate21-A/SouthAfrica/NICD-R01668/2026_H1N1,212,0.05872,0.05872
flu-seqneut-2026-CTS-032,A/SouthAfrica/NICD-R01668/2026_H1N1,plate21-A/SouthAfrica/NICD-R01668/2026_H1N1,487,0.2723,0.2723
flu-seqneut-2026-CTS-032,A/SouthAfrica/NICD-R01668/2026_H1N1,plate21-A/SouthAfrica/NICD-R01668/2026_H1N1,1119,0.3545,0.3545
flu-seqneut-2026-CTS-032,A/SouthAfrica/NICD-R01668/2026_H1N1,plate21-A/SouthAfrica/NICD-R01668/2026_H1N1,2575,0.9178,0.9178
flu-seqneut-2026-CTS-032,A/SouthAfrica/NICD-R01668/2026_H1N1,plate21-A/SouthAfrica/NICD-R01668/2026_H1N1,5921,1.229,1
flu-seqneut-2026-CTS-032,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate21-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,40,0,0
flu-seqneut-2026-CTS-032,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate21-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,92,0.003776,0.003776
flu-seqneut-2026-CTS-032,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate21-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,212,0.03706,0.03706
flu-seqneut-2026-CTS-032,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate21-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,487,0.1926,0.1926
flu-seqneut-2026-CTS-032,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate21-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,1119,0.2763,0.2763
flu-seqneut-2026-CTS-032,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate21-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,2575,0.9403,0.9403
flu-seqneut-2026-CTS-032,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate21-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,5921,1.238,1
flu-seqneut-2026-CTS-032,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate21-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,40,0,0
flu-seqneut-2026-CTS-032,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate21-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,92,0.002297,0.002297
flu-seqneut-2026-CTS-032,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate21-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,212,0.0314,0.0314
flu-seqneut-2026-CTS-032,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate21-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,487,0.3695,0.3695
flu-seqneut-2026-CTS-032,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate21-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,1119,0.3122,0.3122
flu-seqneut-2026-CTS-032,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate21-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,2575,1.065,1
flu-seqneut-2026-CTS-032,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate21-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,5921,1.429,1
flu-seqneut-2026-CTS-032,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate21-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,40,0,0
flu-seqneut-2026-CTS-032,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate21-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,92,0.002017,0.002017
flu-seqneut-2026-CTS-032,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate21-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,212,0.04687,0.04687
flu-seqneut-2026-CTS-032,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate21-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,487,0.2504,0.2504
flu-seqneut-2026-CTS-032,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate21-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,1119,0.3604,0.3604
flu-seqneut-2026-CTS-032,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate21-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,2575,0.9144,0.9144
flu-seqneut-2026-CTS-032,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate21-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,5921,1.274,1
flu-seqneut-2026-CTS-032,A/SouthAustralia/2605715552/2026_H3N2,plate21-A/SouthAustralia/2605715552/2026_H3N2,40,0.0019,0.0019
flu-seqneut-2026-CTS-032,A/SouthAustralia/2605715552/2026_H3N2,plate21-A/SouthAustralia/2605715552/2026_H3N2,92,0.001155,0.001155
flu-seqneut-2026-CTS-032,A/SouthAustralia/2605715552/2026_H3N2,plate21-A/SouthAustralia/2605715552/2026_H3N2,212,0.07001,0.07001
flu-seqneut-2026-CTS-032,A/SouthAustralia/2605715552/2026_H3N2,plate21-A/SouthAustralia/2605715552/2026_H3N2,487,0.2445,0.2445
flu-seqneut-2026-CTS-032,A/SouthAustralia/2605715552/2026_H3N2,plate21-A/SouthAustralia/2605715552/2026_H3N2,1119,0.2131,0.2131
flu-seqneut-2026-CTS-032,A/SouthAustralia/2605715552/2026_H3N2,plate21-A/SouthAustralia/2605715552/2026_H3N2,2575,0.7731,0.7731
flu-seqneut-2026-CTS-032,A/SouthAustralia/2605715552/2026_H3N2,plate21-A/SouthAustralia/2605715552/2026_H3N2,5921,0.988,0.988
flu-seqneut-2026-CTS-032,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate21-A/SouthCarolina/USAFSAM-17046/2026_H3N2,40,0.001005,0.001005
flu-seqneut-2026-CTS-032,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate21-A/SouthCarolina/USAFSAM-17046/2026_H3N2,92,0.0006105,0.0006105
flu-seqneut-2026-CTS-032,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate21-A/SouthCarolina/USAFSAM-17046/2026_H3N2,212,0.05478,0.05478
flu-seqneut-2026-CTS-032,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate21-A/SouthCarolina/USAFSAM-17046/2026_H3N2,487,0.7114,0.7114
