group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate24,plate24-A/BritishColumbia/RV00279-26/2025_H3N2,222.8,interpolated,midpoint,reciprocal_dilution,243,222.8,0.8942,0,2.746,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate24,plate24-A/BritishColumbia/RV01350-26/2026_H1N1,210.4,interpolated,midpoint,reciprocal_dilution,264.9,210.4,0.6618,0,4.901,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate24,plate24-A/BritishColumbia/RV05508-25/2025_H1N1,228.8,interpolated,midpoint,reciprocal_dilution,346.8,228.8,0.7163,0,2.015,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/California/GKISBBBH79910/2026_H3N2,plate24,plate24-A/California/GKISBBBH79910/2026_H3N2,248.9,interpolated,midpoint,reciprocal_dilution,282.8,248.9,0.7588,0,5.16,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/California/NIRC-IS-1019/2026_H1N1,plate24,plate24-A/California/NIRC-IS-1019/2026_H1N1,309.6,interpolated,midpoint,reciprocal_dilution,317.2,309.6,0.9848,0,1.274,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/California/NIRC-IS-1059/2026_H3N2,plate24,plate24-A/California/NIRC-IS-1059/2026_H3N2,691.5,interpolated,midpoint,reciprocal_dilution,1065,691.5,0.854,0,0.8,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/California/NIRC-IS-1067/2026_H3N2,plate24,plate24-A/California/NIRC-IS-1067/2026_H3N2,460.8,interpolated,midpoint,reciprocal_dilution,643.9,460.8,0.8438,0,1.119,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate24,plate24-A/California/NIRC-IS-1356/2025_H1N1,244.7,interpolated,midpoint,reciprocal_dilution,295.9,244.7,0.8387,0,2.05,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate24,plate24-A/Castellon/VAHNSI_02_02400/2025_H3N2,555.6,interpolated,midpoint,reciprocal_dilution,555.6,555.6,1,0,1.221,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Colombia/1851/2024_H3N2,plate24,plate24-A/Colombia/1851/2024_H3N2,2218,interpolated,midpoint,reciprocal_dilution,2844,2218,0.82,0,1.795,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Colorado/218/2024_H1N1,plate24,plate24-A/Colorado/218/2024_H1N1,446.6,interpolated,midpoint,reciprocal_dilution,572.6,446.6,0.8224,0,1.766,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Connecticut/5/2026_H3N2,plate24,plate24-A/Connecticut/5/2026_H3N2,909.8,interpolated,midpoint,reciprocal_dilution,918.2,909.8,0.9963,0,0.8151,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Croatia/10136RV/2023_H3N2,plate24,plate24-A/Croatia/10136RV/2023_H3N2,1632,interpolated,midpoint,reciprocal_dilution,1833,1632,0.9556,0,0.8,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Darwin/1415/2025_H3N2,plate24,plate24-A/Darwin/1415/2025_H3N2,699.6,interpolated,midpoint,reciprocal_dilution,733.3,699.6,0.9687,0,1.377,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Darwin/1454/2025_H3N2,plate24,plate24-A/Darwin/1454/2025_H3N2,694.7,interpolated,midpoint,reciprocal_dilution,713.5,694.7,0.9792,0,1.593,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Denmark/3940/2025_H3N2,plate24,plate24-A/Denmark/3940/2025_H3N2,214.4,interpolated,midpoint,reciprocal_dilution,447.1,214.4,0.6,0,2.19,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Denmark/4547/2025_H1N1,plate24,plate24-A/Denmark/4547/2025_H1N1,478.4,interpolated,midpoint,reciprocal_dilution,511.5,478.4,0.9719,0,0.8645,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Denmark/4774/2025_H1N1,plate24,plate24-A/Denmark/4774/2025_H1N1,201.3,interpolated,midpoint,reciprocal_dilution,263.3,201.3,0.8178,0,1.688,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate24,plate24-A/District_Of_Columbia/27/2023_H3N2,1201,interpolated,midpoint,reciprocal_dilution,1201,1201,1,0,0.9324,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate24,plate24-A/Distrito_Federal/250106000728/2025_H3N2,556,interpolated,midpoint,reciprocal_dilution,596.5,556,0.7755,0,8.48,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/England/1893256/2026_H1N1,plate24,plate24-A/England/1893256/2026_H1N1,212.1,interpolated,midpoint,reciprocal_dilution,242,212.1,0.7182,0,6.306,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Florida/ISC-1069/2026_H3N2,plate24,plate24-A/Florida/ISC-1069/2026_H3N2,222.3,interpolated,midpoint,reciprocal_dilution,253.5,222.3,0.7462,0,5.385,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate24,plate24-A/France/ARA-HCL025195259501/2025_H1N1,245.2,interpolated,midpoint,reciprocal_dilution,267.6,245.2,0.7086,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate24,plate24-A/France/ARA-HCL026031894402/2026_H3N2,227.1,interpolated,midpoint,reciprocal_dilution,235.4,227.1,0.9478,0,3.064,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/France/GES-IPP00659/2026_H1N1,plate24,plate24-A/France/GES-IPP00659/2026_H1N1,259.7,interpolated,midpoint,reciprocal_dilution,309.8,259.7,0.8757,0,1.619,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/France/GES-IPP01077/2026_H3N2,plate24,plate24-A/France/GES-IPP01077/2026_H3N2,314.3,interpolated,midpoint,reciprocal_dilution,389.9,314.3,0.8829,0,1.238,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate24,plate24-A/France/HDF-IPP01550/2026_H3N2,270.5,interpolated,midpoint,reciprocal_dilution,288.1,270.5,0.9582,0,1.383,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate24,plate24-A/France/HDF-RELAB-IPP00300/2026_H3N2,247.5,interpolated,midpoint,reciprocal_dilution,264.7,247.5,0.8966,0,3.436,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate24,plate24-A/France/HDF-RELAB-IPP00303/2026_H3N2,315.2,interpolated,midpoint,reciprocal_dilution,395.4,315.2,0.8882,0,1.116,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate24,plate24-A/France/HDF-RELAB-IPP07969/2025_H1N1,196.1,interpolated,midpoint,reciprocal_dilution,206.3,196.1,0.9316,0,2.9,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate24,plate24-A/France/NAQ-HCL026010957001/2026_H3N2,448.6,interpolated,midpoint,reciprocal_dilution,473.3,448.6,0.9721,0,1.07,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate24,plate24-A/France/NAQ-HCL026046169102/2025_H1N1,109.2,interpolated,midpoint,reciprocal_dilution,114,109.2,0.8268,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate24,plate24-A/France/OCC-HCL026013263701/2026_H3N2,239.4,interpolated,midpoint,reciprocal_dilution,246.6,239.4,0.8716,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate24,plate24-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,240.2,interpolated,midpoint,reciprocal_dilution,254.8,240.2,0.7774,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate24,plate24-A/Galicia/GA-CHUAC-451/2025_H3N2,663.3,interpolated,midpoint,reciprocal_dilution,926.3,663.3,0.7522,0,2.05,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate24,plate24-A/Galicia/GA-CHUAC-612/2025_H1N1,962.3,interpolated,midpoint,reciprocal_dilution,962.3,962.3,1,0,0.8133,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate24,plate24-A/Germany/LRMC_0104/2025_H3N2,113.4,interpolated,midpoint,reciprocal_dilution,126.1,113.4,0.674,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate24,plate24-A/Germany/LRMC_0113/2025_H3N2,331.1,interpolated,midpoint,reciprocal_dilution,397,331.1,0.8518,0,1.936,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Hawaii/70/2019_H1N1,plate24,plate24-A/Hawaii/70/2019_H1N1,2710,interpolated,midpoint,reciprocal_dilution,2710,2710,1,0,0.8167,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate24,plate24-A/Hawaii/ISC-1140/2025_H1N1,412.8,interpolated,midpoint,reciprocal_dilution,484.3,412.8,0.9345,0,0.8801,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Hessen/18/2026_H1N1,plate24,plate24-A/Hessen/18/2026_H1N1,210.9,interpolated,midpoint,reciprocal_dilution,219.2,210.9,0.8402,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Ireland/91576/2025_H3N2,plate24,plate24-A/Ireland/91576/2025_H3N2,230.3,interpolated,midpoint,reciprocal_dilution,264.3,230.3,0.8496,0,2.599,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Kentucky/80/2025_H1N1,plate24,plate24-A/Kentucky/80/2025_H1N1,450.9,interpolated,midpoint,reciprocal_dilution,597.7,450.9,0.8458,0,1.308,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Lisboa/216/2023_H3N2,plate24,plate24-A/Lisboa/216/2023_H3N2,1278,interpolated,midpoint,reciprocal_dilution,1285,1278,0.9836,0,6.661,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate24,plate24-A/Luxembourg/LNS9132577/2026_H3N2,237.3,interpolated,midpoint,reciprocal_dilution,247.4,237.3,0.8298,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Maine/25/2026_H1N1,plate24,plate24-A/Maine/25/2026_H1N1,213.3,interpolated,midpoint,reciprocal_dilution,240.4,213.3,0.6509,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate24,plate24-A/Malaysia/IMR/SARI/2406/2025_H3N2,649.7,interpolated,midpoint,reciprocal_dilution,668.2,649.7,0.9855,0,1.051,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Massachusetts/18/2022_H3N2,plate24,plate24-A/Massachusetts/18/2022_H3N2,2021,interpolated,midpoint,reciprocal_dilution,2021,2021,1,0,0.9753,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate24,plate24-A/Massachusetts/ISC-1856/2025_H3N2,270.7,interpolated,midpoint,reciprocal_dilution,491.4,270.7,0.6814,0,1.701,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Mauritius/26000203/2026_H1N1,plate24,plate24-A/Mauritius/26000203/2026_H1N1,579.6,interpolated,midpoint,reciprocal_dilution,579.6,579.6,1,0,0.8337,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Michigan/8/2026_H3N2,plate24,plate24-A/Michigan/8/2026_H3N2,483.4,interpolated,midpoint,reciprocal_dilution,884.8,483.4,0.7275,0,1.303,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate24,plate24-A/Michigan/UM-10068071276/2025_H3N2,5639,interpolated,midpoint,reciprocal_dilution,5639,5639,1,0,2.481,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate24,plate24-A/Michigan/UM-10068134090/2025_H3N2,599.9,interpolated,midpoint,reciprocal_dilution,599.9,599.9,1,0,0.8722,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate24,plate24-A/Michigan/UM-10068449788/2025_H3N2,1117,interpolated,midpoint,reciprocal_dilution,1244,1117,0.9017,0,2.036,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate24,plate24-A/Michigan/UM-10068456988/2025_H3N2,184.9,interpolated,midpoint,reciprocal_dilution,204.2,184.9,0.907,0,2.071,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate24,plate24-A/Michigan/UM-10068747355/2026_H3N2,288.2,interpolated,midpoint,reciprocal_dilution,307.5,288.2,0.8381,0,6.056,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/MinasGerais/410/2026_H1N1,plate24,plate24-A/MinasGerais/410/2026_H1N1,310.1,interpolated,midpoint,reciprocal_dilution,326.9,310.1,0.8835,0,5.046,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/MinasGerais/671/2026_H1N1,plate24,plate24-A/MinasGerais/671/2026_H1N1,214.7,interpolated,midpoint,reciprocal_dilution,227.6,214.7,0.8709,0,5.153,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Mississippi/20/2026_H1N1,plate24,plate24-A/Mississippi/20/2026_H1N1,102.9,interpolated,midpoint,reciprocal_dilution,112.7,102.9,0.7016,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Missouri/11/2025_cell_H1N1,plate24,plate24-A/Missouri/11/2025_cell_H1N1,224.7,interpolated,midpoint,reciprocal_dilution,232.5,224.7,0.8555,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Missouri/11/2025_egg_H1N1,plate24,plate24-A/Missouri/11/2025_egg_H1N1,1864,interpolated,midpoint,reciprocal_dilution,2592,1864,0.7319,0,2.332,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate24,plate24-A/Missouri/NIRC-AV-1003/2025_H3N2,727.1,interpolated,midpoint,reciprocal_dilution,906.2,727.1,0.9021,0,0.9894,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Montana/51/2025_H3N2,plate24,plate24-A/Montana/51/2025_H3N2,1919,interpolated,midpoint,reciprocal_dilution,1919,1919,1,0,0.8,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate24,plate24-A/NakhonPhanom/P495/2026_H3N2,503.5,interpolated,midpoint,reciprocal_dilution,516.9,503.5,0.9855,0,1.117,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Navarra/260009/2025_H3N2,plate24,plate24-A/Navarra/260009/2025_H3N2,386.9,interpolated,midpoint,reciprocal_dilution,667.8,386.9,0.7879,0,1.011,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Nebraska/34/2026_H1N1,plate24,plate24-A/Nebraska/34/2026_H1N1,168.4,interpolated,midpoint,reciprocal_dilution,203.3,168.4,0.7328,0,4.062,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Netherlands/10008/2026_H1N1,plate24,plate24-A/Netherlands/10008/2026_H1N1,295.7,interpolated,midpoint,reciprocal_dilution,361.5,295.7,0.8204,0,2.216,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Netherlands/2398/2025_H1N1,plate24,plate24-A/Netherlands/2398/2025_H1N1,450,interpolated,midpoint,reciprocal_dilution,450,450,1,0,1.175,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Netherlands/543/2026_H1N1,plate24,plate24-A/Netherlands/543/2026_H1N1,512.5,interpolated,midpoint,reciprocal_dilution,577.1,512.5,0.9356,0,1.162,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Netherlands/864/2026_H1N1,plate24,plate24-A/Netherlands/864/2026_H1N1,333.6,interpolated,midpoint,reciprocal_dilution,382.9,333.6,0.9041,0,1.545,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Netherlands/888/2026_H3N2,plate24,plate24-A/Netherlands/888/2026_H3N2,176.9,interpolated,midpoint,reciprocal_dilution,211.4,176.9,0.8535,0,1.942,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Netherlands/968/2026_H3N2,plate24,plate24-A/Netherlands/968/2026_H3N2,162.6,interpolated,midpoint,reciprocal_dilution,426.5,162.6,0.6,0,1.669,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate24,plate24-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,443.4,interpolated,midpoint,reciprocal_dilution,507.6,443.4,0.9067,0,1.526,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate24,plate24-A/NewYork/NIRC-IS-1086/2026_H3N2,2245,interpolated,midpoint,reciprocal_dilution,2245,2245,1,0,1.285,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/NordrheinWestfalen/54/2026_H3N2,plate24,plate24-A/NordrheinWestfalen/54/2026_H3N2,511.8,interpolated,midpoint,reciprocal_dilution,511.8,511.8,1,0,1.005,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate24,plate24-A/NordrheinWestfalen/96/2026_H1N1,384.9,interpolated,midpoint,reciprocal_dilution,426,384.9,0.9402,0,1.256,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Norway/9556/2025_H1N1,plate24,plate24-A/Norway/9556/2025_H1N1,205.2,interpolated,midpoint,reciprocal_dilution,236.1,205.2,0.8402,0,2.752,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate24,plate24-A/NovaScotia/25-365-06099/2025_H3N2,578.9,interpolated,midpoint,reciprocal_dilution,578.9,578.9,1,0,0.8575,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Ohio/259/2024_H1N1,plate24,plate24-A/Ohio/259/2024_H1N1,210,interpolated,midpoint,reciprocal_dilution,216.4,210,0.8701,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate24,plate24-A/Ontario/PHL202550193/2025_H3N2,268.6,interpolated,midpoint,reciprocal_dilution,429.3,268.6,0.8147,0,0.9874,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Oregon/81/2025_H3N2,plate24,plate24-A/Oregon/81/2025_H3N2,359.5,interpolated,midpoint,reciprocal_dilution,449.5,359.5,0.91,0,0.8879,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/PaisVasco/70369726/2026_H1N1,plate24,plate24-A/PaisVasco/70369726/2026_H1N1,228.2,interpolated,midpoint,reciprocal_dilution,243.2,228.2,0.7644,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Parana/416133590/2026_H3N2,plate24,plate24-A/Parana/416133590/2026_H3N2,445.9,interpolated,midpoint,reciprocal_dilution,445.9,445.9,1,0,0.8589,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate24,plate24-A/Peru/ANC-INS-062/2026_H3N2,1477,interpolated,midpoint,reciprocal_dilution,1477,1477,1,0,0.9871,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Rhode_Island/11/2026_H1N1,plate24,plate24-A/Rhode_Island/11/2026_H1N1,223.4,interpolated,midpoint,reciprocal_dilution,231.1,223.4,0.8576,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate24,plate24-A/RiodeJaneiro/331/2026_H3N2,1785,interpolated,midpoint,reciprocal_dilution,1785,1785,1,0,1.9,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Romania/612042/2026_H3N2,plate24,plate24-A/Romania/612042/2026_H3N2,553.6,interpolated,midpoint,reciprocal_dilution,644.6,553.6,0.9309,0,0.9783,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/SantaCatarina/508/2026_H3N2,plate24,plate24-A/SantaCatarina/508/2026_H3N2,345.1,interpolated,midpoint,reciprocal_dilution,372,345.1,0.9259,0,2.136,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate24,plate24-A/Saskatchewan/SKFLU477299/2025_H3N2,209.5,interpolated,midpoint,reciprocal_dilution,295,209.5,0.7793,0,1.701,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate24,plate24-A/Saskatchewan/SKFLU477727/2025_H3N2,239.9,interpolated,midpoint,reciprocal_dilution,261.5,239.9,0.7115,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate24,plate24-A/Saskatchewan/SKFLU490586/2026_H1N1,232.8,interpolated,midpoint,reciprocal_dilution,238.4,232.8,0.894,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Singapore/GP20238/2024_H3N2,plate24,plate24-A/Singapore/GP20238/2024_H3N2,2986,interpolated,midpoint,reciprocal_dilution,2986,2986,1,0,1.844,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Singapore/KK2768/2025_H1N1,plate24,plate24-A/Singapore/KK2768/2025_H1N1,118.6,interpolated,midpoint,reciprocal_dilution,124,118.6,0.8725,0,6.592,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Singapore/MOH0547/2024_H1N1,plate24,plate24-A/Singapore/MOH0547/2024_H1N1,126.5,interpolated,midpoint,reciprocal_dilution,128.6,126.5,0.9238,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-010_post-vax,A/Singapore/NTF0577/2025_H3N2,plate24,plate24-A/Singapore/NTF0577/2025_H3N2,442.1,interpolated,midpoint,reciprocal_dilution,545.6,442.1,0.8861,0,1.229,False
