group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human-qc-dropped,flu-seqneut-2026-CTS-045,A/France/NAQ-HCL026046169102/2025_H1N1,plate22,plate22-A/France/NAQ-HCL026046169102/2025_H1N1,664,interpolated,midpoint,reciprocal_dilution,664,664,1,0,0.9712,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/Hawaii/70/2019_H1N1,plate22,plate22-A/Hawaii/70/2019_H1N1,1771,interpolated,midpoint,reciprocal_dilution,1771,1771,1,0,1.811,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/Hawaii/ISC-1140/2025_H1N1,plate22,plate22-A/Hawaii/ISC-1140/2025_H1N1,2092,interpolated,midpoint,reciprocal_dilution,2092,2092,1,0,1.562,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/Kentucky/80/2025_H1N1,plate22,plate22-A/Kentucky/80/2025_H1N1,668.3,interpolated,midpoint,reciprocal_dilution,668.3,668.3,1,0,0.9706,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/Lisboa/216/2023_H3N2,plate22,plate22-A/Lisboa/216/2023_H3N2,1276,interpolated,midpoint,reciprocal_dilution,1276,1276,1,0,3.13,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/Mauritius/26000203/2026_H1N1,plate22,plate22-A/Mauritius/26000203/2026_H1N1,385.5,interpolated,midpoint,reciprocal_dilution,385.5,385.5,1,0,0.9779,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/Michigan/UM-10068071276/2025_H3N2,plate22,plate22-A/Michigan/UM-10068071276/2025_H3N2,2899,interpolated,midpoint,reciprocal_dilution,2899,2899,1,0,4.773,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/Michigan/UM-10068134090/2025_H3N2,plate22,plate22-A/Michigan/UM-10068134090/2025_H3N2,2395,interpolated,midpoint,reciprocal_dilution,2395,2395,1,0,1.626,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/Mississippi/20/2026_H1N1,plate22,plate22-A/Mississippi/20/2026_H1N1,964.8,interpolated,midpoint,reciprocal_dilution,964.8,964.8,1,0,0.8,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/NakhonPhanom/P495/2026_H3N2,plate22,plate22-A/NakhonPhanom/P495/2026_H3N2,1938,interpolated,midpoint,reciprocal_dilution,1938,1938,1,0,1.691,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/Netherlands/10008/2026_H1N1,plate22,plate22-A/Netherlands/10008/2026_H1N1,480,interpolated,midpoint,reciprocal_dilution,480,480,1,0,0.8485,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate22,plate22-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,445.8,interpolated,midpoint,reciprocal_dilution,445.8,445.8,1,0,0.9735,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/NovaScotia/25-365-06099/2025_H3N2,plate22,plate22-A/NovaScotia/25-365-06099/2025_H3N2,3102,interpolated,midpoint,reciprocal_dilution,3102,3102,1,0,5.121,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/Ohio/259/2024_H1N1,plate22,plate22-A/Ohio/259/2024_H1N1,1112,interpolated,midpoint,reciprocal_dilution,1112,1112,1,0,1.024,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/SantaCatarina/508/2026_H3N2,plate22,plate22-A/SantaCatarina/508/2026_H3N2,1806,interpolated,midpoint,reciprocal_dilution,1806,1806,1,0,1.735,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/Singapore/MOH0547/2024_H1N1,plate22,plate22-A/Singapore/MOH0547/2024_H1N1,1142,interpolated,midpoint,reciprocal_dilution,1142,1142,1,0,10,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate22,plate22-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,379.2,interpolated,midpoint,reciprocal_dilution,379.2,379.2,1,0,0.8506,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate22,plate22-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,1026,interpolated,midpoint,reciprocal_dilution,1026,1026,1,0,0.9787,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate22,plate22-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,311.2,interpolated,midpoint,reciprocal_dilution,311.2,311.2,1,0,0.9704,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/South_Australia/2527213276/2025_H3N2,plate22,plate22-A/South_Australia/2527213276/2025_H3N2,2851,interpolated,midpoint,reciprocal_dilution,2851,2851,1,0,1.647,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/Thuringen/39/2026_H3N2,plate22,plate22-A/Thuringen/39/2026_H3N2,1270,interpolated,midpoint,reciprocal_dilution,1270,1270,1,0,1.013,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/Tokyo/EIS11-277/2024_H1N1,plate22,plate22-A/Tokyo/EIS11-277/2024_H1N1,1327,interpolated,midpoint,reciprocal_dilution,1327,1327,1,0,0.9448,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/Uppsala/SE26-01293/2026_H1N1,plate22,plate22-A/Uppsala/SE26-01293/2026_H1N1,593.7,interpolated,midpoint,reciprocal_dilution,750.5,593.7,0.8921,0,1.037,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/Victoria/2948/2025_H3N2,plate22,plate22-A/Victoria/2948/2025_H3N2,743,interpolated,midpoint,reciprocal_dilution,743,743,1,0,1.127,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/Victoria/4897/2022_IVR-238_H1N1,plate22,plate22-A/Victoria/4897/2022_IVR-238_H1N1,428.9,interpolated,midpoint,reciprocal_dilution,428.9,428.9,1,0,2.004,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/Wisconsin/588/2019_H1N1,plate22,plate22-A/Wisconsin/588/2019_H1N1,962.6,interpolated,midpoint,reciprocal_dilution,962.6,962.6,1,0,0.9186,False
human-qc-dropped,flu-seqneut-2026-CTS-045,A/Zambia/7-NIC-313/2026_H1N1,plate22,plate22-A/Zambia/7-NIC-313/2026_H1N1,386.6,interpolated,midpoint,reciprocal_dilution,386.6,386.6,1,0,0.9974,False
