group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate24,plate24-A/California/NIRC-IS-1356/2025_H1N1,703.9,interpolated,midpoint,reciprocal_dilution,703.9,703.9,1,0,0.9729,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate24,plate24-A/Castellon/VAHNSI_02_02400/2025_H3N2,1367,interpolated,midpoint,reciprocal_dilution,1390,1367,0.9828,0,2.07,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Colombia/1851/2024_H3N2,plate24,plate24-A/Colombia/1851/2024_H3N2,2243,interpolated,midpoint,reciprocal_dilution,2243,2243,1,0,1.875,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Colorado/218/2024_H1N1,plate24,plate24-A/Colorado/218/2024_H1N1,382.5,interpolated,midpoint,reciprocal_dilution,489.6,382.5,0.6712,0,4.343,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Connecticut/5/2026_H3N2,plate24,plate24-A/Connecticut/5/2026_H3N2,939.8,interpolated,midpoint,reciprocal_dilution,939.8,939.8,1,0,2.659,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Croatia/10136RV/2023_H3N2,plate24,plate24-A/Croatia/10136RV/2023_H3N2,4367,interpolated,midpoint,reciprocal_dilution,6880,4367,0.8116,0,1.04,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Darwin/1415/2025_H3N2,plate24,plate24-A/Darwin/1415/2025_H3N2,1444,interpolated,midpoint,reciprocal_dilution,1444,1444,1,0,2.618,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Darwin/1454/2025_H3N2,plate24,plate24-A/Darwin/1454/2025_H3N2,1340,interpolated,midpoint,reciprocal_dilution,1437,1340,0.7492,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Denmark/3940/2025_H3N2,plate24,plate24-A/Denmark/3940/2025_H3N2,1505,interpolated,midpoint,reciprocal_dilution,1505,1505,1,0,1.56,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Denmark/4547/2025_H1N1,plate24,plate24-A/Denmark/4547/2025_H1N1,591.7,interpolated,midpoint,reciprocal_dilution,591.7,591.7,1,0,1.116,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Denmark/4774/2025_H1N1,plate24,plate24-A/Denmark/4774/2025_H1N1,117.6,interpolated,midpoint,reciprocal_dilution,128.6,117.6,0.7031,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate24,plate24-A/District_Of_Columbia/27/2023_H3N2,2353,interpolated,midpoint,reciprocal_dilution,2353,2353,1,0,1.109,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate24,plate24-A/Distrito_Federal/250106000728/2025_H3N2,1129,interpolated,midpoint,reciprocal_dilution,1129,1129,1,0,3.938,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/England/1893256/2026_H1N1,plate24,plate24-A/England/1893256/2026_H1N1,1175,interpolated,midpoint,reciprocal_dilution,1175,1175,1,0,1.307,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Florida/ISC-1069/2026_H3N2,plate24,plate24-A/Florida/ISC-1069/2026_H3N2,1390,interpolated,midpoint,reciprocal_dilution,1390,1390,1,0,1.527,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate24,plate24-A/France/ARA-HCL025195259501/2025_H1N1,1267,interpolated,midpoint,reciprocal_dilution,1267,1267,1,0,0.8,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate24,plate24-A/France/ARA-HCL026031894402/2026_H3N2,1006,interpolated,midpoint,reciprocal_dilution,1010,1006,0.9956,0,2.048,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/France/GES-IPP00659/2026_H1N1,plate24,plate24-A/France/GES-IPP00659/2026_H1N1,531.9,interpolated,midpoint,reciprocal_dilution,535.1,531.9,0.9963,0,1.238,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/France/GES-IPP01077/2026_H3N2,plate24,plate24-A/France/GES-IPP01077/2026_H3N2,2529,interpolated,midpoint,reciprocal_dilution,2529,2529,1,0,3.142,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate24,plate24-A/France/HDF-IPP01550/2026_H3N2,989.3,interpolated,midpoint,reciprocal_dilution,989.3,989.3,1,0,2.664,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate24,plate24-A/France/HDF-RELAB-IPP00300/2026_H3N2,1504,interpolated,midpoint,reciprocal_dilution,1504,1504,1,0,5.267,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate24,plate24-A/France/HDF-RELAB-IPP00303/2026_H3N2,1107,interpolated,midpoint,reciprocal_dilution,1123,1107,0.9874,0,1.741,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate24,plate24-A/France/HDF-RELAB-IPP07969/2025_H1N1,331.1,interpolated,midpoint,reciprocal_dilution,331.1,331.1,1,0,1.792,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate24,plate24-A/France/NAQ-HCL026010957001/2026_H3N2,1780,interpolated,midpoint,reciprocal_dilution,1780,1780,1,0,1.828,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate24,plate24-A/France/NAQ-HCL026046169102/2025_H1N1,246,interpolated,midpoint,reciprocal_dilution,256.3,246,0.8323,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate24,plate24-A/France/OCC-HCL026013263701/2026_H3N2,1797,interpolated,midpoint,reciprocal_dilution,1797,1797,1,0,1.975,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate24,plate24-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,1799,interpolated,midpoint,reciprocal_dilution,1868,1799,0.9746,0,1.396,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate24,plate24-A/Galicia/GA-CHUAC-451/2025_H3N2,1501,interpolated,midpoint,reciprocal_dilution,1501,1501,1,0,1.598,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate24,plate24-A/Galicia/GA-CHUAC-612/2025_H1N1,742.7,interpolated,midpoint,reciprocal_dilution,822.7,742.7,0.9492,0,1.047,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate24,plate24-A/Germany/LRMC_0104/2025_H3N2,829.6,interpolated,midpoint,reciprocal_dilution,896.4,829.6,0.8578,0,4.317,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate24,plate24-A/Germany/LRMC_0113/2025_H3N2,1790,interpolated,midpoint,reciprocal_dilution,1790,1790,1,0,1.347,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Hawaii/70/2019_H1N1,plate24,plate24-A/Hawaii/70/2019_H1N1,509.6,interpolated,midpoint,reciprocal_dilution,541.7,509.6,0.7716,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate24,plate24-A/Hawaii/ISC-1140/2025_H1N1,666.7,interpolated,midpoint,reciprocal_dilution,709,666.7,0.9626,0,1.264,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Hessen/18/2026_H1N1,plate24,plate24-A/Hessen/18/2026_H1N1,573,interpolated,midpoint,reciprocal_dilution,573,573,1,0,1.135,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Ireland/91576/2025_H3N2,plate24,plate24-A/Ireland/91576/2025_H3N2,272.9,interpolated,midpoint,reciprocal_dilution,297.9,272.9,0.7077,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Kentucky/80/2025_H1N1,plate24,plate24-A/Kentucky/80/2025_H1N1,550.9,interpolated,midpoint,reciprocal_dilution,688.2,550.9,0.9158,0,0.8292,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Lisboa/216/2023_H3N2,plate24,plate24-A/Lisboa/216/2023_H3N2,2241,interpolated,midpoint,reciprocal_dilution,2241,2241,1,0,1.292,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate24,plate24-A/Luxembourg/LNS9132577/2026_H3N2,1829,interpolated,midpoint,reciprocal_dilution,1829,1829,1,0,1.454,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Maine/25/2026_H1N1,plate24,plate24-A/Maine/25/2026_H1N1,565.6,interpolated,midpoint,reciprocal_dilution,565.6,565.6,1,0,1.8,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate24,plate24-A/Malaysia/IMR/SARI/2406/2025_H3N2,796.9,interpolated,midpoint,reciprocal_dilution,796.9,796.9,1,0,3.501,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Massachusetts/18/2022_H3N2,plate24,plate24-A/Massachusetts/18/2022_H3N2,1464,interpolated,midpoint,reciprocal_dilution,1464,1464,1,0,1.341,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate24,plate24-A/Massachusetts/ISC-1856/2025_H3N2,1374,interpolated,midpoint,reciprocal_dilution,1374,1374,1,0,2.676,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Mauritius/26000203/2026_H1N1,plate24,plate24-A/Mauritius/26000203/2026_H1N1,538.1,interpolated,midpoint,reciprocal_dilution,613.5,538.1,0.8926,0,1.844,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Michigan/8/2026_H3N2,plate24,plate24-A/Michigan/8/2026_H3N2,1674,interpolated,midpoint,reciprocal_dilution,1674,1674,1,0,1.726,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate24,plate24-A/Michigan/UM-10068071276/2025_H3N2,3649,interpolated,midpoint,reciprocal_dilution,3649,3649,1,0,3.077,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate24,plate24-A/Michigan/UM-10068134090/2025_H3N2,1268,interpolated,midpoint,reciprocal_dilution,1274,1268,0.9777,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate24,plate24-A/Michigan/UM-10068449788/2025_H3N2,2078,interpolated,midpoint,reciprocal_dilution,2078,2078,1,0,2.361,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate24,plate24-A/Michigan/UM-10068456988/2025_H3N2,1098,interpolated,midpoint,reciprocal_dilution,1098,1098,1,0,1.533,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate24,plate24-A/Michigan/UM-10068747355/2026_H3N2,1465,interpolated,midpoint,reciprocal_dilution,1465,1465,1,0,1.991,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/MinasGerais/410/2026_H1N1,plate24,plate24-A/MinasGerais/410/2026_H1N1,513.3,interpolated,midpoint,reciprocal_dilution,513.3,513.3,1,0,1.894,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/MinasGerais/671/2026_H1N1,plate24,plate24-A/MinasGerais/671/2026_H1N1,286.5,interpolated,midpoint,reciprocal_dilution,307.5,286.5,0.9364,0,1.926,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Mississippi/20/2026_H1N1,plate24,plate24-A/Mississippi/20/2026_H1N1,422.8,interpolated,midpoint,reciprocal_dilution,465.7,422.8,0.9095,0,2.063,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Missouri/11/2025_cell_H1N1,plate24,plate24-A/Missouri/11/2025_cell_H1N1,798.3,interpolated,midpoint,reciprocal_dilution,798.3,798.3,1,0,1.098,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Missouri/11/2025_egg_H1N1,plate24,plate24-A/Missouri/11/2025_egg_H1N1,2916,interpolated,midpoint,reciprocal_dilution,2916,2916,1,0,2.097,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate24,plate24-A/Missouri/NIRC-AV-1003/2025_H3N2,1298,interpolated,midpoint,reciprocal_dilution,1559,1298,0.7141,0,4.633,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Montana/51/2025_H3N2,plate24,plate24-A/Montana/51/2025_H3N2,4686,interpolated,midpoint,reciprocal_dilution,4686,4686,1,0,1.375,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate24,plate24-A/NakhonPhanom/P495/2026_H3N2,1143,interpolated,midpoint,reciprocal_dilution,1143,1143,1,0,2.063,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Navarra/260009/2025_H3N2,plate24,plate24-A/Navarra/260009/2025_H3N2,2663,interpolated,midpoint,reciprocal_dilution,2663,2663,1,0,1.537,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Nebraska/34/2026_H1N1,plate24,plate24-A/Nebraska/34/2026_H1N1,1161,interpolated,midpoint,reciprocal_dilution,1161,1161,1,0,0.92,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Netherlands/10008/2026_H1N1,plate24,plate24-A/Netherlands/10008/2026_H1N1,309.4,interpolated,midpoint,reciprocal_dilution,335.4,309.4,0.9266,0,1.969,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Netherlands/2398/2025_H1N1,plate24,plate24-A/Netherlands/2398/2025_H1N1,218.9,interpolated,midpoint,reciprocal_dilution,234.2,218.9,0.9644,0,1.089,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Netherlands/543/2026_H1N1,plate24,plate24-A/Netherlands/543/2026_H1N1,994.8,interpolated,midpoint,reciprocal_dilution,1117,994.8,0.9556,0,0.8,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Netherlands/864/2026_H1N1,plate24,plate24-A/Netherlands/864/2026_H1N1,676,interpolated,midpoint,reciprocal_dilution,676,676,1,0,1.373,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Netherlands/888/2026_H3N2,plate24,plate24-A/Netherlands/888/2026_H3N2,1263,interpolated,midpoint,reciprocal_dilution,1336,1263,0.964,0,1.33,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Netherlands/968/2026_H3N2,plate24,plate24-A/Netherlands/968/2026_H3N2,1869,interpolated,midpoint,reciprocal_dilution,1869,1869,1,0,1.456,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate24,plate24-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,710,interpolated,midpoint,reciprocal_dilution,710,710,1,0,1.02,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate24,plate24-A/NewYork/NIRC-IS-1086/2026_H3N2,602.1,interpolated,midpoint,reciprocal_dilution,637.6,602.1,0.7822,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/NordrheinWestfalen/54/2026_H3N2,plate24,plate24-A/NordrheinWestfalen/54/2026_H3N2,1324,interpolated,midpoint,reciprocal_dilution,1324,1324,1,0,1.61,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate24,plate24-A/NordrheinWestfalen/96/2026_H1N1,489.7,interpolated,midpoint,reciprocal_dilution,538.3,489.7,0.9453,0,1.225,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Norway/9556/2025_H1N1,plate24,plate24-A/Norway/9556/2025_H1N1,295.9,interpolated,midpoint,reciprocal_dilution,369.6,295.9,0.8994,0,1.01,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate24,plate24-A/NovaScotia/25-365-06099/2025_H3N2,1623,interpolated,midpoint,reciprocal_dilution,1623,1623,1,0,1.68,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Ohio/259/2024_H1N1,plate24,plate24-A/Ohio/259/2024_H1N1,398.8,interpolated,midpoint,reciprocal_dilution,399.2,398.8,0.9992,0,1.533,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate24,plate24-A/Ontario/PHL202550193/2025_H3N2,830.7,interpolated,midpoint,reciprocal_dilution,860.8,830.7,0.9271,0,4.421,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Oregon/81/2025_H3N2,plate24,plate24-A/Oregon/81/2025_H3N2,1207,interpolated,midpoint,reciprocal_dilution,1207,1207,1,0,1.435,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/PaisVasco/70369726/2026_H1N1,plate24,plate24-A/PaisVasco/70369726/2026_H1N1,880.2,interpolated,midpoint,reciprocal_dilution,880.2,880.2,1,0,0.9655,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Parana/416133590/2026_H3N2,plate24,plate24-A/Parana/416133590/2026_H3N2,654.1,interpolated,midpoint,reciprocal_dilution,678.2,654.1,0.9449,0,3.226,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate24,plate24-A/Peru/ANC-INS-062/2026_H3N2,599.6,interpolated,midpoint,reciprocal_dilution,599.6,599.6,1,0,0.9961,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Rhode_Island/11/2026_H1N1,plate24,plate24-A/Rhode_Island/11/2026_H1N1,471.2,interpolated,midpoint,reciprocal_dilution,471.2,471.2,1,0,0.9679,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate24,plate24-A/RiodeJaneiro/331/2026_H3N2,2527,interpolated,midpoint,reciprocal_dilution,2527,2527,1,0,1.286,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Romania/612042/2026_H3N2,plate24,plate24-A/Romania/612042/2026_H3N2,1604,interpolated,midpoint,reciprocal_dilution,1604,1604,1,0,1.527,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/SantaCatarina/508/2026_H3N2,plate24,plate24-A/SantaCatarina/508/2026_H3N2,2202,interpolated,midpoint,reciprocal_dilution,2202,2202,1,0,2.302,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate24,plate24-A/Saskatchewan/SKFLU477299/2025_H3N2,1309,interpolated,midpoint,reciprocal_dilution,1377,1309,0.9502,0,2.072,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate24,plate24-A/Saskatchewan/SKFLU477727/2025_H3N2,1759,interpolated,midpoint,reciprocal_dilution,1759,1759,1,0,2.569,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate24,plate24-A/Saskatchewan/SKFLU490586/2026_H1N1,575,interpolated,midpoint,reciprocal_dilution,616,575,0.9483,0,1.583,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Singapore/GP20238/2024_H3N2,plate24,plate24-A/Singapore/GP20238/2024_H3N2,2200,interpolated,midpoint,reciprocal_dilution,2296,2200,0.9506,0,2.439,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Singapore/KK2768/2025_H1N1,plate24,plate24-A/Singapore/KK2768/2025_H1N1,421.5,interpolated,midpoint,reciprocal_dilution,484,421.5,0.8943,0,1.718,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Singapore/MOH0547/2024_H1N1,plate24,plate24-A/Singapore/MOH0547/2024_H1N1,232.5,interpolated,midpoint,reciprocal_dilution,237.8,232.5,0.8985,0,10,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Singapore/NTF0577/2025_H3N2,plate24,plate24-A/Singapore/NTF0577/2025_H3N2,1736,interpolated,midpoint,reciprocal_dilution,1736,1736,1,0,2.048,False
human-qc-dropped,flu-seqneut-2026-VIDRL-009_post-vax,A/Singapore/SAR8915/2025_H3N2,plate24,plate24-A/Singapore/SAR8915/2025_H3N2,1479,interpolated,midpoint,reciprocal_dilution,1479,1479,1,0,1.426,False
