group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-VIDRL-201_post-vax,A/California/GKISBBBH79910/2026_H3N2,plate40,plate40-A/California/GKISBBBH79910/2026_H3N2,3628,interpolated,midpoint,reciprocal_dilution,3628,3628,1,0,3.442,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/California/NIRC-IS-1019/2026_H1N1,plate40,plate40-A/California/NIRC-IS-1019/2026_H1N1,1613,interpolated,midpoint,reciprocal_dilution,1613,1613,1,0,1.665,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/California/NIRC-IS-1059/2026_H3N2,plate40,plate40-A/California/NIRC-IS-1059/2026_H3N2,3097,interpolated,midpoint,reciprocal_dilution,3097,3097,1,0,4.713,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/California/NIRC-IS-1067/2026_H3N2,plate40,plate40-A/California/NIRC-IS-1067/2026_H3N2,2746,interpolated,midpoint,reciprocal_dilution,2746,2746,1,0,2.983,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate40,plate40-A/California/NIRC-IS-1356/2025_H1N1,2628,interpolated,midpoint,reciprocal_dilution,2628,2628,1,0,3.813,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate40,plate40-A/Castellon/VAHNSI_02_02400/2025_H3N2,3218,interpolated,midpoint,reciprocal_dilution,3218,3218,1,0,2.533,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Colombia/1851/2024_H3N2,plate40,plate40-A/Colombia/1851/2024_H3N2,1.224e+04,interpolated,midpoint,reciprocal_dilution,1.224e+04,1.224e+04,1,0,5.215,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Colorado/218/2024_H1N1,plate40,plate40-A/Colorado/218/2024_H1N1,2833,interpolated,midpoint,reciprocal_dilution,2833,2833,1,0,4.435,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Connecticut/5/2026_H3N2,plate40,plate40-A/Connecticut/5/2026_H3N2,2385,interpolated,midpoint,reciprocal_dilution,2385,2385,1,0,1.669,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Croatia/10136RV/2023_H3N2,plate40,plate40-A/Croatia/10136RV/2023_H3N2,1.362e+04,lower,midpoint,reciprocal_dilution,1.362e+04,1.362e+04,0.6,0,1.749,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Darwin/1415/2025_H3N2,plate40,plate40-A/Darwin/1415/2025_H3N2,3044,interpolated,midpoint,reciprocal_dilution,3044,3044,1,0,2.092,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Darwin/1454/2025_H3N2,plate40,plate40-A/Darwin/1454/2025_H3N2,7508,interpolated,midpoint,reciprocal_dilution,8674,7508,0.7439,0,4.973,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Denmark/3940/2025_H3N2,plate40,plate40-A/Denmark/3940/2025_H3N2,2589,interpolated,midpoint,reciprocal_dilution,2589,2589,1,0,1.569,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Denmark/4547/2025_H1N1,plate40,plate40-A/Denmark/4547/2025_H1N1,2109,interpolated,midpoint,reciprocal_dilution,2109,2109,1,0,3.934,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Denmark/4774/2025_H1N1,plate40,plate40-A/Denmark/4774/2025_H1N1,568.9,interpolated,midpoint,reciprocal_dilution,576.6,568.9,0.9374,0,10,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate40,plate40-A/District_Of_Columbia/27/2023_H3N2,4848,interpolated,midpoint,reciprocal_dilution,5146,4848,0.8203,0,7.457,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate40,plate40-A/Distrito_Federal/250106000728/2025_H3N2,3261,interpolated,midpoint,reciprocal_dilution,3405,3261,0.9679,0,1.536,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/England/1893256/2026_H1N1,plate40,plate40-A/England/1893256/2026_H1N1,1506,interpolated,midpoint,reciprocal_dilution,1506,1506,1,0,5.364,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Florida/ISC-1069/2026_H3N2,plate40,plate40-A/Florida/ISC-1069/2026_H3N2,3568,interpolated,midpoint,reciprocal_dilution,3568,3568,1,0,2.623,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate40,plate40-A/France/ARA-HCL025195259501/2025_H1N1,2069,interpolated,midpoint,reciprocal_dilution,2069,2069,1,0,3.168,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate40,plate40-A/France/ARA-HCL026031894402/2026_H3N2,1899,interpolated,midpoint,reciprocal_dilution,1899,1899,1,0,1.793,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/France/GES-IPP00659/2026_H1N1,plate40,plate40-A/France/GES-IPP00659/2026_H1N1,2835,interpolated,midpoint,reciprocal_dilution,2835,2835,1,0,4.753,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/France/GES-IPP01077/2026_H3N2,plate40,plate40-A/France/GES-IPP01077/2026_H3N2,592.2,interpolated,midpoint,reciprocal_dilution,613.7,592.2,0.9486,0,3.041,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate40,plate40-A/France/HDF-IPP01550/2026_H3N2,1422,interpolated,midpoint,reciprocal_dilution,1422,1422,1,0,1.866,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate40,plate40-A/France/HDF-RELAB-IPP00300/2026_H3N2,3763,interpolated,midpoint,reciprocal_dilution,3763,3763,1,0,1.664,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate40,plate40-A/France/HDF-RELAB-IPP00303/2026_H3N2,2925,interpolated,midpoint,reciprocal_dilution,2925,2925,1,0,3.33,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate40,plate40-A/France/HDF-RELAB-IPP07969/2025_H1N1,668.8,interpolated,midpoint,reciprocal_dilution,668.8,668.8,1,0,4.035,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate40,plate40-A/France/NAQ-HCL026010957001/2026_H3N2,2739,interpolated,midpoint,reciprocal_dilution,2739,2739,1,0,2.009,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate40,plate40-A/France/NAQ-HCL026046169102/2025_H1N1,3258,interpolated,midpoint,reciprocal_dilution,3258,3258,1,0,1.764,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate40,plate40-A/France/OCC-HCL026013263701/2026_H3N2,1252,interpolated,midpoint,reciprocal_dilution,1256,1252,0.9891,0,7.61,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate40,plate40-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,3075,interpolated,midpoint,reciprocal_dilution,3075,3075,1,0,6.859,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate40,plate40-A/Galicia/GA-CHUAC-451/2025_H3N2,1.043e+04,interpolated,midpoint,reciprocal_dilution,1.362e+04,1.043e+04,0.6,0,2.972,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate40,plate40-A/Galicia/GA-CHUAC-612/2025_H1N1,1296,interpolated,midpoint,reciprocal_dilution,1306,1296,0.9921,0,1.948,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate40,plate40-A/Germany/LRMC_0104/2025_H3N2,3598,interpolated,midpoint,reciprocal_dilution,3598,3598,1,0,2.168,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate40,plate40-A/Germany/LRMC_0113/2025_H3N2,2958,interpolated,midpoint,reciprocal_dilution,2958,2958,1,0,4.634,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Hawaii/70/2019_H1N1,plate40,plate40-A/Hawaii/70/2019_H1N1,501.9,interpolated,midpoint,reciprocal_dilution,501.9,501.9,1,0,1.804,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate40,plate40-A/Hawaii/ISC-1140/2025_H1N1,2422,interpolated,midpoint,reciprocal_dilution,2422,2422,1,0,3.748,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Hessen/18/2026_H1N1,plate40,plate40-A/Hessen/18/2026_H1N1,2297,interpolated,midpoint,reciprocal_dilution,2297,2297,1,0,3.391,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Ireland/91576/2025_H3N2,plate40,plate40-A/Ireland/91576/2025_H3N2,3311,interpolated,midpoint,reciprocal_dilution,3311,3311,1,0,2.06,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Kentucky/80/2025_H1N1,plate40,plate40-A/Kentucky/80/2025_H1N1,407.4,interpolated,midpoint,reciprocal_dilution,407.4,407.4,1,0,2.848,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Lisboa/216/2023_H3N2,plate40,plate40-A/Lisboa/216/2023_H3N2,1.362e+04,lower,midpoint,reciprocal_dilution,1.362e+04,1.362e+04,0.6,0,3.783,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate40,plate40-A/Luxembourg/LNS9132577/2026_H3N2,3291,interpolated,midpoint,reciprocal_dilution,3291,3291,1,0,2.451,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Maine/25/2026_H1N1,plate40,plate40-A/Maine/25/2026_H1N1,2643,interpolated,midpoint,reciprocal_dilution,2643,2643,1,0,4.486,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate40,plate40-A/Malaysia/IMR/SARI/2406/2025_H3N2,1940,interpolated,midpoint,reciprocal_dilution,1993,1940,0.9605,0,3.022,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Massachusetts/18/2022_H3N2,plate40,plate40-A/Massachusetts/18/2022_H3N2,1.207e+04,interpolated,midpoint,reciprocal_dilution,1.362e+04,1.207e+04,0.7042,0,3.913,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate40,plate40-A/Massachusetts/ISC-1856/2025_H3N2,2630,interpolated,midpoint,reciprocal_dilution,2630,2630,1,0,3.154,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Mauritius/26000203/2026_H1N1,plate40,plate40-A/Mauritius/26000203/2026_H1N1,2613,interpolated,midpoint,reciprocal_dilution,2613,2613,1,0,3.773,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Michigan/8/2026_H3N2,plate40,plate40-A/Michigan/8/2026_H3N2,3233,interpolated,midpoint,reciprocal_dilution,3233,3233,1,0,3.72,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate40,plate40-A/Michigan/UM-10068071276/2025_H3N2,3226,interpolated,midpoint,reciprocal_dilution,3226,3226,1,0,3.757,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate40,plate40-A/Michigan/UM-10068134090/2025_H3N2,3020,interpolated,midpoint,reciprocal_dilution,3020,3020,1,0,5.356,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate40,plate40-A/Michigan/UM-10068449788/2025_H3N2,3409,interpolated,midpoint,reciprocal_dilution,3409,3409,1,0,2.537,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate40,plate40-A/Michigan/UM-10068456988/2025_H3N2,1519,interpolated,midpoint,reciprocal_dilution,1519,1519,1,0,1.999,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate40,plate40-A/Michigan/UM-10068747355/2026_H3N2,2967,interpolated,midpoint,reciprocal_dilution,2967,2967,1,0,2.389,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/MinasGerais/410/2026_H1N1,plate40,plate40-A/MinasGerais/410/2026_H1N1,1727,interpolated,midpoint,reciprocal_dilution,1727,1727,1,0,4.702,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/MinasGerais/671/2026_H1N1,plate40,plate40-A/MinasGerais/671/2026_H1N1,1992,interpolated,midpoint,reciprocal_dilution,1992,1992,1,0,3.094,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Mississippi/20/2026_H1N1,plate40,plate40-A/Mississippi/20/2026_H1N1,2423,interpolated,midpoint,reciprocal_dilution,2479,2423,0.9669,0,2.975,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Missouri/11/2025_cell_H1N1,plate40,plate40-A/Missouri/11/2025_cell_H1N1,2888,interpolated,midpoint,reciprocal_dilution,2888,2888,1,0,3.49,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Missouri/11/2025_egg_H1N1,plate40,plate40-A/Missouri/11/2025_egg_H1N1,1.362e+04,lower,midpoint,reciprocal_dilution,1.362e+04,1.362e+04,1,0,1.006,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate40,plate40-A/Missouri/NIRC-AV-1003/2025_H3N2,3177,interpolated,midpoint,reciprocal_dilution,3177,3177,1,0,7.328,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Montana/51/2025_H3N2,plate40,plate40-A/Montana/51/2025_H3N2,3077,interpolated,midpoint,reciprocal_dilution,3077,3077,1,0,3.306,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate40,plate40-A/NakhonPhanom/P495/2026_H3N2,2277,interpolated,midpoint,reciprocal_dilution,2277,2277,1,0,1.397,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Navarra/260009/2025_H3N2,plate40,plate40-A/Navarra/260009/2025_H3N2,2840,interpolated,midpoint,reciprocal_dilution,2840,2840,1,0,4.377,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Nebraska/34/2026_H1N1,plate40,plate40-A/Nebraska/34/2026_H1N1,2385,interpolated,midpoint,reciprocal_dilution,2385,2385,1,0,2.776,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Netherlands/10008/2026_H1N1,plate40,plate40-A/Netherlands/10008/2026_H1N1,1294,interpolated,midpoint,reciprocal_dilution,1294,1294,1,0,7.194,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Netherlands/2398/2025_H1N1,plate40,plate40-A/Netherlands/2398/2025_H1N1,328.1,interpolated,midpoint,reciprocal_dilution,328.1,328.1,1,0,2.789,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Netherlands/543/2026_H1N1,plate40,plate40-A/Netherlands/543/2026_H1N1,1498,interpolated,midpoint,reciprocal_dilution,1571,1498,0.9271,0,3.31,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Netherlands/864/2026_H1N1,plate40,plate40-A/Netherlands/864/2026_H1N1,2207,interpolated,midpoint,reciprocal_dilution,2243,2207,0.9731,0,3.367,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Netherlands/888/2026_H3N2,plate40,plate40-A/Netherlands/888/2026_H3N2,2818,interpolated,midpoint,reciprocal_dilution,2818,2818,1,0,2.553,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Netherlands/968/2026_H3N2,plate40,plate40-A/Netherlands/968/2026_H3N2,1244,interpolated,midpoint,reciprocal_dilution,1244,1244,1,0,4.795,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate40,plate40-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,2502,interpolated,midpoint,reciprocal_dilution,2502,2502,1,0,4.234,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate40,plate40-A/NewYork/NIRC-IS-1086/2026_H3N2,1.362e+04,lower,midpoint,reciprocal_dilution,1.362e+04,1.362e+04,0.9992,0,5.09,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/NordrheinWestfalen/54/2026_H3N2,plate40,plate40-A/NordrheinWestfalen/54/2026_H3N2,3019,interpolated,midpoint,reciprocal_dilution,3019,3019,1,0,2.628,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate40,plate40-A/NordrheinWestfalen/96/2026_H1N1,2347,interpolated,midpoint,reciprocal_dilution,2347,2347,1,0,2.749,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Norway/9556/2025_H1N1,plate40,plate40-A/Norway/9556/2025_H1N1,663,interpolated,midpoint,reciprocal_dilution,685.3,663,0.9316,0,4.429,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate40,plate40-A/NovaScotia/25-365-06099/2025_H3N2,2953,interpolated,midpoint,reciprocal_dilution,2953,2953,1,0,1.662,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Ohio/259/2024_H1N1,plate40,plate40-A/Ohio/259/2024_H1N1,3993,interpolated,midpoint,reciprocal_dilution,3993,3993,1,0,2.944,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate40,plate40-A/Ontario/PHL202550193/2025_H3N2,1311,interpolated,midpoint,reciprocal_dilution,1311,1311,1,0,1.772,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Oregon/81/2025_H3N2,plate40,plate40-A/Oregon/81/2025_H3N2,2920,interpolated,midpoint,reciprocal_dilution,2920,2920,1,0,6.427,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/PaisVasco/70369726/2026_H1N1,plate40,plate40-A/PaisVasco/70369726/2026_H1N1,2572,interpolated,midpoint,reciprocal_dilution,2572,2572,1,0,2.964,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Parana/416133590/2026_H3N2,plate40,plate40-A/Parana/416133590/2026_H3N2,4726,interpolated,midpoint,reciprocal_dilution,4726,4726,1,0,2.477,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate40,plate40-A/Peru/ANC-INS-062/2026_H3N2,8245,interpolated,midpoint,reciprocal_dilution,1.114e+04,8245,0.6002,0,5.339,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Rhode_Island/11/2026_H1N1,plate40,plate40-A/Rhode_Island/11/2026_H1N1,1522,interpolated,midpoint,reciprocal_dilution,1522,1522,1,0,2.27,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate40,plate40-A/RiodeJaneiro/331/2026_H3N2,2523,interpolated,midpoint,reciprocal_dilution,2523,2523,1,0,3.025,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Romania/612042/2026_H3N2,plate40,plate40-A/Romania/612042/2026_H3N2,2870,interpolated,midpoint,reciprocal_dilution,2870,2870,1,0,4.912,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/SantaCatarina/508/2026_H3N2,plate40,plate40-A/SantaCatarina/508/2026_H3N2,3857,interpolated,midpoint,reciprocal_dilution,3857,3857,1,0,1.813,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate40,plate40-A/Saskatchewan/SKFLU477299/2025_H3N2,2230,interpolated,midpoint,reciprocal_dilution,2230,2230,1,0,2.782,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate40,plate40-A/Saskatchewan/SKFLU477727/2025_H3N2,1129,interpolated,midpoint,reciprocal_dilution,1129,1129,1,0,2.164,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate40,plate40-A/Saskatchewan/SKFLU490586/2026_H1N1,2669,interpolated,midpoint,reciprocal_dilution,2669,2669,1,0,3.864,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Singapore/GP20238/2024_H3N2,plate40,plate40-A/Singapore/GP20238/2024_H3N2,1.362e+04,lower,midpoint,reciprocal_dilution,1.362e+04,1.362e+04,1,0,4.703,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Singapore/KK2768/2025_H1N1,plate40,plate40-A/Singapore/KK2768/2025_H1N1,708.1,interpolated,midpoint,reciprocal_dilution,708.1,708.1,1,0,10,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Singapore/MOH0547/2024_H1N1,plate40,plate40-A/Singapore/MOH0547/2024_H1N1,2892,interpolated,midpoint,reciprocal_dilution,2892,2892,1,0,6.704,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Singapore/NTF0577/2025_H3N2,plate40,plate40-A/Singapore/NTF0577/2025_H3N2,3484,interpolated,midpoint,reciprocal_dilution,3484,3484,1,0,1.568,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/Singapore/SAR8915/2025_H3N2,plate40,plate40-A/Singapore/SAR8915/2025_H3N2,2924,interpolated,midpoint,reciprocal_dilution,2924,2924,1,0,4.754,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate40,plate40-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,2271,interpolated,midpoint,reciprocal_dilution,2271,2271,1,0,2.093,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate40,plate40-A/SouthAfrica/NICD-R01647/2026_H1N1,2250,interpolated,midpoint,reciprocal_dilution,2250,2250,1,0,3.735,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate40,plate40-A/SouthAfrica/NICD-R01668/2026_H1N1,2331,interpolated,midpoint,reciprocal_dilution,2331,2331,1,0,2.825,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate40,plate40-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,2120,interpolated,midpoint,reciprocal_dilution,2120,2120,1,0,4.022,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate40,plate40-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,2436,interpolated,midpoint,reciprocal_dilution,2436,2436,1,0,3.483,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate40,plate40-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,2438,interpolated,midpoint,reciprocal_dilution,2438,2438,1,0,3.925,False
human,flu-seqneut-2026-VIDRL-201_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate40,plate40-A/SouthAustralia/2605715552/2026_H3N2,3393,interpolated,midpoint,reciprocal_dilution,3393,3393,1,0,1.938,False
