serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-UWMC-071,A/Colorado/218/2024_H1N1,plate17-A/Colorado/218/2024_H1N1,212,0.002229,0.002229
flu-seqneut-2026-UWMC-071,A/Colorado/218/2024_H1N1,plate17-A/Colorado/218/2024_H1N1,487,0.07309,0.07309
flu-seqneut-2026-UWMC-071,A/Colorado/218/2024_H1N1,plate17-A/Colorado/218/2024_H1N1,1119,0.6116,0.6116
flu-seqneut-2026-UWMC-071,A/Colorado/218/2024_H1N1,plate17-A/Colorado/218/2024_H1N1,2575,0.594,0.594
flu-seqneut-2026-UWMC-071,A/Colorado/218/2024_H1N1,plate17-A/Colorado/218/2024_H1N1,5921,0.7862,0.7862
flu-seqneut-2026-UWMC-071,A/Colorado/218/2024_H1N1,plate17-A/Colorado/218/2024_H1N1,1.362e+04,1.147,1
flu-seqneut-2026-UWMC-071,A/Connecticut/5/2026_H3N2,plate17-A/Connecticut/5/2026_H3N2,40,0.1977,0.1977
flu-seqneut-2026-UWMC-071,A/Connecticut/5/2026_H3N2,plate17-A/Connecticut/5/2026_H3N2,92,0.2397,0.2397
flu-seqneut-2026-UWMC-071,A/Connecticut/5/2026_H3N2,plate17-A/Connecticut/5/2026_H3N2,212,0.5935,0.5935
flu-seqneut-2026-UWMC-071,A/Connecticut/5/2026_H3N2,plate17-A/Connecticut/5/2026_H3N2,487,0.5434,0.5434
flu-seqneut-2026-UWMC-071,A/Connecticut/5/2026_H3N2,plate17-A/Connecticut/5/2026_H3N2,1119,0.708,0.708
flu-seqneut-2026-UWMC-071,A/Connecticut/5/2026_H3N2,plate17-A/Connecticut/5/2026_H3N2,2575,0.6758,0.6758
flu-seqneut-2026-UWMC-071,A/Connecticut/5/2026_H3N2,plate17-A/Connecticut/5/2026_H3N2,5921,1.287,1
flu-seqneut-2026-UWMC-071,A/Connecticut/5/2026_H3N2,plate17-A/Connecticut/5/2026_H3N2,1.362e+04,1.365,1
flu-seqneut-2026-UWMC-071,A/Croatia/10136RV/2023_H3N2,plate17-A/Croatia/10136RV/2023_H3N2,40,0.04197,0.04197
flu-seqneut-2026-UWMC-071,A/Croatia/10136RV/2023_H3N2,plate17-A/Croatia/10136RV/2023_H3N2,92,0.04321,0.04321
flu-seqneut-2026-UWMC-071,A/Croatia/10136RV/2023_H3N2,plate17-A/Croatia/10136RV/2023_H3N2,212,0.1889,0.1889
flu-seqneut-2026-UWMC-071,A/Croatia/10136RV/2023_H3N2,plate17-A/Croatia/10136RV/2023_H3N2,487,0.7078,0.7078
flu-seqneut-2026-UWMC-071,A/Croatia/10136RV/2023_H3N2,plate17-A/Croatia/10136RV/2023_H3N2,1119,0.8426,0.8426
flu-seqneut-2026-UWMC-071,A/Croatia/10136RV/2023_H3N2,plate17-A/Croatia/10136RV/2023_H3N2,2575,0.8031,0.8031
flu-seqneut-2026-UWMC-071,A/Croatia/10136RV/2023_H3N2,plate17-A/Croatia/10136RV/2023_H3N2,5921,2.704,1
flu-seqneut-2026-UWMC-071,A/Croatia/10136RV/2023_H3N2,plate17-A/Croatia/10136RV/2023_H3N2,1.362e+04,1.468,1
flu-seqneut-2026-UWMC-071,A/Darwin/1415/2025_H3N2,plate17-A/Darwin/1415/2025_H3N2,40,0.2282,0.2282
flu-seqneut-2026-UWMC-071,A/Darwin/1415/2025_H3N2,plate17-A/Darwin/1415/2025_H3N2,92,0.2793,0.2793
flu-seqneut-2026-UWMC-071,A/Darwin/1415/2025_H3N2,plate17-A/Darwin/1415/2025_H3N2,212,0.274,0.274
flu-seqneut-2026-UWMC-071,A/Darwin/1415/2025_H3N2,plate17-A/Darwin/1415/2025_H3N2,487,1.273,1
flu-seqneut-2026-UWMC-071,A/Darwin/1415/2025_H3N2,plate17-A/Darwin/1415/2025_H3N2,1119,1.132,1
flu-seqneut-2026-UWMC-071,A/Darwin/1415/2025_H3N2,plate17-A/Darwin/1415/2025_H3N2,2575,0.94,0.94
flu-seqneut-2026-UWMC-071,A/Darwin/1415/2025_H3N2,plate17-A/Darwin/1415/2025_H3N2,5921,1.373,1
flu-seqneut-2026-UWMC-071,A/Darwin/1415/2025_H3N2,plate17-A/Darwin/1415/2025_H3N2,1.362e+04,1.265,1
flu-seqneut-2026-UWMC-071,A/Darwin/1454/2025_H3N2,plate17-A/Darwin/1454/2025_H3N2,40,0.1244,0.1244
flu-seqneut-2026-UWMC-071,A/Darwin/1454/2025_H3N2,plate17-A/Darwin/1454/2025_H3N2,92,0.3132,0.3132
flu-seqneut-2026-UWMC-071,A/Darwin/1454/2025_H3N2,plate17-A/Darwin/1454/2025_H3N2,212,0.4683,0.4683
flu-seqneut-2026-UWMC-071,A/Darwin/1454/2025_H3N2,plate17-A/Darwin/1454/2025_H3N2,487,0.442,0.442
flu-seqneut-2026-UWMC-071,A/Darwin/1454/2025_H3N2,plate17-A/Darwin/1454/2025_H3N2,1119,1.324,1
flu-seqneut-2026-UWMC-071,A/Darwin/1454/2025_H3N2,plate17-A/Darwin/1454/2025_H3N2,2575,0.8758,0.8758
flu-seqneut-2026-UWMC-071,A/Darwin/1454/2025_H3N2,plate17-A/Darwin/1454/2025_H3N2,5921,1.81,1
flu-seqneut-2026-UWMC-071,A/Darwin/1454/2025_H3N2,plate17-A/Darwin/1454/2025_H3N2,1.362e+04,1.182,1
flu-seqneut-2026-UWMC-071,A/Denmark/3940/2025_H3N2,plate17-A/Denmark/3940/2025_H3N2,40,0.2089,0.2089
flu-seqneut-2026-UWMC-071,A/Denmark/3940/2025_H3N2,plate17-A/Denmark/3940/2025_H3N2,92,0.3747,0.3747
flu-seqneut-2026-UWMC-071,A/Denmark/3940/2025_H3N2,plate17-A/Denmark/3940/2025_H3N2,212,0.5184,0.5184
flu-seqneut-2026-UWMC-071,A/Denmark/3940/2025_H3N2,plate17-A/Denmark/3940/2025_H3N2,487,0.4897,0.4897
flu-seqneut-2026-UWMC-071,A/Denmark/3940/2025_H3N2,plate17-A/Denmark/3940/2025_H3N2,1119,0.7975,0.7975
flu-seqneut-2026-UWMC-071,A/Denmark/3940/2025_H3N2,plate17-A/Denmark/3940/2025_H3N2,2575,0.7191,0.7191
flu-seqneut-2026-UWMC-071,A/Denmark/3940/2025_H3N2,plate17-A/Denmark/3940/2025_H3N2,5921,1.596,1
flu-seqneut-2026-UWMC-071,A/Denmark/3940/2025_H3N2,plate17-A/Denmark/3940/2025_H3N2,1.362e+04,1.299,1
flu-seqneut-2026-UWMC-071,A/Denmark/4547/2025_H1N1,plate17-A/Denmark/4547/2025_H1N1,40,0.0004006,0.0004006
flu-seqneut-2026-UWMC-071,A/Denmark/4547/2025_H1N1,plate17-A/Denmark/4547/2025_H1N1,92,0.00199,0.00199
flu-seqneut-2026-UWMC-071,A/Denmark/4547/2025_H1N1,plate17-A/Denmark/4547/2025_H1N1,212,0.006825,0.006825
flu-seqneut-2026-UWMC-071,A/Denmark/4547/2025_H1N1,plate17-A/Denmark/4547/2025_H1N1,487,0.1611,0.1611
flu-seqneut-2026-UWMC-071,A/Denmark/4547/2025_H1N1,plate17-A/Denmark/4547/2025_H1N1,1119,0.9298,0.9298
flu-seqneut-2026-UWMC-071,A/Denmark/4547/2025_H1N1,plate17-A/Denmark/4547/2025_H1N1,2575,0.6452,0.6452
flu-seqneut-2026-UWMC-071,A/Denmark/4547/2025_H1N1,plate17-A/Denmark/4547/2025_H1N1,5921,0.9172,0.9172
flu-seqneut-2026-UWMC-071,A/Denmark/4547/2025_H1N1,plate17-A/Denmark/4547/2025_H1N1,1.362e+04,1.206,1
flu-seqneut-2026-UWMC-071,A/Denmark/4774/2025_H1N1,plate17-A/Denmark/4774/2025_H1N1,40,0,0
flu-seqneut-2026-UWMC-071,A/Denmark/4774/2025_H1N1,plate17-A/Denmark/4774/2025_H1N1,92,0,0
flu-seqneut-2026-UWMC-071,A/Denmark/4774/2025_H1N1,plate17-A/Denmark/4774/2025_H1N1,212,0.1492,0.1492
flu-seqneut-2026-UWMC-071,A/Denmark/4774/2025_H1N1,plate17-A/Denmark/4774/2025_H1N1,487,0.9165,0.9165
flu-seqneut-2026-UWMC-071,A/Denmark/4774/2025_H1N1,plate17-A/Denmark/4774/2025_H1N1,1119,1.479,1
flu-seqneut-2026-UWMC-071,A/Denmark/4774/2025_H1N1,plate17-A/Denmark/4774/2025_H1N1,2575,0.8737,0.8737
flu-seqneut-2026-UWMC-071,A/Denmark/4774/2025_H1N1,plate17-A/Denmark/4774/2025_H1N1,5921,1.711,1
flu-seqneut-2026-UWMC-071,A/Denmark/4774/2025_H1N1,plate17-A/Denmark/4774/2025_H1N1,1.362e+04,1.829,1
flu-seqneut-2026-UWMC-071,A/District_Of_Columbia/27/2023_H3N2,plate17-A/District_Of_Columbia/27/2023_H3N2,40,0.08545,0.08545
flu-seqneut-2026-UWMC-071,A/District_Of_Columbia/27/2023_H3N2,plate17-A/District_Of_Columbia/27/2023_H3N2,92,0.322,0.322
flu-seqneut-2026-UWMC-071,A/District_Of_Columbia/27/2023_H3N2,plate17-A/District_Of_Columbia/27/2023_H3N2,212,0.4851,0.4851
flu-seqneut-2026-UWMC-071,A/District_Of_Columbia/27/2023_H3N2,plate17-A/District_Of_Columbia/27/2023_H3N2,487,0.44,0.44
flu-seqneut-2026-UWMC-071,A/District_Of_Columbia/27/2023_H3N2,plate17-A/District_Of_Columbia/27/2023_H3N2,1119,0.6585,0.6585
flu-seqneut-2026-UWMC-071,A/District_Of_Columbia/27/2023_H3N2,plate17-A/District_Of_Columbia/27/2023_H3N2,2575,0.968,0.968
flu-seqneut-2026-UWMC-071,A/District_Of_Columbia/27/2023_H3N2,plate17-A/District_Of_Columbia/27/2023_H3N2,5921,1.592,1
flu-seqneut-2026-UWMC-071,A/District_Of_Columbia/27/2023_H3N2,plate17-A/District_Of_Columbia/27/2023_H3N2,1.362e+04,1.552,1
flu-seqneut-2026-UWMC-071,A/Distrito_Federal/250106000728/2025_H3N2,plate17-A/Distrito_Federal/250106000728/2025_H3N2,40,0,0
flu-seqneut-2026-UWMC-071,A/Distrito_Federal/250106000728/2025_H3N2,plate17-A/Distrito_Federal/250106000728/2025_H3N2,92,0,0
flu-seqneut-2026-UWMC-071,A/Distrito_Federal/250106000728/2025_H3N2,plate17-A/Distrito_Federal/250106000728/2025_H3N2,212,0.007744,0.007744
flu-seqneut-2026-UWMC-071,A/Distrito_Federal/250106000728/2025_H3N2,plate17-A/Distrito_Federal/250106000728/2025_H3N2,487,0.2453,0.2453
flu-seqneut-2026-UWMC-071,A/Distrito_Federal/250106000728/2025_H3N2,plate17-A/Distrito_Federal/250106000728/2025_H3N2,1119,0.439,0.439
flu-seqneut-2026-UWMC-071,A/Distrito_Federal/250106000728/2025_H3N2,plate17-A/Distrito_Federal/250106000728/2025_H3N2,2575,0.6131,0.6131
flu-seqneut-2026-UWMC-071,A/Distrito_Federal/250106000728/2025_H3N2,plate17-A/Distrito_Federal/250106000728/2025_H3N2,5921,1.087,1
flu-seqneut-2026-UWMC-071,A/Distrito_Federal/250106000728/2025_H3N2,plate17-A/Distrito_Federal/250106000728/2025_H3N2,1.362e+04,1.483,1
flu-seqneut-2026-UWMC-071,A/England/1893256/2026_H1N1,plate17-A/England/1893256/2026_H1N1,40,0,0
flu-seqneut-2026-UWMC-071,A/England/1893256/2026_H1N1,plate17-A/England/1893256/2026_H1N1,92,0,0
flu-seqneut-2026-UWMC-071,A/England/1893256/2026_H1N1,plate17-A/England/1893256/2026_H1N1,212,7.985e-05,7.985e-05
flu-seqneut-2026-UWMC-071,A/England/1893256/2026_H1N1,plate17-A/England/1893256/2026_H1N1,487,0.1005,0.1005
flu-seqneut-2026-UWMC-071,A/England/1893256/2026_H1N1,plate17-A/England/1893256/2026_H1N1,1119,0.5985,0.5985
flu-seqneut-2026-UWMC-071,A/England/1893256/2026_H1N1,plate17-A/England/1893256/2026_H1N1,2575,0.566,0.566
flu-seqneut-2026-UWMC-071,A/England/1893256/2026_H1N1,plate17-A/England/1893256/2026_H1N1,5921,0.9421,0.9421
flu-seqneut-2026-UWMC-071,A/England/1893256/2026_H1N1,plate17-A/England/1893256/2026_H1N1,1.362e+04,1.041,1
flu-seqneut-2026-UWMC-071,A/Florida/ISC-1069/2026_H3N2,plate17-A/Florida/ISC-1069/2026_H3N2,40,0.1687,0.1687
flu-seqneut-2026-UWMC-071,A/Florida/ISC-1069/2026_H3N2,plate17-A/Florida/ISC-1069/2026_H3N2,92,0.1809,0.1809
flu-seqneut-2026-UWMC-071,A/Florida/ISC-1069/2026_H3N2,plate17-A/Florida/ISC-1069/2026_H3N2,212,0.2977,0.2977
flu-seqneut-2026-UWMC-071,A/Florida/ISC-1069/2026_H3N2,plate17-A/Florida/ISC-1069/2026_H3N2,487,0.6174,0.6174
flu-seqneut-2026-UWMC-071,A/Florida/ISC-1069/2026_H3N2,plate17-A/Florida/ISC-1069/2026_H3N2,1119,0.8437,0.8437
flu-seqneut-2026-UWMC-071,A/Florida/ISC-1069/2026_H3N2,plate17-A/Florida/ISC-1069/2026_H3N2,2575,0.7025,0.7025
flu-seqneut-2026-UWMC-071,A/Florida/ISC-1069/2026_H3N2,plate17-A/Florida/ISC-1069/2026_H3N2,5921,1.032,1
flu-seqneut-2026-UWMC-071,A/Florida/ISC-1069/2026_H3N2,plate17-A/Florida/ISC-1069/2026_H3N2,1.362e+04,1.031,1
flu-seqneut-2026-UWMC-071,A/France/ARA-HCL025195259501/2025_H1N1,plate17-A/France/ARA-HCL025195259501/2025_H1N1,40,0.003035,0.003035
flu-seqneut-2026-UWMC-071,A/France/ARA-HCL025195259501/2025_H1N1,plate17-A/France/ARA-HCL025195259501/2025_H1N1,92,0.008314,0.008314
flu-seqneut-2026-UWMC-071,A/France/ARA-HCL025195259501/2025_H1N1,plate17-A/France/ARA-HCL025195259501/2025_H1N1,212,0.01719,0.01719
flu-seqneut-2026-UWMC-071,A/France/ARA-HCL025195259501/2025_H1N1,plate17-A/France/ARA-HCL025195259501/2025_H1N1,487,0.1285,0.1285
flu-seqneut-2026-UWMC-071,A/France/ARA-HCL025195259501/2025_H1N1,plate17-A/France/ARA-HCL025195259501/2025_H1N1,1119,0.674,0.674
flu-seqneut-2026-UWMC-071,A/France/ARA-HCL025195259501/2025_H1N1,plate17-A/France/ARA-HCL025195259501/2025_H1N1,2575,0.6132,0.6132
flu-seqneut-2026-UWMC-071,A/France/ARA-HCL025195259501/2025_H1N1,plate17-A/France/ARA-HCL025195259501/2025_H1N1,5921,1.499,1
flu-seqneut-2026-UWMC-071,A/France/ARA-HCL025195259501/2025_H1N1,plate17-A/France/ARA-HCL025195259501/2025_H1N1,1.362e+04,1.185,1
flu-seqneut-2026-UWMC-071,A/France/ARA-HCL026031894402/2026_H3N2,plate17-A/France/ARA-HCL026031894402/2026_H3N2,40,0.1647,0.1647
flu-seqneut-2026-UWMC-071,A/France/ARA-HCL026031894402/2026_H3N2,plate17-A/France/ARA-HCL026031894402/2026_H3N2,92,0.1841,0.1841
flu-seqneut-2026-UWMC-071,A/France/ARA-HCL026031894402/2026_H3N2,plate17-A/France/ARA-HCL026031894402/2026_H3N2,212,0.457,0.457
flu-seqneut-2026-UWMC-071,A/France/ARA-HCL026031894402/2026_H3N2,plate17-A/France/ARA-HCL026031894402/2026_H3N2,487,0.532,0.532
flu-seqneut-2026-UWMC-071,A/France/ARA-HCL026031894402/2026_H3N2,plate17-A/France/ARA-HCL026031894402/2026_H3N2,1119,1.599,1
flu-seqneut-2026-UWMC-071,A/France/ARA-HCL026031894402/2026_H3N2,plate17-A/France/ARA-HCL026031894402/2026_H3N2,2575,0.7193,0.7193
flu-seqneut-2026-UWMC-071,A/France/ARA-HCL026031894402/2026_H3N2,plate17-A/France/ARA-HCL026031894402/2026_H3N2,5921,1.251,1
flu-seqneut-2026-UWMC-071,A/France/ARA-HCL026031894402/2026_H3N2,plate17-A/France/ARA-HCL026031894402/2026_H3N2,1.362e+04,0.9943,0.9943
flu-seqneut-2026-UWMC-071,A/France/GES-IPP00659/2026_H1N1,plate17-A/France/GES-IPP00659/2026_H1N1,40,0.003761,0.003761
flu-seqneut-2026-UWMC-071,A/France/GES-IPP00659/2026_H1N1,plate17-A/France/GES-IPP00659/2026_H1N1,92,0,0
flu-seqneut-2026-UWMC-071,A/France/GES-IPP00659/2026_H1N1,plate17-A/France/GES-IPP00659/2026_H1N1,212,0.02093,0.02093
flu-seqneut-2026-UWMC-071,A/France/GES-IPP00659/2026_H1N1,plate17-A/France/GES-IPP00659/2026_H1N1,487,0.4143,0.4143
flu-seqneut-2026-UWMC-071,A/France/GES-IPP00659/2026_H1N1,plate17-A/France/GES-IPP00659/2026_H1N1,1119,1.023,1
flu-seqneut-2026-UWMC-071,A/France/GES-IPP00659/2026_H1N1,plate17-A/France/GES-IPP00659/2026_H1N1,2575,0.9802,0.9802
flu-seqneut-2026-UWMC-071,A/France/GES-IPP00659/2026_H1N1,plate17-A/France/GES-IPP00659/2026_H1N1,5921,1.37,1
flu-seqneut-2026-UWMC-071,A/France/GES-IPP00659/2026_H1N1,plate17-A/France/GES-IPP00659/2026_H1N1,1.362e+04,1.22,1
flu-seqneut-2026-UWMC-071,A/France/GES-IPP01077/2026_H3N2,plate17-A/France/GES-IPP01077/2026_H3N2,40,0.1367,0.1367
flu-seqneut-2026-UWMC-071,A/France/GES-IPP01077/2026_H3N2,plate17-A/France/GES-IPP01077/2026_H3N2,92,0.6008,0.6008
flu-seqneut-2026-UWMC-071,A/France/GES-IPP01077/2026_H3N2,plate17-A/France/GES-IPP01077/2026_H3N2,212,0.5589,0.5589
flu-seqneut-2026-UWMC-071,A/France/GES-IPP01077/2026_H3N2,plate17-A/France/GES-IPP01077/2026_H3N2,487,0.4595,0.4595
flu-seqneut-2026-UWMC-071,A/France/GES-IPP01077/2026_H3N2,plate17-A/France/GES-IPP01077/2026_H3N2,1119,1.738,1
flu-seqneut-2026-UWMC-071,A/France/GES-IPP01077/2026_H3N2,plate17-A/France/GES-IPP01077/2026_H3N2,2575,0.7227,0.7227
flu-seqneut-2026-UWMC-071,A/France/GES-IPP01077/2026_H3N2,plate17-A/France/GES-IPP01077/2026_H3N2,5921,1.686,1
flu-seqneut-2026-UWMC-071,A/France/GES-IPP01077/2026_H3N2,plate17-A/France/GES-IPP01077/2026_H3N2,1.362e+04,1.209,1
flu-seqneut-2026-UWMC-071,A/France/HDF-IPP01550/2026_H3N2,plate17-A/France/HDF-IPP01550/2026_H3N2,40,0.2759,0.2759
flu-seqneut-2026-UWMC-071,A/France/HDF-IPP01550/2026_H3N2,plate17-A/France/HDF-IPP01550/2026_H3N2,92,0.292,0.292
flu-seqneut-2026-UWMC-071,A/France/HDF-IPP01550/2026_H3N2,plate17-A/France/HDF-IPP01550/2026_H3N2,212,0.7089,0.7089
flu-seqneut-2026-UWMC-071,A/France/HDF-IPP01550/2026_H3N2,plate17-A/France/HDF-IPP01550/2026_H3N2,487,0.7442,0.7442
flu-seqneut-2026-UWMC-071,A/France/HDF-IPP01550/2026_H3N2,plate17-A/France/HDF-IPP01550/2026_H3N2,1119,0.699,0.699
flu-seqneut-2026-UWMC-071,A/France/HDF-IPP01550/2026_H3N2,plate17-A/France/HDF-IPP01550/2026_H3N2,2575,0.6896,0.6896
flu-seqneut-2026-UWMC-071,A/France/HDF-IPP01550/2026_H3N2,plate17-A/France/HDF-IPP01550/2026_H3N2,5921,1.035,1
flu-seqneut-2026-UWMC-071,A/France/HDF-IPP01550/2026_H3N2,plate17-A/France/HDF-IPP01550/2026_H3N2,1.362e+04,1.643,1
flu-seqneut-2026-UWMC-071,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate17-A/France/HDF-RELAB-IPP00303/2026_H3N2,40,0.1617,0.1617
flu-seqneut-2026-UWMC-071,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate17-A/France/HDF-RELAB-IPP00303/2026_H3N2,92,0.2429,0.2429
flu-seqneut-2026-UWMC-071,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate17-A/France/HDF-RELAB-IPP00303/2026_H3N2,212,0.4035,0.4035
flu-seqneut-2026-UWMC-071,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate17-A/France/HDF-RELAB-IPP00303/2026_H3N2,487,0.7385,0.7385
flu-seqneut-2026-UWMC-071,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate17-A/France/HDF-RELAB-IPP00303/2026_H3N2,1119,0.923,0.923
flu-seqneut-2026-UWMC-071,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate17-A/France/HDF-RELAB-IPP00303/2026_H3N2,2575,0.7787,0.7787
flu-seqneut-2026-UWMC-071,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate17-A/France/HDF-RELAB-IPP00303/2026_H3N2,5921,1.056,1
flu-seqneut-2026-UWMC-071,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate17-A/France/HDF-RELAB-IPP00303/2026_H3N2,1.362e+04,1.005,1
flu-seqneut-2026-UWMC-071,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate17-A/France/HDF-RELAB-IPP07969/2025_H1N1,40,0,0
flu-seqneut-2026-UWMC-071,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate17-A/France/HDF-RELAB-IPP07969/2025_H1N1,92,0,0
flu-seqneut-2026-UWMC-071,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate17-A/France/HDF-RELAB-IPP07969/2025_H1N1,212,0.006922,0.006922
flu-seqneut-2026-UWMC-071,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate17-A/France/HDF-RELAB-IPP07969/2025_H1N1,487,0.07621,0.07621
flu-seqneut-2026-UWMC-071,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate17-A/France/HDF-RELAB-IPP07969/2025_H1N1,1119,0.4605,0.4605
flu-seqneut-2026-UWMC-071,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate17-A/France/HDF-RELAB-IPP07969/2025_H1N1,2575,0.6136,0.6136
flu-seqneut-2026-UWMC-071,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate17-A/France/HDF-RELAB-IPP07969/2025_H1N1,5921,1.009,1
flu-seqneut-2026-UWMC-071,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate17-A/France/HDF-RELAB-IPP07969/2025_H1N1,1.362e+04,0.9115,0.9115
flu-seqneut-2026-UWMC-071,A/France/NAQ-HCL026010957001/2026_H3N2,plate17-A/France/NAQ-HCL026010957001/2026_H3N2,40,0.1389,0.1389
flu-seqneut-2026-UWMC-071,A/France/NAQ-HCL026010957001/2026_H3N2,plate17-A/France/NAQ-HCL026010957001/2026_H3N2,92,0.1277,0.1277
flu-seqneut-2026-UWMC-071,A/France/NAQ-HCL026010957001/2026_H3N2,plate17-A/France/NAQ-HCL026010957001/2026_H3N2,212,0.251,0.251
flu-seqneut-2026-UWMC-071,A/France/NAQ-HCL026010957001/2026_H3N2,plate17-A/France/NAQ-HCL026010957001/2026_H3N2,487,0.661,0.661
flu-seqneut-2026-UWMC-071,A/France/NAQ-HCL026010957001/2026_H3N2,plate17-A/France/NAQ-HCL026010957001/2026_H3N2,1119,0.5785,0.5785
flu-seqneut-2026-UWMC-071,A/France/NAQ-HCL026010957001/2026_H3N2,plate17-A/France/NAQ-HCL026010957001/2026_H3N2,2575,1.03,1
flu-seqneut-2026-UWMC-071,A/France/NAQ-HCL026010957001/2026_H3N2,plate17-A/France/NAQ-HCL026010957001/2026_H3N2,5921,0.9141,0.9141
flu-seqneut-2026-UWMC-071,A/France/NAQ-HCL026010957001/2026_H3N2,plate17-A/France/NAQ-HCL026010957001/2026_H3N2,1.362e+04,1.094,1
flu-seqneut-2026-UWMC-071,A/France/NAQ-HCL026046169102/2025_H1N1,plate17-A/France/NAQ-HCL026046169102/2025_H1N1,40,0,0
flu-seqneut-2026-UWMC-071,A/France/NAQ-HCL026046169102/2025_H1N1,plate17-A/France/NAQ-HCL026046169102/2025_H1N1,92,0.002193,0.002193
flu-seqneut-2026-UWMC-071,A/France/NAQ-HCL026046169102/2025_H1N1,plate17-A/France/NAQ-HCL026046169102/2025_H1N1,212,0.001959,0.001959
flu-seqneut-2026-UWMC-071,A/France/NAQ-HCL026046169102/2025_H1N1,plate17-A/France/NAQ-HCL026046169102/2025_H1N1,487,0.2435,0.2435
flu-seqneut-2026-UWMC-071,A/France/NAQ-HCL026046169102/2025_H1N1,plate17-A/France/NAQ-HCL026046169102/2025_H1N1,1119,1.182,1
flu-seqneut-2026-UWMC-071,A/France/NAQ-HCL026046169102/2025_H1N1,plate17-A/France/NAQ-HCL026046169102/2025_H1N1,2575,0.5497,0.5497
flu-seqneut-2026-UWMC-071,A/France/NAQ-HCL026046169102/2025_H1N1,plate17-A/France/NAQ-HCL026046169102/2025_H1N1,5921,0.8868,0.8868
flu-seqneut-2026-UWMC-071,A/France/NAQ-HCL026046169102/2025_H1N1,plate17-A/France/NAQ-HCL026046169102/2025_H1N1,1.362e+04,0.8645,0.8645
flu-seqneut-2026-UWMC-071,A/France/OCC-HCL026013263701/2026_H3N2,plate17-A/France/OCC-HCL026013263701/2026_H3N2,40,0.3937,0.3937
flu-seqneut-2026-UWMC-071,A/France/OCC-HCL026013263701/2026_H3N2,plate17-A/France/OCC-HCL026013263701/2026_H3N2,92,0.2076,0.2076
flu-seqneut-2026-UWMC-071,A/France/OCC-HCL026013263701/2026_H3N2,plate17-A/France/OCC-HCL026013263701/2026_H3N2,212,0.557,0.557
flu-seqneut-2026-UWMC-071,A/France/OCC-HCL026013263701/2026_H3N2,plate17-A/France/OCC-HCL026013263701/2026_H3N2,487,0.492,0.492
flu-seqneut-2026-UWMC-071,A/France/OCC-HCL026013263701/2026_H3N2,plate17-A/France/OCC-HCL026013263701/2026_H3N2,1119,1.116,1
flu-seqneut-2026-UWMC-071,A/France/OCC-HCL026013263701/2026_H3N2,plate17-A/France/OCC-HCL026013263701/2026_H3N2,2575,1.269,1
flu-seqneut-2026-UWMC-071,A/France/OCC-HCL026013263701/2026_H3N2,plate17-A/France/OCC-HCL026013263701/2026_H3N2,5921,1.226,1
flu-seqneut-2026-UWMC-071,A/France/OCC-HCL026013263701/2026_H3N2,plate17-A/France/OCC-HCL026013263701/2026_H3N2,1.362e+04,0.9595,0.9595
flu-seqneut-2026-UWMC-071,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate17-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,40,0.4068,0.4068
flu-seqneut-2026-UWMC-071,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate17-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,92,0.241,0.241
flu-seqneut-2026-UWMC-071,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate17-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,212,0.5904,0.5904
flu-seqneut-2026-UWMC-071,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate17-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,487,0.7772,0.7772
flu-seqneut-2026-UWMC-071,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate17-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,1119,1.099,1
flu-seqneut-2026-UWMC-071,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate17-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,2575,0.871,0.871
flu-seqneut-2026-UWMC-071,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate17-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,5921,1.33,1
