group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,flu-seqneut-2026-VIDRL-214_post-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate42,plate42-A/France/HDF-RELAB-IPP07969/2025_H1N1,114.2,interpolated,midpoint,reciprocal_dilution,114.2,114.2,1,0,1.644,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate42,plate42-A/France/NAQ-HCL026010957001/2026_H3N2,96.57,interpolated,midpoint,reciprocal_dilution,112.1,96.57,0.9375,0,0.8931,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate42,plate42-A/France/NAQ-HCL026046169102/2025_H1N1,148.3,interpolated,midpoint,reciprocal_dilution,148.3,148.3,1,0,4.557,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate42,plate42-A/France/OCC-HCL026013263701/2026_H3N2,64.79,interpolated,midpoint,reciprocal_dilution,68.35,64.79,0.9075,0,3.816,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate42,plate42-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,43.01,interpolated,midpoint,reciprocal_dilution,43.08,43.01,0.9993,0,0.8,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate42,plate42-A/Galicia/GA-CHUAC-451/2025_H3N2,110.8,interpolated,midpoint,reciprocal_dilution,126.1,110.8,0.8864,0,1.988,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate42,plate42-A/Galicia/GA-CHUAC-612/2025_H1N1,138.3,interpolated,midpoint,reciprocal_dilution,142.6,138.3,0.9492,0,3.479,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate42,plate42-A/Germany/LRMC_0104/2025_H3N2,59.22,interpolated,midpoint,reciprocal_dilution,59.22,59.22,1,0,1.489,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate42,plate42-A/Germany/LRMC_0113/2025_H3N2,101.9,interpolated,midpoint,reciprocal_dilution,106.5,101.9,0.9713,0,1.343,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Hawaii/70/2019_H1N1,plate42,plate42-A/Hawaii/70/2019_H1N1,132,interpolated,midpoint,reciprocal_dilution,132,132,1,0,1.608,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate42,plate42-A/Hawaii/ISC-1140/2025_H1N1,256.8,interpolated,midpoint,reciprocal_dilution,287.1,256.8,0.8875,0,2.292,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Hessen/18/2026_H1N1,plate42,plate42-A/Hessen/18/2026_H1N1,103.9,interpolated,midpoint,reciprocal_dilution,104.9,103.9,0.9809,0,4.106,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Ireland/91576/2025_H3N2,plate42,plate42-A/Ireland/91576/2025_H3N2,57.03,interpolated,midpoint,reciprocal_dilution,60.53,57.03,0.9731,0,0.9288,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Kentucky/80/2025_H1N1,plate42,plate42-A/Kentucky/80/2025_H1N1,73.84,interpolated,midpoint,reciprocal_dilution,76.46,73.84,0.9657,0,2.046,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Lisboa/216/2023_H3N2,plate42,plate42-A/Lisboa/216/2023_H3N2,148.3,interpolated,midpoint,reciprocal_dilution,182.5,148.3,0.8617,0,1.556,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate42,plate42-A/Luxembourg/LNS9132577/2026_H3N2,65.78,interpolated,midpoint,reciprocal_dilution,69.16,65.78,0.9299,0,3.016,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Maine/25/2026_H1N1,plate42,plate42-A/Maine/25/2026_H1N1,170,interpolated,midpoint,reciprocal_dilution,172,170,0.9851,0,2.514,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate42,plate42-A/Malaysia/IMR/SARI/2406/2025_H3N2,111.3,interpolated,midpoint,reciprocal_dilution,111.3,111.3,1,0,1.15,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Massachusetts/18/2022_H3N2,plate42,plate42-A/Massachusetts/18/2022_H3N2,104.1,interpolated,midpoint,reciprocal_dilution,112.7,104.1,0.9417,0,1.548,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate42,plate42-A/Massachusetts/ISC-1856/2025_H3N2,82.69,interpolated,midpoint,reciprocal_dilution,88.03,82.69,0.9701,0,0.985,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Mauritius/26000203/2026_H1N1,plate42,plate42-A/Mauritius/26000203/2026_H1N1,232.3,interpolated,midpoint,reciprocal_dilution,233.4,232.3,0.9925,0,3.423,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Michigan/8/2026_H3N2,plate42,plate42-A/Michigan/8/2026_H3N2,69.31,interpolated,midpoint,reciprocal_dilution,72.49,69.31,0.9511,0,2.297,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate42,plate42-A/Michigan/UM-10068071276/2025_H3N2,92.11,interpolated,midpoint,reciprocal_dilution,100,92.11,0.9498,0,1.286,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate42,plate42-A/Michigan/UM-10068134090/2025_H3N2,77.84,interpolated,midpoint,reciprocal_dilution,84.7,77.84,0.8782,0,3.308,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate42,plate42-A/Michigan/UM-10068449788/2025_H3N2,76.18,interpolated,midpoint,reciprocal_dilution,85.63,76.18,0.8911,0,2.102,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate42,plate42-A/Michigan/UM-10068456988/2025_H3N2,40,upper,midpoint,reciprocal_dilution,40,40,1,0,1.101,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate42,plate42-A/Michigan/UM-10068747355/2026_H3N2,59.1,interpolated,midpoint,reciprocal_dilution,63.85,59.1,0.9351,0,1.799,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/MinasGerais/410/2026_H1N1,plate42,plate42-A/MinasGerais/410/2026_H1N1,103.1,interpolated,midpoint,reciprocal_dilution,103.1,103.1,1,0,10,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/MinasGerais/671/2026_H1N1,plate42,plate42-A/MinasGerais/671/2026_H1N1,161.5,interpolated,midpoint,reciprocal_dilution,163,161.5,0.9888,0,2.401,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Mississippi/20/2026_H1N1,plate42,plate42-A/Mississippi/20/2026_H1N1,175.4,interpolated,midpoint,reciprocal_dilution,178.8,175.4,0.9766,0,2.522,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Missouri/11/2025_cell_H1N1,plate42,plate42-A/Missouri/11/2025_cell_H1N1,103.6,interpolated,midpoint,reciprocal_dilution,104.2,103.6,0.9723,0,10,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Missouri/11/2025_egg_H1N1,plate42,plate42-A/Missouri/11/2025_egg_H1N1,3978,interpolated,midpoint,reciprocal_dilution,4186,3978,0.9089,0,3.938,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate42,plate42-A/Missouri/NIRC-AV-1003/2025_H3N2,118.5,interpolated,midpoint,reciprocal_dilution,121.7,118.5,0.9747,0,1.944,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Montana/51/2025_H3N2,plate42,plate42-A/Montana/51/2025_H3N2,70.9,interpolated,midpoint,reciprocal_dilution,71.08,70.9,0.9966,0,2.656,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate42,plate42-A/NakhonPhanom/P495/2026_H3N2,55.77,interpolated,midpoint,reciprocal_dilution,55.77,55.77,1,0,0.9928,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Navarra/260009/2025_H3N2,plate42,plate42-A/Navarra/260009/2025_H3N2,72.14,interpolated,midpoint,reciprocal_dilution,91.1,72.14,0.824,0,1.859,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Nebraska/34/2026_H1N1,plate42,plate42-A/Nebraska/34/2026_H1N1,165.8,interpolated,midpoint,reciprocal_dilution,174.2,165.8,0.9449,0,2.383,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Netherlands/10008/2026_H1N1,plate42,plate42-A/Netherlands/10008/2026_H1N1,88.28,interpolated,midpoint,reciprocal_dilution,88.8,88.28,0.9905,0,3.269,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Netherlands/2398/2025_H1N1,plate42,plate42-A/Netherlands/2398/2025_H1N1,54.09,interpolated,midpoint,reciprocal_dilution,54.59,54.09,0.9749,0,5.559,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Netherlands/543/2026_H1N1,plate42,plate42-A/Netherlands/543/2026_H1N1,115,interpolated,midpoint,reciprocal_dilution,115,115,1,0,2.999,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Netherlands/864/2026_H1N1,plate42,plate42-A/Netherlands/864/2026_H1N1,181.5,interpolated,midpoint,reciprocal_dilution,191.2,181.5,0.9268,0,3.066,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Netherlands/888/2026_H3N2,plate42,plate42-A/Netherlands/888/2026_H3N2,45.65,interpolated,midpoint,reciprocal_dilution,45.65,45.65,1,0,1.188,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Netherlands/968/2026_H3N2,plate42,plate42-A/Netherlands/968/2026_H3N2,93.36,interpolated,midpoint,reciprocal_dilution,105.4,93.36,0.9386,0,1.082,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate42,plate42-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,146.7,interpolated,midpoint,reciprocal_dilution,146.7,146.7,1,0,4.641,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate42,plate42-A/NewYork/NIRC-IS-1086/2026_H3N2,81.65,interpolated,midpoint,reciprocal_dilution,101.1,81.65,0.8385,0,1.824,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/NordrheinWestfalen/54/2026_H3N2,plate42,plate42-A/NordrheinWestfalen/54/2026_H3N2,50.05,interpolated,midpoint,reciprocal_dilution,55.82,50.05,0.936,0,1.256,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate42,plate42-A/NordrheinWestfalen/96/2026_H1N1,214.6,interpolated,midpoint,reciprocal_dilution,214.6,214.6,1,0,3.699,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Norway/9556/2025_H1N1,plate42,plate42-A/Norway/9556/2025_H1N1,110.4,interpolated,midpoint,reciprocal_dilution,111.4,110.4,0.9916,0,1.917,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate42,plate42-A/NovaScotia/25-365-06099/2025_H3N2,76.79,interpolated,midpoint,reciprocal_dilution,82.56,76.79,0.9143,0,2.595,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Ohio/259/2024_H1N1,plate42,plate42-A/Ohio/259/2024_H1N1,246.1,interpolated,midpoint,reciprocal_dilution,247.1,246.1,0.9868,0,6.677,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate42,plate42-A/Ontario/PHL202550193/2025_H3N2,55.9,interpolated,midpoint,reciprocal_dilution,60.42,55.9,0.8557,0,4.38,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Oregon/81/2025_H3N2,plate42,plate42-A/Oregon/81/2025_H3N2,74.46,interpolated,midpoint,reciprocal_dilution,78,74.46,0.9707,0,1.299,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/PaisVasco/70369726/2026_H1N1,plate42,plate42-A/PaisVasco/70369726/2026_H1N1,202.3,interpolated,midpoint,reciprocal_dilution,208.8,202.3,0.9398,0,4.042,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Parana/416133590/2026_H3N2,plate42,plate42-A/Parana/416133590/2026_H3N2,62.34,interpolated,midpoint,reciprocal_dilution,65.11,62.34,0.9727,0,1.291,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate42,plate42-A/Peru/ANC-INS-062/2026_H3N2,144.6,interpolated,midpoint,reciprocal_dilution,154.4,144.6,0.9432,0,1.842,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Rhode_Island/11/2026_H1N1,plate42,plate42-A/Rhode_Island/11/2026_H1N1,105.3,interpolated,midpoint,reciprocal_dilution,106.7,105.3,0.9845,0,2.38,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate42,plate42-A/RiodeJaneiro/331/2026_H3N2,114.1,interpolated,midpoint,reciprocal_dilution,137.6,114.1,0.8874,0,1.364,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Romania/612042/2026_H3N2,plate42,plate42-A/Romania/612042/2026_H3N2,45.14,interpolated,midpoint,reciprocal_dilution,46.5,45.14,0.9875,0,0.8486,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/SantaCatarina/508/2026_H3N2,plate42,plate42-A/SantaCatarina/508/2026_H3N2,43.35,interpolated,midpoint,reciprocal_dilution,52.36,43.35,0.8922,0,1.285,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate42,plate42-A/Saskatchewan/SKFLU477299/2025_H3N2,56.99,interpolated,midpoint,reciprocal_dilution,75.57,56.99,0.7965,0,1.852,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate42,plate42-A/Saskatchewan/SKFLU477727/2025_H3N2,68.64,interpolated,midpoint,reciprocal_dilution,72.14,68.64,0.94,0,2.572,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate42,plate42-A/Saskatchewan/SKFLU490586/2026_H1N1,174.7,interpolated,midpoint,reciprocal_dilution,174.7,174.7,1,0,2.472,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Singapore/GP20238/2024_H3N2,plate42,plate42-A/Singapore/GP20238/2024_H3N2,221.5,interpolated,midpoint,reciprocal_dilution,234.1,221.5,0.9236,0,2.994,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Singapore/KK2768/2025_H1N1,plate42,plate42-A/Singapore/KK2768/2025_H1N1,131.8,interpolated,midpoint,reciprocal_dilution,133.2,131.8,0.9867,0,2.565,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Singapore/MOH0547/2024_H1N1,plate42,plate42-A/Singapore/MOH0547/2024_H1N1,200.3,interpolated,midpoint,reciprocal_dilution,200.3,200.3,1,0,3.485,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Singapore/NTF0577/2025_H3N2,plate42,plate42-A/Singapore/NTF0577/2025_H3N2,90.86,interpolated,midpoint,reciprocal_dilution,95.07,90.86,0.9706,0,1.343,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/Singapore/SAR8915/2025_H3N2,plate42,plate42-A/Singapore/SAR8915/2025_H3N2,90.68,interpolated,midpoint,reciprocal_dilution,109.4,90.68,0.8918,0,1.301,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate42,plate42-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,165.7,interpolated,midpoint,reciprocal_dilution,165.7,165.7,1,0,1.957,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate42,plate42-A/SouthAfrica/NICD-R01647/2026_H1N1,218,interpolated,midpoint,reciprocal_dilution,220.5,218,0.9749,0,4.533,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate42,plate42-A/SouthAfrica/NICD-R01668/2026_H1N1,189.1,interpolated,midpoint,reciprocal_dilution,189.1,189.1,1,0,2.48,False
human,flu-seqneut-2026-VIDRL-214_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate42,plate42-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,156.6,interpolated,midpoint,reciprocal_dilution,174,156.6,0.8842,0,2.492,False
