group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human-qc-dropped,flu-seqneut-2026-CTS-040,A/France/HDF-RELAB-IPP00303/2026_H3N2,1858,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/France/HDF-RELAB-IPP07969/2025_H1N1,494.9,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/France/NAQ-HCL026010957001/2026_H3N2,2171,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/France/NAQ-HCL026046169102/2025_H1N1,1147,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/France/OCC-HCL026013263701/2026_H3N2,1241,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,1875,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Galicia/GA-CHUAC-451/2025_H3N2,3258,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Galicia/GA-CHUAC-612/2025_H1N1,215.2,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Germany/LRMC_0104/2025_H3N2,1683,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Germany/LRMC_0113/2025_H3N2,2211,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Hawaii/70/2019_H1N1,1858,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Hawaii/ISC-1140/2025_H1N1,1261,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Kentucky/80/2025_H1N1,720.4,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Lisboa/216/2023_H3N2,3094,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Luxembourg/LNS9132577/2026_H3N2,1801,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Maine/25/2026_H1N1,383.1,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Malaysia/IMR/SARI/2406/2025_H3N2,1533,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Massachusetts/18/2022_H3N2,2620,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Mauritius/26000203/2026_H1N1,427.1,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Michigan/8/2026_H3N2,1494,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Michigan/UM-10068071276/2025_H3N2,3099,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Michigan/UM-10068134090/2025_H3N2,3000,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Michigan/UM-10068449788/2025_H3N2,2806,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Michigan/UM-10068456988/2025_H3N2,2402,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Michigan/UM-10068747355/2026_H3N2,2754,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/MinasGerais/410/2026_H1N1,395.9,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/MinasGerais/671/2026_H1N1,200.3,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Mississippi/20/2026_H1N1,707.4,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Missouri/11/2025_cell_H1N1,207.1,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Montana/51/2025_H3N2,2050,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/NakhonPhanom/P495/2026_H3N2,2664,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Nebraska/34/2026_H1N1,460,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Netherlands/10008/2026_H1N1,353.4,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Netherlands/2398/2025_H1N1,323.2,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Netherlands/543/2026_H1N1,801.9,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Netherlands/864/2026_H1N1,253.6,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Netherlands/888/2026_H3N2,1088,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Netherlands/968/2026_H3N2,1208,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,465.7,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/NewYork/NIRC-IS-1086/2026_H3N2,2956,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/NordrheinWestfalen/96/2026_H1N1,344.3,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Norway/9556/2025_H1N1,382,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/NovaScotia/25-365-06099/2025_H3N2,2823,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Ohio/259/2024_H1N1,758.7,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Ontario/PHL202550193/2025_H3N2,1554,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Oregon/81/2025_H3N2,2269,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/PaisVasco/70369726/2026_H1N1,570.9,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Peru/ANC-INS-062/2026_H3N2,2825,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Rhode_Island/11/2026_H1N1,214.5,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/RiodeJaneiro/331/2026_H3N2,3168,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/SantaCatarina/508/2026_H3N2,2740,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Saskatchewan/SKFLU477299/2025_H3N2,774.4,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Saskatchewan/SKFLU477727/2025_H3N2,1623,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Saskatchewan/SKFLU490586/2026_H1N1,543.9,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Singapore/GP20238/2024_H3N2,6125,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Singapore/KK2768/2025_H1N1,824.8,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Singapore/MOH0547/2024_H1N1,578.8,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Singapore/SAR8915/2025_H3N2,3354,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,828.6,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/SouthAfrica/NICD-R01647/2026_H1N1,458.3,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/SouthAfrica/NICD-R01668/2026_H1N1,192.1,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,829.9,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,884.5,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/SouthCarolina/USAFSAM-17046/2026_H3N2,5763,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/South_Australia/2523812314/2025_H3N2,2904,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/South_Australia/2527213276/2025_H3N2,3624,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/StPetersburg/RII-25-2042S/2025_H3N2,1427,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/StPetersburg/RII-25-2506S/2026_H3N2,853.6,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/StPetersburg/RII-25-2600S/2026_H3N2,1493,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,92,upper,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Sydney/1359/2024_H3N2,3567,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Sydney/50/2026_H1N1,105.5,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Texas/29/2026_H1N1,367.7,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Thailand/8/2022_H3N2,3017,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Thuringen/16/2026_H3N2,2249,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Thuringen/39/2026_H3N2,3947,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Tokyo/EIS11-277/2024_H1N1,905.3,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Trieste/257/2025_H3N2,1510,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Ukraine/5214/2026_H1N1,394.4,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Uppsala/SE26-01293/2026_H1N1,1005,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Valencia/VAHNSI_09_02564/2025_H1N1,359.6,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Victoria/2948/2025_H3N2,1432,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Victoria/4897/2022_IVR-238_H1N1,636.3,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Vietnam/F7324/2024_H3N2,2089,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Vietnam/PF125413/2025_H1N1,347.6,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Vietnam/PF126009/2026_H1N1,165.3,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Wisconsin/588/2019_H1N1,1204,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Wisconsin/67/2022_H1N1,850.4,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Zambia/6-NIC-014/2026_H1N1,587.3,interpolated,,1,midpoint,reciprocal_dilution
human-qc-dropped,flu-seqneut-2026-CTS-040,A/Zambia/7-NIC-313/2026_H1N1,223.6,interpolated,,1,midpoint,reciprocal_dilution
