group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,flu-seqneut-2026-SCH-018,A/Michigan/UM-10068449788/2025_H3N2,636.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Michigan/UM-10068456988/2025_H3N2,245.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Michigan/UM-10068747355/2026_H3N2,633.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/MinasGerais/410/2026_H1N1,1213,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/MinasGerais/671/2026_H1N1,1259,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Mississippi/20/2026_H1N1,834.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Missouri/11/2025_cell_H1N1,2025,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Missouri/11/2025_egg_H1N1,8598,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Missouri/NIRC-AV-1003/2025_H3N2,930.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Montana/51/2025_H3N2,632.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/NakhonPhanom/P495/2026_H3N2,1323,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Navarra/260009/2025_H3N2,892.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Nebraska/34/2026_H1N1,1285,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Netherlands/10008/2026_H1N1,1296,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Netherlands/2398/2025_H1N1,2175,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Netherlands/543/2026_H1N1,631.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Netherlands/864/2026_H1N1,1508,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Netherlands/888/2026_H3N2,455.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Netherlands/968/2026_H3N2,836.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,1267,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/NewYork/NIRC-IS-1086/2026_H3N2,718.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/NordrheinWestfalen/54/2026_H3N2,1124,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/NordrheinWestfalen/96/2026_H1N1,1072,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Norway/9556/2025_H1N1,486.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/NovaScotia/25-365-06099/2025_H3N2,957.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Ohio/259/2024_H1N1,2902,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Ontario/PHL202550193/2025_H3N2,1165,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Oregon/81/2025_H3N2,1055,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/PaisVasco/70369726/2026_H1N1,1374,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Parana/416133590/2026_H3N2,1568,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Peru/ANC-INS-062/2026_H3N2,2844,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Rhode_Island/11/2026_H1N1,1957,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/RiodeJaneiro/331/2026_H3N2,645.7,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Romania/612042/2026_H3N2,1122,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/SantaCatarina/508/2026_H3N2,1160,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Saskatchewan/SKFLU477299/2025_H3N2,637.3,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Saskatchewan/SKFLU477727/2025_H3N2,828.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Saskatchewan/SKFLU490586/2026_H1N1,1702,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Singapore/GP20238/2024_H3N2,2763,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Singapore/KK2768/2025_H1N1,1388,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Singapore/MOH0547/2024_H1N1,999.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Singapore/NTF0577/2025_H3N2,661.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Singapore/SAR8915/2025_H3N2,1129,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1756,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/SouthAfrica/NICD-R01647/2026_H1N1,1540,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/SouthAfrica/NICD-R01668/2026_H1N1,1544,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,1644,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,1502,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,2161,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/SouthAustralia/2605715552/2026_H3N2,709.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/SouthCarolina/USAFSAM-17046/2026_H3N2,1.362e+04,lower,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/South_Australia/2523812314/2025_H3N2,1245,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/South_Australia/2527213276/2025_H3N2,862.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/StPetersburg/RII-25-2042S/2025_H3N2,635.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/StPetersburg/RII-25-2321S/2025_H3N2,591.4,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/StPetersburg/RII-25-2506S/2026_H3N2,412.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/StPetersburg/RII-25-2600S/2026_H3N2,1245,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,1183,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Sydney/1359/2024_H3N2,1106,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Sydney/50/2026_H1N1,717.1,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Texas/29/2026_H1N1,1701,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Thailand/8/2022_H3N2,1.362e+04,lower,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Thuringen/16/2026_H3N2,886.5,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Thuringen/39/2026_H3N2,879.8,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Tokyo/EIS11-277/2024_H1N1,2378,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Trieste/257/2025_H3N2,795.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Trieste/380/2026_H3N2,731.2,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Ukraine/5214/2026_H1N1,1173,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Uppsala/SE26-01293/2026_H1N1,1832,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Valencia/VAHNSI_09_02564/2025_H1N1,852.9,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Victoria/2948/2025_H3N2,916.6,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Victoria/4897/2022_IVR-238_H1N1,6544,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Vietnam/F7324/2024_H3N2,2483,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Vietnam/PF125413/2025_H1N1,1244,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Vietnam/PF126009/2026_H1N1,1783,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Virginia/82/2025_H1N1,1540,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Wisconsin/588/2019_H1N1,2974,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Wisconsin/67/2022_H1N1,2162,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Zacapa/FLU-012/2025_H1N1,1941,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Zambia/6-NIC-014/2026_H1N1,1428,interpolated,,1,midpoint,reciprocal_dilution
human,flu-seqneut-2026-SCH-018,A/Zambia/7-NIC-313/2026_H1N1,1512,interpolated,,1,midpoint,reciprocal_dilution
